right;1458050998048;20;12;7;2;18;2;3;162622;
left;1458050998052;2;3;0;1;3;0;1;158044;
right;1458050998052;24;23;9;1;12;2;1;162572;
left;1458050998052;1;3;0;1;2;0;0;158054;
left;1458050998053;1;3;0;1;2;0;1;158064;
right;1458050998053;2;5;0;1;2;0;0;158034;
right;1458050998054;2;4;0;1;3;0;1;158044;
right;1458050998054;2;5;0;1;2;0;1;158064;
right;1458050998054;2;4;0;1;1;0;0;158074;
right;1458050998056;1;4;0;1;2;0;1;158084;
left;1458050998063;1;4;0;0;2;0;1;158094;
left;1458050998063;1;4;0;0;2;0;1;158104;
left;1458050998063;1;3;0;1;1;0;1;158114;
left;1458050998064;83;51;9;0;5;0;0;162492;
left;1458050998064;1;3;0;0;1;0;1;158074;
right;1458050998064;2;4;0;1;2;0;0;158054;
right;1458050998065;2;5;0;1;2;0;1;158064;
right;1458050998072;2;4;0;1;1;0;0;158074;
right;1458050998072;1;4;0;1;2;0;1;158084;
right;1458050998073;22;19;8;1;15;2;1;162582;
left;1458050998074;1;3;0;0;1;0;1;158124;
right;1458050998073;1;4;0;1;1;0;0;158094;
left;1458050998074;1;3;0;0;2;0;1;158134;
left;1458050998074;78;49;8;0;5;1;0;162502;
left;1458050998075;73;46;9;0;6;0;0;162512;
left;1458050998079;66;43;7;0;7;1;0;162522;
left;1458050998079;58;40;8;0;8;1;0;162532;
right;1458050998080;17;11;6;3;20;2;3;162632;
right;1458050998080;1;4;0;1;1;0;0;158094;
right;1458050998080;19;18;8;1;15;3;2;162592;
right;1458050998081;17;15;8;2;16;3;1;162602;
right;1458050998089;16;14;8;2;17;3;2;162612;
left;1458050998090;1;3;0;0;1;0;1;158144;
left;1458050998090;1;2;0;1;2;0;1;158084;
left;1458050998090;93;48;8;0;4;0;0;162452;
left;1458050998091;52;39;8;0;9;1;1;162542;
left;1458050998091;46;32;8;1;10;1;1;162552;
right;1458050998091;16;10;6;3;22;3;4;162642;
right;1458050998095;16;10;6;3;24;3;4;162652;
left;1458050998096;1;3;0;1;1;0;1;158114;
left;1458050998096;1;3;0;0;1;0;1;158124;
right;1458050998096;15;12;8;2;19;3;2;162622;
left;1458050998097;1;3;0;0;2;0;1;158154;
left;1458050998097;1;2;0;0;1;0;1;158094;
left;1458050998097;92;51;9;0;4;0;0;162462;
left;1458050998104;89;53;9;0;4;0;0;162472;
left;1458050998104;85;53;9;0;5;0;0;162482;
right;1458050998105;1;4;0;1;2;0;0;158104;
right;1458050998106;14;9;6;4;25;3;5;162662;
left;1458050998106;1;3;0;0;2;0;1;158134;
left;1458050998106;1;3;0;0;1;0;1;158144;
right;1458050998109;13;11;7;2;21;4;3;162632;
right;1458050998111;12;10;8;3;23;5;3;162642;
left;1458050998112;40;29;8;1;11;1;1;162562;
right;1458050998112;12;10;8;3;25;4;4;162652;
right;1458050998112;13;11;7;2;21;4;3;162632;
left;1458050998113;83;51;9;0;5;0;0;162492;
right;1458050998113;1;4;0;1;1;0;0;158114;
right;1458050998114;12;9;6;4;26;3;5;162672;
right;1458050998120;1;4;0;1;2;0;0;158104;
left;1458050998121;1;3;0;0;2;0;1;158154;
left;1458050998121;1;3;0;0;1;0;0;158164;
left;1458050998122;36;26;9;1;12;2;2;162572;
left;1458050998122;32;22;9;1;15;2;2;162582;
left;1458050998124;28;21;8;2;15;2;2;162592;
right;1458050998126;12;10;8;3;23;5;3;162642;
right;1458050998127;12;10;8;3;25;4;4;162652;
right;1458050998127;2;3;0;1;1;0;0;158124;
right;1458050998127;1;3;0;1;2;0;0;158134;
right;1458050998128;1;4;0;1;1;0;0;158114;
left;1458050998128;1;3;0;0;1;0;0;158164;
left;1458050998129;1;3;0;0;2;0;1;158174;
left;1458050998129;0;3;0;0;1;0;1;158184;
left;1458050998134;1;2;0;0;2;0;1;158104;
left;1458050998136;1;2;0;1;1;0;1;158114;
left;1458050998136;78;49;8;0;5;1;0;162502;
right;1458050998137;10;9;7;3;26;5;4;162662;
right;1458050998137;11;7;6;4;28;3;5;162682;
right;1458050998137;1;4;0;1;1;0;0;158144;
right;1458050998138;2;3;0;1;1;0;0;158124;
left;1458050998138;1;2;0;0;1;0;1;158194;
left;1458050998142;1;2;0;0;1;0;0;158204;
right;1458050998143;10;9;7;3;26;5;4;162662;
right;1458050998143;9;9;7;3;27;5;4;162672;
left;1458050998143;1;2;0;0;1;0;1;158124;
left;1458050998144;73;46;9;0;6;0;0;162512;
right;1458050998144;9;9;7;3;27;5;4;162672;
right;1458050998145;11;6;6;5;30;4;6;162692;
right;1458050998148;11;6;6;5;33;4;7;162702;
right;1458050998149;1;3;0;1;2;0;0;158134;
right;1458050998149;1;4;0;1;1;0;0;158144;
left;1458050998150;1;2;0;0;1;0;1;158214;
right;1458050998150;8;7;8;4;30;6;4;162682;
left;1458050998155;1;2;0;0;2;0;1;158134;
left;1458050998157;1;2;0;0;1;0;1;158144;
left;1458050998158;66;43;7;0;7;1;0;162522;
right;1458050998158;8;7;8;4;30;6;4;162682;
right;1458050998159;1;3;0;0;1;0;0;158154;
right;1458050998159;10;5;5;5;34;4;7;162712;
right;1458050998159;1;3;0;0;1;0;0;158154;
right;1458050998160;1;3;0;0;1;0;0;158164;
right;1458050998164;1;3;0;1;2;0;0;158174;
right;1458050998164;1;3;0;0;1;0;0;158184;
left;1458050998165;25;17;8;2;16;3;2;162602;
left;1458050998165;1;2;0;0;2;0;1;158154;
left;1458050998165;58;40;8;0;8;1;0;162532;
right;1458050998166;9;6;7;4;32;7;5;162692;
right;1458050998166;1;3;0;0;1;0;0;158164;
right;1458050998173;9;4;5;6;37;4;8;162722;
left;1458050998173;1;3;0;0;2;0;1;158174;
left;1458050998173;0;3;0;0;1;0;1;158184;
left;1458050998174;1;2;0;0;1;0;1;158194;
right;1458050998174;1;3;0;0;1;0;0;158194;
left;1458050998175;23;16;8;2;17;3;3;162612;
left;1458050998179;1;2;0;0;1;0;0;158164;
left;1458050998180;52;39;8;0;9;1;1;162542;
right;1458050998181;8;6;7;4;34;6;6;162702;
right;1458050998181;1;3;0;1;2;0;0;158174;
right;1458050998181;8;4;5;7;39;5;9;162732;
left;1458050998182;1;2;0;0;1;0;0;158204;
left;1458050998182;1;2;0;0;1;0;1;158214;
left;1458050998183;1;2;0;0;1;0;1;158224;
left;1458050998189;1;2;0;0;1;0;1;158234;
left;1458050998190;23;14;9;2;18;3;3;162622;
left;1458050998190;1;2;0;0;2;0;1;158174;
left;1458050998191;46;32;8;1;10;1;1;162552;
right;1458050998191;8;5;6;5;35;6;6;162712;
right;1458050998192;1;3;0;0;1;0;0;158184;
right;1458050998194;7;4;5;7;41;6;10;162742;
right;1458050998195;8;3;4;8;44;7;11;162752;
right;1458050998196;6;2;4;9;46;7;12;162762;
right;1458050998196;1;2;0;0;1;0;0;158204;
left;1458050998197;0;3;0;0;1;0;1;158244;
left;1458050998197;20;13;8;3;21;3;4;162632;
left;1458050998197;0;2;0;0;1;0;1;158184;
left;1458050998198;40;29;8;1;11;1;1;162562;
right;1458050998205;7;4;6;5;39;7;7;162722;
right;1458050998206;6;4;6;6;41;7;8;162732;
right;1458050998206;6;4;6;6;43;9;9;162742;
right;1458050998206;5;2;3;8;50;9;13;162772;
right;1458050998207;5;2;3;10;52;10;14;162782;
right;1458050998207;1;2;0;1;1;0;0;158214;
left;1458050998211;1;3;0;0;0;0;1;158254;
left;1458050998211;18;11;8;3;23;4;4;162642;
left;1458050998212;1;2;0;0;1;0;1;158194;
right;1458050998213;6;3;5;7;46;11;10;162752;
right;1458050998214;5;2;4;7;49;11;10;162762;
right;1458050998214;4;2;3;7;52;14;12;162772;
left;1458050998214;36;26;9;1;12;2;2;162572;
right;1458050998221;9;6;7;4;32;7;5;162692;
right;1458050998221;8;6;7;4;34;6;6;162702;
right;1458050998222;1;3;0;1;0;0;1;158224;
left;1458050998222;1;2;0;0;1;0;1;158264;
left;1458050998223;18;11;8;3;25;3;5;162652;
left;1458050998223;1;1;0;0;1;0;0;158204;
left;1458050998224;1;1;0;0;1;0;1;158214;
left;1458050998227;1;2;0;0;0;0;1;158224;
right;1458050998227;4;2;3;8;55;15;12;162782;
left;1458050998228;32;22;9;1;15;2;2;162582;
right;1458050998228;5;2;2;10;56;11;15;162792;
right;1458050998228;8;5;6;5;35;6;6;162712;
right;1458050998229;1;3;0;0;0;0;0;158234;
left;1458050998229;1;2;0;0;1;0;1;158274;
right;1458050998230;1;3;0;0;1;0;0;158194;
left;1458050998230;15;10;8;4;26;4;5;162662;
left;1458050998234;1;2;0;0;1;0;1;158224;
left;1458050998234;1;2;0;0;1;0;1;158234;
right;1458050998234;4;2;3;9;59;17;13;162792;
left;1458050998235;28;21;8;2;15;2;2;162592;
left;1458050998235;25;17;8;2;16;3;2;162602;
left;1458050998236;23;16;8;2;17;3;3;162612;
right;1458050998236;0;3;0;0;1;0;0;158244;
right;1458050998243;1;2;0;0;1;0;0;158204;
right;1458050998244;1;2;0;1;1;0;0;158214;
right;1458050998244;1;3;0;1;0;0;1;158224;
right;1458050998244;1;3;0;0;0;0;0;158254;
left;1458050998245;0;2;0;0;1;0;1;158244;
right;1458050998245;4;2;3;9;63;21;16;162802;
right;1458050998249;7;4;6;5;39;7;7;162722;
right;1458050998250;6;4;6;6;41;7;8;162732;
right;1458050998252;4;2;2;10;67;22;16;162812;
left;1458050998252;1;2;0;0;1;0;1;158234;
right;1458050998252;1;3;0;0;0;0;0;158234;
left;1458050998252;14;10;8;4;27;4;5;162672;
right;1458050998252;1;3;0;1;1;0;0;158264;
left;1458050998252;1;2;0;0;1;0;1;158284;
right;1458050998259;4;2;2;11;72;25;18;162822;
left;1458050998259;23;14;9;2;18;3;3;162622;
right;1458050998260;5;2;3;11;60;13;18;162802;
right;1458050998260;5;2;2;11;63;14;18;162812;
left;1458050998261;0;3;0;0;1;0;1;158244;
left;1458050998261;1;3;0;0;0;0;1;158254;
left;1458050998265;1;2;0;0;1;0;1;158264;
right;1458050998266;1;2;0;0;1;0;0;158274;
left;1458050998266;1;2;0;0;0;0;1;158254;
right;1458050998267;1;2;0;1;0;0;0;158284;
right;1458050998267;4;2;2;12;76;29;19;162832;
left;1458050998267;20;13;8;3;21;3;4;162632;
right;1458050998274;6;4;6;6;43;9;9;162742;
right;1458050998275;5;2;2;13;68;16;20;162822;
right;1458050998275;0;3;0;0;1;0;0;158244;
left;1458050998276;13;8;8;4;30;4;5;162682;
left;1458050998276;1;2;0;0;1;0;1;158274;
left;1458050998279;0;2;0;0;1;0;1;158294;
left;1458050998280;0;2;0;0;1;0;1;158304;
right;1458050998281;0;2;0;0;0;0;0;158294;
right;1458050998281;3;2;2;13;79;32;21;162842;
left;1458050998282;18;11;8;3;23;4;4;162642;
right;1458050998282;6;3;5;7;46;11;10;162752;
right;1458050998282;5;2;2;13;72;19;22;162832;
right;1458050998283;1;3;0;0;0;0;0;158254;
left;1458050998283;13;7;8;5;32;5;6;162692;
left;1458050998290;12;7;7;5;34;5;7;162702;
left;1458050998290;1;2;0;0;1;0;1;158264;
left;1458050998291;0;2;0;0;0;0;1;158314;
right;1458050998292;1;3;0;0;1;0;0;158304;
right;1458050998292;4;1;2;14;84;37;22;162852;
left;1458050998294;18;11;8;3;25;3;5;162652;
right;1458050998297;5;2;4;7;49;11;10;162762;
right;1458050998297;4;2;2;15;75;21;24;162842;
right;1458050998297;1;3;0;1;1;0;0;158264;
right;1458050998298;1;2;0;0;1;0;0;158274;
right;1458050998298;1;2;0;1;0;0;0;158284;
left;1458050998299;1;1;0;0;1;0;1;158274;
left;1458050998303;1;1;0;0;1;0;1;158284;
right;1458050998303;0;2;0;0;0;0;0;158314;
right;1458050998304;4;1;2;15;87;41;24;162862;
right;1458050998304;4;2;3;7;52;14;12;162772;
right;1458050998304;3;2;2;17;90;43;23;162872;
right;1458050998305;5;1;2;16;80;24;25;162852;
right;1458050998305;0;2;0;0;0;0;0;158294;
right;1458050998305;1;3;0;0;1;0;0;158304;
right;1458050998308;0;2;0;0;0;0;0;158314;
right;1458050998312;0;3;0;0;0;0;0;158324;
right;1458050998313;1;3;0;0;1;0;0;158334;
right;1458050998313;0;3;0;0;0;0;0;158324;
right;1458050998313;4;2;3;8;55;15;12;162782;
right;1458050998314;4;2;3;9;59;17;13;162792;
right;1458050998314;5;1;1;17;82;26;27;162862;
right;1458050998315;4;2;2;17;91;49;27;162882;
left;1458050998318;1;2;0;0;1;0;1;158284;
left;1458050998319;11;6;7;6;35;5;7;162712;
left;1458050998319;0;2;0;0;1;0;0;158324;
left;1458050998319;0;2;0;0;1;0;0;158334;
left;1458050998320;0;2;0;0;0;0;0;158344;
right;1458050998320;1;3;0;0;1;0;0;158334;
right;1458050998320;4;2;3;9;63;21;16;162802;
right;1458050998321;4;2;2;10;67;22;16;162812;
right;1458050998321;4;2;1;19;85;28;26;162872;
right;1458050998328;5;2;1;19;87;32;31;162882;
right;1458050998329;4;2;1;20;87;33;32;162892;
left;1458050998330;10;5;7;6;38;6;9;162722;
left;1458050998330;0;1;0;0;0;0;1;158294;
left;1458050998330;0;2;0;0;1;0;1;158304;
left;1458050998331;0;3;0;0;1;0;1;158354;
right;1458050998331;0;3;0;0;0;0;0;158344;
right;1458050998334;4;2;2;11;72;25;18;162822;
right;1458050998335;4;2;2;12;76;29;19;162832;
left;1458050998336;0;2;0;0;1;0;1;158294;
right;1458050998336;3;2;2;17;92;50;28;162892;
right;1458050998336;4;1;1;20;86;34;34;162902;
left;1458050998337;9;5;7;7;41;6;10;162732;
left;1458050998337;0;1;0;0;0;0;1;158314;
right;1458050998344;0;3;0;0;0;0;0;158344;
left;1458050998345;0;2;0;0;2;0;0;158364;
left;1458050998345;1;2;0;0;1;0;0;158374;
left;1458050998346;0;2;0;0;2;0;0;158384;
right;1458050998346;3;2;2;13;79;32;21;162842;
left;1458050998346;0;2;0;0;1;0;1;158304;
left;1458050998351;0;2;0;0;0;0;1;158314;
left;1458050998351;0;2;0;0;1;0;0;158324;
left;1458050998352;8;4;6;7;43;7;10;162742;
left;1458050998352;0;2;0;0;0;0;0;158324;
left;1458050998352;0;2;0;0;1;0;0;158334;
right;1458050998353;0;3;0;0;1;0;0;158354;
right;1458050998354;0;2;0;0;1;0;0;158364;
right;1458050998361;1;2;0;0;1;0;0;158374;
right;1458050998362;4;1;2;14;84;37;22;162852;
right;1458050998362;4;1;2;15;87;41;24;162862;
right;1458050998362;5;2;1;21;85;35;36;162912;
right;1458050998363;4;1;1;20;81;35;36;162922;
left;1458050998363;10;3;6;8;46;9;12;162752;
left;1458050998365;0;2;0;0;0;0;0;158344;
left;1458050998371;0;2;0;0;1;0;1;158354;
left;1458050998371;0;1;0;0;1;0;0;158364;
left;1458050998371;1;1;0;0;1;0;0;158374;
left;1458050998372;0;1;0;0;1;0;0;158384;
right;1458050998373;3;2;2;17;90;43;23;162872;
left;1458050998373;0;2;0;0;1;0;0;158334;
right;1458050998374;4;2;2;17;91;49;27;162882;
left;1458050998377;0;2;0;0;0;0;0;158344;
right;1458050998378;0;3;0;0;1;0;0;158354;
left;1458050998378;7;3;5;9;48;9;12;162762;
left;1458050998379;15;10;8;4;26;4;5;162662;
left;1458050998379;14;10;8;4;27;4;5;162672;
left;1458050998380;13;8;8;4;30;4;5;162682;
left;1458050998380;0;1;0;0;1;0;0;158394;
right;1458050998380;3;1;2;18;90;52;30;162902;
right;1458050998387;3;2;1;18;89;53;31;162912;
right;1458050998388;4;1;1;19;73;33;35;162932;
left;1458050998388;0;3;0;0;1;0;1;158354;
left;1458050998389;0;2;0;0;2;0;0;158364;
left;1458050998389;6;2;3;9;52;11;14;162772;
left;1458050998390;0;2;0;0;1;0;0;158394;
left;1458050998390;13;7;8;5;32;5;6;162692;
left;1458050998397;12;7;7;5;34;5;7;162702;
left;1458050998398;11;6;7;6;35;5;7;162712;
right;1458050998398;3;2;2;17;92;50;28;162892;
right;1458050998399;3;1;1;17;86;54;32;162922;
right;1458050998399;4;1;1;17;67;32;34;162942;
right;1458050998400;0;2;0;0;1;0;0;158364;
right;1458050998406;1;2;0;0;1;0;0;158374;
left;1458050998406;1;2;0;0;1;0;0;158404;
left;1458050998406;1;1;0;0;1;0;0;158404;
left;1458050998406;10;5;7;6;38;6;9;162722;
right;1458050998406;0;2;0;0;1;0;0;158384;
right;1458050998413;3;1;1;17;77;51;31;162932;
right;1458050998406;3;1;2;18;90;52;30;162902;
left;1458050998406;6;2;4;10;55;12;15;162782;
right;1458050998414;3;1;1;14;58;30;31;162952;
left;1458050998416;1;2;0;0;1;0;0;158374;
right;1458050998416;0;2;0;0;1;0;0;158384;
left;1458050998422;3;2;0;0;1;0;0;158414;
left;1458050998423;4;1;0;0;1;0;0;158414;
left;1458050998423;9;5;7;7;41;6;10;162732;
left;1458050998424;8;4;6;7;43;7;10;162742;
right;1458050998424;3;1;1;15;70;50;30;162942;
right;1458050998425;3;2;1;18;89;53;31;162912;
left;1458050998425;5;2;3;11;58;14;16;162792;
right;1458050998430;3;1;1;10;52;28;24;162962;
right;1458050998430;2;1;1;8;42;27;18;162972;
right;1458050998431;0;2;0;0;1;0;0;158394;
left;1458050998431;10;4;0;0;1;0;0;158424;
left;1458050998431;12;3;0;0;1;0;0;158424;
left;1458050998432;10;3;6;8;46;9;12;162752;
left;1458050998434;7;3;5;9;48;9;12;162762;
left;1458050998435;6;2;3;9;52;11;14;162772;
left;1458050998436;6;2;4;10;55;12;15;162782;
left;1458050998436;0;2;0;0;2;0;0;158384;
left;1458050998437;5;2;3;11;62;17;19;162802;
right;1458050998437;2;1;1;6;31;25;14;162982;
right;1458050998437;1;2;0;0;1;0;0;158404;
left;1458050998438;21;4;0;0;2;0;0;158434;
left;1458050998438;23;3;0;0;2;0;0;158434;
left;1458050998438;37;3;0;0;1;0;1;158444;
right;1458050998440;2;1;1;12;61;46;27;162952;
right;1458050998446;2;1;1;9;55;43;21;162962;
right;1458050998446;2;1;1;7;45;41;16;162972;
left;1458050998447;0;2;0;0;1;0;0;158394;
left;1458050998447;1;2;0;0;1;0;0;158404;
right;1458050998447;1;0;1;5;23;21;9;162992;
right;1458050998448;4;2;0;0;1;0;0;158414;
left;1458050998448;34;5;0;0;2;0;1;158444;
right;1458050998452;0;2;0;0;1;0;0;158394;
right;1458050998452;1;2;0;0;1;0;0;158404;
right;1458050998452;3;1;1;17;86;54;32;162922;
left;1458050998453;5;2;3;11;58;14;16;162792;
left;1458050998454;5;2;3;11;62;17;19;162802;
left;1458050998454;6;2;3;12;66;18;19;162812;
left;1458050998454;3;2;0;0;1;0;0;158414;
right;1458050998461;1;0;1;3;17;16;5;163002;
right;1458050998461;13;4;0;0;1;0;0;158424;
right;1458050998462;25;4;0;1;2;0;0;158434;
right;1458050998462;41;5;0;1;1;0;0;158444;
right;1458050998462;4;2;0;0;1;0;0;158414;
right;1458050998463;3;1;1;17;77;51;31;162932;
left;1458050998463;6;2;3;12;66;18;19;162812;
left;1458050998464;6;2;2;14;71;20;21;162822;
left;1458050998464;6;2;2;14;71;20;21;162822;
left;1458050998468;5;2;3;14;76;23;23;162832;
left;1458050998468;5;2;2;16;79;26;25;162842;
right;1458050998469;59;6;0;1;2;0;0;158454;
right;1458050998469;76;8;0;1;2;0;0;158464;
right;1458050998469;84;10;0;1;2;0;0;158474;
right;1458050998469;13;4;0;0;1;0;0;158424;
right;1458050998470;3;1;1;15;70;50;30;162942;
right;1458050998473;1;1;1;5;33;39;12;162982;
left;1458050998474;10;4;0;0;1;0;0;158424;
left;1458050998474;5;2;3;14;76;23;23;162832;
right;1458050998474;1;0;1;2;12;10;3;163012;
left;1458050998475;6;2;2;17;84;30;26;162852;
left;1458050998475;6;2;2;18;86;33;28;162862;
left;1458050998476;53;4;0;0;2;0;0;158454;
left;1458050998476;69;5;0;0;2;0;0;158464;
right;1458050998482;25;4;0;1;2;0;0;158434;
right;1458050998483;41;5;0;1;1;0;0;158444;
right;1458050998483;59;6;0;1;2;0;0;158454;
left;1458050998484;21;4;0;0;2;0;0;158434;
left;1458050998484;5;2;2;16;79;26;25;162842;
right;1458050998484;1;0;1;1;7;6;1;163022;
right;1458050998485;1;0;1;0;5;3;0;163032;
left;1458050998485;5;2;2;20;89;35;27;162872;
left;1458050998485;76;7;0;0;2;0;0;158474;
left;1458050998489;85;10;0;0;1;0;0;158484;
right;1458050998490;2;1;1;12;61;46;27;162952;
right;1458050998490;76;8;0;1;2;0;0;158464;
right;1458050998491;84;10;0;1;2;0;0;158474;
left;1458050998491;34;5;0;0;2;0;1;158444;
left;1458050998491;6;2;2;17;84;30;26;162852;
right;1458050998492;1;0;1;0;3;1;0;163042;
right;1458050998498;1;0;1;0;2;0;0;163052;
right;1458050998499;1;0;1;0;1;0;0;163062;
left;1458050998499;49;6;0;0;2;0;0;158454;
left;1458050998499;89;13;0;0;2;0;0;158494;
right;1458050998500;2;1;1;9;55;43;21;162962;
right;1458050998500;94;15;0;1;1;0;0;158484;
right;1458050998501;98;20;1;1;2;0;0;158494;
left;1458050998502;49;6;0;0;2;0;0;158454;
left;1458050998505;63;8;0;0;2;0;0;158464;
right;1458050998506;94;15;0;1;1;0;0;158484;
right;1458050998506;1;0;0;0;1;0;0;163072;
right;1458050998506;1;0;0;0;1;0;0;163082;
left;1458050998506;63;8;0;0;2;0;0;158464;
left;1458050998507;92;16;1;1;2;0;0;158504;
right;1458050998507;2;1;1;7;45;41;16;162972;
right;1458050998514;102;24;1;1;2;0;0;158504;
right;1458050998514;1;0;1;4;24;32;7;162992;
left;1458050998514;6;2;2;18;86;33;28;162862;
left;1458050998515;70;9;0;0;3;0;0;158474;
right;1458050998515;98;20;1;1;2;0;0;158494;
right;1458050998515;1;0;0;0;1;0;0;163092;
right;1458050998516;1;0;0;0;1;0;0;163102;
left;1458050998516;70;9;0;0;3;0;0;158474;
left;1458050998519;92;20;1;0;2;0;0;158514;
left;1458050998520;93;23;1;0;2;0;1;158524;
right;1458050998521;1;0;1;2;18;25;4;163002;
left;1458050998521;93;24;2;1;2;0;0;158534;
left;1458050998521;5;2;2;20;89;35;27;162872;
left;1458050998522;78;13;0;0;2;0;0;158484;
right;1458050998522;102;24;1;1;2;0;0;158504;
left;1458050998523;5;2;2;20;91;41;32;162882;
left;1458050998524;5;2;2;21;92;41;33;162892;
left;1458050998526;5;2;2;22;90;43;36;162902;
right;1458050998527;1;1;1;5;33;39;12;162982;
right;1458050998527;1;0;1;1;12;16;2;163012;
right;1458050998528;1;0;1;1;7;9;1;163022;
right;1458050998528;1;0;1;0;5;5;0;163032;
left;1458050998528;5;2;2;20;91;41;32;162882;
left;1458050998529;81;18;1;0;2;0;0;158494;
right;1458050998529;101;31;2;1;2;0;0;158514;
right;1458050998535;103;35;2;1;1;0;0;158524;
left;1458050998536;78;13;0;0;2;0;0;158484;
left;1458050998536;5;2;1;22;89;44;37;162912;
right;1458050998537;101;31;2;1;2;0;0;158514;
right;1458050998537;0;0;1;0;3;2;0;163042;
right;1458050998537;103;35;2;1;1;0;0;158524;
right;1458050998538;103;37;3;1;2;0;0;158534;
right;1458050998538;1;0;1;4;24;32;7;162992;
left;1458050998541;84;22;1;1;2;0;0;158504;
right;1458050998542;1;0;0;0;0;0;0;163112;
right;1458050998542;103;37;3;1;2;0;0;158534;
left;1458050998543;81;18;1;0;2;0;0;158494;
left;1458050998543;5;2;1;21;85;44;38;162922;
right;1458050998544;1;0;1;0;2;0;0;163052;
left;1458050998547;91;26;1;1;2;0;0;158544;
right;1458050998547;100;40;3;1;2;0;0;158544;
right;1458050998548;99;40;3;1;1;0;0;158554;
right;1458050998548;95;43;3;1;1;0;0;158564;
left;1458050998549;84;28;2;0;2;0;0;158514;
right;1458050998549;0;0;0;0;0;0;0;163122;
right;1458050998549;100;40;3;1;2;0;0;158544;
left;1458050998549;84;22;1;1;2;0;0;158504;
right;1458050998554;1;0;1;0;1;0;0;163062;
left;1458050998550;4;2;1;20;76;42;37;162932;
right;1458050998556;1;0;0;0;1;1;0;163072;
right;1458050998557;1;0;0;0;1;0;0;163082;
right;1458050998557;0;0;0;0;1;1;0;163092;
right;1458050998557;0;0;0;0;1;0;0;163102;
left;1458050998558;85;32;2;0;2;0;1;158524;
right;1458050998558;0;0;0;0;0;0;0;163132;
right;1458050998558;0;0;0;0;0;0;0;163142;
right;1458050998559;1;0;0;0;0;0;0;163152;
left;1458050998559;4;1;1;18;70;41;36;162942;
left;1458050998563;3;1;1;15;61;38;33;162952;
right;1458050998563;0;0;0;0;1;0;0;163112;
right;1458050998563;0;0;0;0;1;0;0;163122;
right;1458050998564;0;0;0;0;1;0;0;163132;
right;1458050998564;0;0;0;0;0;0;0;163142;
left;1458050998564;85;34;3;1;2;0;0;158534;
right;1458050998565;0;0;0;0;0;0;0;163162;
right;1458050998569;1;0;0;0;1;0;0;163172;
left;1458050998570;84;28;2;0;2;0;0;158514;
left;1458050998570;90;27;2;1;1;0;1;158554;
left;1458050998570;86;28;2;1;1;0;0;158564;
right;1458050998570;88;44;3;2;1;0;0;158574;
right;1458050998571;84;43;4;2;2;0;0;158584;
right;1458050998571;78;40;4;1;2;0;1;158594;
right;1458050998571;72;39;3;1;2;0;0;158604;
left;1458050998574;83;36;2;1;3;0;0;158544;
right;1458050998575;99;40;3;1;1;0;0;158554;
right;1458050998575;1;0;0;0;1;0;0;163182;
left;1458050998576;85;32;2;0;2;0;1;158524;
left;1458050998576;80;29;2;1;1;0;1;158574;
left;1458050998576;76;28;2;1;2;0;1;158584;
right;1458050998576;63;38;4;2;2;1;1;158614;
right;1458050998577;56;37;3;2;2;0;0;158624;
right;1458050998577;50;35;4;2;3;0;1;158634;
right;1458050998577;43;33;3;2;3;0;1;158644;
right;1458050998584;95;43;3;1;1;0;0;158564;
right;1458050998583;40;31;3;2;4;1;1;158654;
right;1458050998585;0;0;0;0;0;0;0;163192;
left;1458050998585;85;34;3;1;2;0;0;158534;
left;1458050998585;71;27;2;1;2;0;1;158594;
left;1458050998586;65;26;2;1;3;0;0;158604;
left;1458050998588;57;25;2;1;3;0;1;158614;
left;1458050998590;5;2;2;21;92;41;33;162892;
left;1458050998590;5;2;2;22;90;43;36;162902;
