left;1458050052127;0;0;0;0;0;0;0;241131;
left;1458050052127;0;0;0;0;0;0;0;241131;
left;1458050052127;0;0;0;0;0;0;0;241131;
right;1458050052132;0;0;0;14;18;0;27;180450;
right;1458050052132;0;0;0;12;19;0;24;180450;
right;1458050052132;0;0;0;12;19;0;24;180450;
right;1458050052138;0;0;0;15;16;0;28;180460;
right;1458050052138;0;0;0;13;17;0;24;180460;
right;1458050052138;0;0;0;13;17;0;24;180460;
left;1458050052142;0;0;0;0;0;0;0;241141;
left;1458050052142;0;0;0;0;0;0;0;241141;
left;1458050052142;0;0;0;0;0;0;0;241141;
left;1458050052152;0;0;0;0;0;0;0;241151;
left;1458050052153;0;0;0;0;0;0;0;241151;
left;1458050052153;0;0;0;0;0;0;0;241151;
right;1458050052154;0;0;0;15;17;0;29;180470;
right;1458050052154;0;0;0;13;18;0;26;180470;
right;1458050052154;0;0;0;13;18;0;26;180470;
left;1458050052157;0;0;0;0;0;0;0;241161;
left;1458050052157;0;0;0;0;0;0;0;241161;
right;1458050052160;0;0;0;16;17;0;28;180480;
right;1458050052161;0;0;0;14;18;0;25;180480;
right;1458050052163;0;0;0;14;18;0;25;180480;
left;1458050052163;0;0;0;0;0;0;0;241161;
right;1458050052168;0;0;0;15;16;0;28;180490;
right;1458050052168;0;0;0;13;17;0;25;180490;
right;1458050052168;0;0;0;13;17;0;25;180490;
left;1458050052172;2;0;0;0;0;0;0;241171;
left;1458050052172;2;0;0;0;0;0;0;241171;
left;1458050052172;2;0;0;0;0;0;0;241171;
left;1458050052179;13;1;0;0;0;0;0;241181;
left;1458050052179;12;1;0;0;0;0;0;241181;
left;1458050052179;12;1;0;0;0;0;0;241181;
right;1458050052183;0;0;0;13;17;0;23;180500;
right;1458050052183;0;0;0;15;16;0;27;180500;
right;1458050052183;0;0;0;13;17;0;23;180500;
left;1458050052187;33;2;0;0;0;0;0;241191;
left;1458050052187;30;3;0;0;0;0;0;241191;
left;1458050052187;30;3;0;0;0;0;0;241191;
right;1458050052190;0;0;0;10;17;18;21;180510;
right;1458050052190;0;0;0;12;17;12;24;180510;
right;1458050052190;0;0;0;10;17;18;21;180510;
right;1458050052198;0;0;0;11;15;12;22;180520;
right;1458050052198;0;0;0;10;16;19;19;180520;
right;1458050052198;0;0;0;10;16;19;19;180520;
left;1458050052202;43;3;0;0;0;0;0;241201;
left;1458050052202;43;3;0;0;0;0;0;241201;
left;1458050052202;47;2;0;0;0;0;0;241201;
right;1458050052215;0;0;0;10;12;13;18;180530;
right;1458050052216;0;0;0;9;13;20;16;180530;
right;1458050052216;0;0;0;9;13;20;16;180530;
left;1458050052216;57;3;0;0;0;0;0;241211;
left;1458050052216;52;4;0;0;0;0;0;241211;
left;1458050052216;52;4;0;0;0;0;0;241211;
left;1458050052219;58;4;0;0;0;0;0;241221;
right;1458050052222;0;0;0;9;10;21;12;180540;
left;1458050052222;63;3;0;0;0;0;0;241221;
right;1458050052222;0;0;0;11;9;14;14;180540;
right;1458050052223;0;0;0;9;10;21;12;180540;
left;1458050052227;58;4;0;0;0;0;0;241221;
right;1458050052228;0;0;0;8;7;13;10;180550;
right;1458050052228;0;0;0;7;7;20;9;180550;
right;1458050052228;0;0;0;7;7;20;9;180550;
left;1458050052232;63;4;0;0;0;0;0;241231;
left;1458050052232;57;6;0;0;0;0;0;241231;
left;1458050052233;57;6;0;0;0;0;0;241231;
left;1458050052239;62;6;0;0;0;0;0;241241;
left;1458050052239;57;8;0;0;0;0;0;241241;
left;1458050052240;57;8;0;0;0;0;0;241241;
right;1458050052243;0;0;0;7;5;10;8;180560;
right;1458050052243;0;0;0;6;5;16;7;180560;
right;1458050052243;0;0;0;6;5;16;7;180560;
left;1458050052247;60;8;0;0;0;0;0;241251;
left;1458050052247;55;12;0;0;0;0;0;241251;
left;1458050052247;55;12;0;0;0;0;0;241251;
right;1458050052252;0;0;0;5;3;8;6;180570;
right;1458050052252;0;0;0;5;3;12;5;180570;
right;1458050052252;0;0;0;5;3;12;5;180570;
right;1458050052258;0;0;0;4;2;5;4;180580;
right;1458050052258;0;0;0;4;3;8;4;180580;
right;1458050052258;0;0;0;4;3;8;4;180580;
left;1458050052262;57;11;0;0;0;0;0;241261;
left;1458050052262;52;15;0;0;0;0;0;241261;
left;1458050052262;52;15;0;0;0;0;0;241261;
left;1458050052269;54;12;0;0;0;0;0;241271;
left;1458050052269;49;17;0;0;0;0;0;241271;
left;1458050052269;49;17;0;0;0;0;0;241271;
right;1458050052273;0;0;0;3;1;4;2;180590;
right;1458050052273;0;0;0;3;1;6;2;180590;
right;1458050052273;0;0;0;3;1;6;2;180590;
left;1458050052277;49;12;0;0;0;0;0;241281;
left;1458050052277;45;16;0;0;0;0;0;241281;
left;1458050052277;45;16;0;0;0;0;0;241281;
right;1458050052280;0;0;0;3;1;2;1;180600;
right;1458050052280;0;0;0;2;1;3;1;180600;
right;1458050052281;0;0;0;2;1;3;1;180600;
left;1458050052292;48;12;0;0;0;0;0;241291;
left;1458050052292;44;17;0;0;0;0;0;241291;
left;1458050052292;44;17;0;0;0;0;0;241291;
right;1458050052295;0;0;0;3;1;0;0;180610;
right;1458050052295;0;0;0;2;1;0;0;180610;
right;1458050052296;0;0;0;2;1;0;0;180610;
left;1458050052299;48;12;0;0;0;0;0;241301;
left;1458050052299;44;17;0;0;0;0;0;241301;
left;1458050052299;44;17;0;0;0;0;0;241301;
right;1458050052303;0;0;0;2;1;0;0;180620;
right;1458050052303;0;0;0;2;1;0;0;180620;
right;1458050052303;0;0;0;2;1;0;0;180620;
left;1458050052307;47;12;0;0;1;0;1;241311;
left;1458050052307;43;16;0;0;1;0;1;241311;
left;1458050052307;43;16;0;0;1;0;1;241311;
right;1458050052310;0;0;0;2;1;0;0;180630;
right;1458050052311;0;0;0;2;1;0;0;180630;
right;1458050052311;0;0;0;2;1;0;0;180630;
right;1458050052318;0;0;0;2;1;0;0;180640;
right;1458050052318;0;0;0;1;1;0;0;180640;
right;1458050052318;0;0;0;1;1;0;0;180640;
left;1458050052322;40;15;0;0;1;0;1;241321;
left;1458050052322;43;11;0;0;1;0;1;241321;
left;1458050052322;40;15;0;0;1;0;1;241321;
left;1458050052329;41;10;0;0;1;1;1;241331;
left;1458050052330;37;14;0;0;2;1;1;241331;
left;1458050052330;37;14;0;0;2;1;1;241331;
right;1458050052333;0;0;0;2;0;0;0;180650;
right;1458050052333;0;0;0;1;0;0;0;180650;
right;1458050052333;0;0;0;1;0;0;0;180650;
left;1458050052337;37;9;0;0;1;1;1;241341;
left;1458050052337;33;13;0;0;1;1;1;241341;
left;1458050052337;33;13;0;0;1;1;1;241341;
right;1458050052341;0;0;0;2;0;0;0;180660;
right;1458050052341;0;0;0;1;1;0;0;180660;
right;1458050052341;0;0;0;1;1;0;0;180660;
right;1458050052348;0;0;0;1;1;0;0;180670;
right;1458050052348;0;0;0;1;1;0;0;180670;
right;1458050052348;0;0;0;1;1;0;0;180670;
left;1458050052352;29;13;0;0;2;1;1;241351;
left;1458050052352;29;13;0;0;2;1;1;241351;
left;1458050052352;32;9;0;0;1;1;1;241351;
left;1458050052360;27;7;0;0;1;1;1;241361;
left;1458050052360;25;10;0;0;2;1;1;241361;
left;1458050052360;25;10;0;0;2;1;1;241361;
right;1458050052363;0;0;0;1;1;0;0;180680;
right;1458050052363;0;0;0;1;1;0;0;180680;
right;1458050052363;0;0;0;1;1;0;0;180680;
left;1458050052367;23;6;0;0;1;1;2;241371;
left;1458050052367;21;9;0;0;1;1;2;241371;
left;1458050052367;21;9;0;0;1;1;2;241371;
right;1458050052371;0;0;0;1;0;0;0;180690;
right;1458050052371;0;0;0;1;0;0;0;180690;
right;1458050052371;0;0;0;1;0;0;0;180690;
right;1458050052378;0;0;0;0;0;0;0;180700;
left;1458050052382;18;9;0;0;2;1;1;241381;
right;1458050052379;0;0;0;0;0;0;0;180700;
left;1458050052382;18;9;0;0;2;1;1;241381;
left;1458050052382;20;6;0;0;1;1;1;241381;
right;1458050052382;0;0;0;0;0;0;0;180700;
left;1458050052389;18;5;0;0;1;1;2;241391;
left;1458050052389;16;8;0;0;2;1;2;241391;
left;1458050052390;16;8;0;0;2;1;2;241391;
right;1458050052393;0;0;0;0;0;0;0;180710;
right;1458050052393;0;0;0;0;0;0;0;180710;
right;1458050052393;0;0;0;0;0;0;0;180710;
left;1458050052397;14;5;0;0;1;1;2;241401;
left;1458050052398;13;7;0;0;2;1;2;241401;
left;1458050052398;13;7;0;0;2;1;2;241401;
right;1458050052401;0;0;0;1;0;0;0;180720;
right;1458050052401;0;0;0;1;0;0;0;180720;
right;1458050052408;0;0;0;0;0;0;0;180730;
right;1458050052408;0;0;0;1;0;0;0;180720;
right;1458050052409;0;0;0;0;0;0;0;180730;
right;1458050052409;0;0;0;1;0;0;0;180730;
left;1458050052412;13;4;0;1;2;1;2;241411;
left;1458050052412;12;6;0;1;2;1;2;241411;
left;1458050052412;12;6;0;1;2;1;2;241411;
left;1458050052419;10;6;0;0;2;2;3;241421;
left;1458050052419;10;6;0;0;2;2;3;241421;
left;1458050052419;11;4;0;0;2;2;3;241421;
right;1458050052424;0;0;0;0;0;0;0;180740;
right;1458050052425;0;0;0;0;0;0;0;180740;
right;1458050052425;0;0;0;0;0;0;0;180740;
left;1458050052427;11;4;0;1;2;2;2;241431;
left;1458050052427;10;5;0;1;2;1;3;241431;
left;1458050052427;10;5;0;1;2;1;3;241431;
right;1458050052430;0;0;0;0;0;0;0;180750;
right;1458050052430;0;0;0;0;0;0;0;180750;
right;1458050052431;0;0;0;0;0;0;0;180750;
right;1458050052438;0;0;0;0;0;0;0;180760;
right;1458050052438;0;0;0;0;0;0;0;180760;
right;1458050052438;0;0;0;0;0;0;0;180760;
left;1458050052442;10;4;0;0;2;2;3;241441;
left;1458050052442;9;5;0;0;2;2;3;241441;
left;1458050052442;9;5;0;0;2;2;3;241441;
left;1458050052449;8;4;0;0;3;2;3;241451;
left;1458050052449;8;5;0;0;3;2;3;241451;
left;1458050052449;8;5;0;0;3;2;3;241451;
right;1458050052453;0;0;0;0;0;0;0;180770;
right;1458050052453;0;0;0;0;0;0;0;180770;
right;1458050052453;0;0;0;0;0;0;0;180770;
right;1458050052460;0;0;0;0;0;0;0;180780;
right;1458050052461;0;0;0;0;0;0;0;180780;
right;1458050052461;0;0;0;0;0;0;0;180780;
left;1458050052464;7;5;0;1;3;2;3;241461;
left;1458050052464;7;3;0;1;3;3;3;241461;
left;1458050052465;7;5;0;1;3;2;3;241461;
right;1458050052468;0;0;0;0;0;0;0;180790;
right;1458050052468;0;0;0;0;0;0;0;180790;
right;1458050052468;0;0;0;0;0;0;0;180790;
left;1458050052472;6;4;0;0;3;3;4;241471;
left;1458050052472;6;4;0;0;3;3;4;241471;
left;1458050052472;6;3;0;0;3;3;4;241471;
left;1458050052479;6;3;0;1;3;2;4;241481;
left;1458050052479;6;4;0;1;3;2;4;241481;
left;1458050052480;6;4;0;1;3;2;4;241481;
right;1458050052483;0;0;0;0;0;0;0;180800;
right;1458050052483;0;0;0;0;0;0;0;180800;
right;1458050052483;0;0;0;0;0;0;0;180800;
left;1458050052487;5;3;0;0;3;3;4;241491;
left;1458050052487;4;4;0;0;4;3;4;241491;
left;1458050052489;4;4;0;0;4;3;4;241491;
right;1458050052490;0;0;0;0;0;0;0;180810;
right;1458050052491;0;0;0;0;0;0;0;180810;
right;1458050052491;0;0;0;0;0;0;0;180810;
right;1458050052498;0;0;0;0;0;0;0;180820;
right;1458050052498;0;0;0;0;0;0;0;180820;
right;1458050052498;0;0;0;0;0;0;0;180820;
left;1458050052502;5;2;0;1;4;3;5;241501;
left;1458050052502;4;3;0;1;4;3;5;241501;
left;1458050052502;4;3;0;1;4;3;5;241501;
left;1458050052509;4;2;0;1;4;4;6;241511;
left;1458050052509;3;4;0;1;5;3;6;241511;
left;1458050052509;3;4;0;1;5;3;6;241511;
right;1458050052513;0;0;0;0;0;0;0;180830;
right;1458050052513;0;0;0;0;0;0;0;180830;
right;1458050052513;0;0;0;0;0;0;0;180830;
right;1458050052520;0;0;0;0;0;0;0;180840;
right;1458050052520;0;0;0;0;0;0;0;180840;
right;1458050052521;0;0;0;0;0;0;0;180840;
left;1458050052524;3;2;0;1;5;4;6;241521;
left;1458050052524;3;2;0;1;6;4;7;241521;
left;1458050052524;3;2;0;1;6;4;7;241521;
right;1458050052528;0;0;0;0;0;0;0;180850;
right;1458050052528;0;0;0;0;0;0;0;180850;
right;1458050052528;0;0;0;0;0;0;0;180850;
left;1458050052539;2;1;0;1;5;5;7;241531;
left;1458050052539;2;2;0;1;6;4;7;241531;
left;1458050052539;2;2;0;1;6;4;7;241531;
left;1458050052542;2;1;0;1;5;5;8;241541;
right;1458050052543;0;0;0;0;0;0;0;180860;
right;1458050052543;0;0;0;0;0;0;0;180860;
left;1458050052543;2;2;0;1;6;5;9;241541;
left;1458050052547;1;1;0;1;6;7;9;241551;
right;1458050052543;0;0;0;0;0;0;0;180860;
left;1458050052547;1;2;0;1;7;6;10;241551;
left;1458050052548;2;2;0;1;6;5;9;241541;
right;1458050052550;0;0;0;0;0;0;0;180870;
right;1458050052551;0;0;0;0;0;0;0;180870;
left;1458050052553;1;2;0;1;7;6;10;241551;
right;1458050052553;0;0;0;0;0;0;0;180870;
right;1458050052558;0;0;0;0;0;0;0;180880;
right;1458050052558;0;0;0;0;0;0;0;180880;
right;1458050052559;0;0;0;0;0;0;0;180880;
left;1458050052562;1;1;0;1;6;8;11;241561;
left;1458050052562;1;1;0;1;8;7;12;241561;
left;1458050052562;1;1;0;1;8;7;12;241561;
left;1458050052569;1;0;0;2;8;8;13;241571;
left;1458050052569;1;1;0;2;10;8;14;241571;
left;1458050052569;1;1;0;2;10;8;14;241571;
right;1458050052573;0;0;0;0;0;0;0;180890;
right;1458050052573;0;0;0;0;0;0;0;180890;
right;1458050052573;0;0;0;0;0;0;0;180890;
left;1458050052577;1;0;0;2;9;10;15;241581;
left;1458050052577;1;0;0;2;11;9;16;241581;
left;1458050052577;1;0;0;2;11;9;16;241581;
right;1458050052581;0;0;0;0;0;0;0;180900;
right;1458050052581;0;0;0;0;0;0;0;180900;
right;1458050052581;0;0;0;0;0;0;0;180900;
right;1458050052588;0;0;0;0;0;0;0;180910;
right;1458050052588;0;0;0;0;0;0;0;180910;
right;1458050052588;0;0;0;0;0;0;0;180910;
left;1458050052592;0;0;0;2;10;12;17;241591;
left;1458050052592;0;0;0;2;12;11;18;241591;
left;1458050052592;0;0;0;2;12;11;18;241591;
left;1458050052599;0;0;0;2;14;11;23;241601;
left;1458050052600;0;0;0;2;14;11;23;241601;
left;1458050052599;0;0;0;2;11;13;21;241601;
right;1458050052603;0;0;0;0;0;0;0;180920;
right;1458050052603;0;0;0;0;0;0;0;180920;
right;1458050052603;0;0;0;0;0;0;0;180920;
left;1458050052607;0;0;0;3;12;15;25;241611;
left;1458050052607;0;0;0;3;15;13;27;241611;
left;1458050052607;0;0;0;3;15;13;27;241611;
right;1458050052611;0;0;0;0;0;0;0;180930;
right;1458050052611;0;0;0;0;0;0;0;180930;
right;1458050052611;0;0;0;0;0;0;0;180930;
right;1458050052618;0;0;0;0;0;0;0;180940;
right;1458050052618;0;0;0;0;0;0;0;180940;
right;1458050052618;0;0;0;0;0;0;0;180940;
left;1458050052622;0;0;0;3;14;17;29;241621;
left;1458050052622;0;0;0;3;17;15;31;241621;
left;1458050052622;0;0;0;3;17;15;31;241621;
left;1458050052629;0;0;0;3;14;18;34;241631;
left;1458050052629;0;0;0;3;17;16;36;241631;
left;1458050052629;0;0;0;3;17;16;36;241631;
left;1458050052637;0;0;0;3;18;18;42;241641;
left;1458050052637;0;0;0;3;14;20;39;241641;
left;1458050052637;0;0;0;3;18;18;42;241641;
right;1458050052640;0;0;0;0;0;0;0;180950;
right;1458050052640;0;0;0;0;0;0;0;180950;
right;1458050052640;0;0;0;0;0;0;0;180950;
right;1458050052643;0;0;0;0;0;0;0;180960;
right;1458050052644;0;0;0;0;0;0;0;180960;
right;1458050052648;0;0;0;0;0;0;0;180970;
right;1458050052648;0;0;0;0;0;0;0;180960;
right;1458050052648;0;0;0;0;0;0;0;180970;
right;1458050052649;0;0;0;0;0;0;0;180970;
left;1458050052652;0;0;0;3;14;22;44;241651;
left;1458050052652;0;0;0;3;18;20;48;241651;
left;1458050052652;0;0;0;3;18;20;48;241651;
left;1458050052659;0;0;0;4;18;22;54;241661;
left;1458050052659;0;0;0;3;14;24;51;241661;
left;1458050052659;0;0;0;4;18;22;54;241661;
right;1458050052663;0;0;0;0;0;0;0;180980;
right;1458050052663;0;0;0;0;0;0;0;180980;
right;1458050052663;0;0;0;0;0;0;0;180980;
left;1458050052667;0;0;0;3;19;25;61;241671;
left;1458050052667;0;0;0;3;15;28;57;241671;
left;1458050052667;0;0;0;3;19;25;61;241671;
right;1458050052670;0;0;0;0;0;0;0;180990;
right;1458050052671;0;0;0;0;0;0;0;180990;
right;1458050052671;0;0;0;0;0;0;0;180990;
right;1458050052678;0;0;0;0;0;0;0;181000;
right;1458050052678;0;0;0;0;0;0;0;181000;
right;1458050052681;0;0;0;0;0;0;0;181000;
left;1458050052682;0;0;0;3;18;27;67;241681;
left;1458050052682;0;0;0;3;18;27;67;241681;
left;1458050052686;0;0;0;3;14;29;63;241681;
left;1458050052689;0;0;0;3;16;29;72;241691;
left;1458050052692;0;0;0;3;16;29;72;241691;
right;1458050052693;0;0;0;0;0;0;0;181010;
right;1458050052693;0;0;0;0;0;0;0;181010;
right;1458050052693;0;0;0;0;0;0;0;181010;
left;1458050052693;0;0;0;2;13;32;67;241691;
left;1458050052697;0;0;0;2;13;33;73;241701;
left;1458050052697;0;0;0;2;16;30;78;241701;
right;1458050052702;0;0;0;0;0;0;0;181020;
right;1458050052702;0;0;0;0;0;0;0;181020;
left;1458050052703;0;0;0;2;16;30;78;241701;
right;1458050052707;0;0;0;0;0;0;0;181020;
right;1458050052708;0;0;0;0;0;0;0;181030;
right;1458050052708;0;0;0;0;0;0;0;181030;
left;1458050052712;0;0;0;2;11;34;77;241711;
left;1458050052712;0;0;0;2;14;31;83;241711;
right;1458050052713;0;0;0;0;0;0;0;181030;
left;1458050052713;0;0;0;2;14;31;83;241711;
left;1458050052719;0;0;0;2;9;35;79;241721;
left;1458050052719;0;0;0;3;11;32;85;241721;
left;1458050052720;0;0;0;3;11;32;85;241721;
left;1458050052727;0;0;0;2;9;35;79;241731;
left;1458050052727;0;0;0;2;11;31;85;241731;
left;1458050052727;0;0;0;2;11;31;85;241731;
right;1458050052730;0;0;0;0;0;0;0;181040;
right;1458050052730;0;0;0;0;0;0;0;181040;
right;1458050052730;0;0;0;0;0;0;0;181040;
right;1458050052733;0;0;0;0;0;0;0;181050;
right;1458050052734;0;0;0;0;0;0;0;181050;
right;1458050052734;0;0;0;0;0;0;0;181050;
right;1458050052738;5;0;0;0;0;0;0;181060;
right;1458050052738;3;0;0;0;0;0;0;181060;
right;1458050052738;3;0;0;0;0;0;0;181060;
left;1458050052742;0;0;0;2;8;35;75;241741;
left;1458050052742;0;0;0;2;10;32;81;241741;
left;1458050052742;0;0;0;2;10;32;81;241741;
left;1458050052749;0;0;0;2;8;34;65;241751;
left;1458050052749;0;0;0;2;10;31;69;241751;
left;1458050052749;0;0;0;2;10;31;69;241751;
right;1458050052753;22;2;0;0;0;0;0;181070;
right;1458050052753;17;2;0;0;0;0;0;181070;
right;1458050052753;17;2;0;0;0;0;0;181070;
left;1458050052757;0;0;0;3;9;33;53;241761;
left;1458050052757;0;0;0;3;11;29;57;241761;
left;1458050052757;0;0;0;3;11;29;57;241761;
right;1458050052760;52;1;0;0;0;0;0;181080;
right;1458050052760;40;1;0;0;0;0;0;181080;
right;1458050052761;40;1;0;0;0;0;0;181080;
right;1458050052768;66;1;0;0;0;0;0;181090;
right;1458050052768;51;1;0;0;0;0;0;181090;
right;1458050052768;51;1;0;0;0;0;0;181090;
left;1458050052772;0;0;0;3;9;31;41;241771;
left;1458050052772;0;0;0;3;11;28;44;241771;
left;1458050052772;0;0;0;3;11;28;44;241771;
left;1458050052780;0;0;0;2;7;30;29;241781;
left;1458050052780;0;0;0;2;9;27;31;241781;
left;1458050052780;0;0;0;2;9;27;31;241781;
right;1458050052783;65;2;0;0;0;0;0;181100;
right;1458050052783;50;2;0;0;0;0;0;181100;
right;1458050052783;50;2;0;0;0;0;0;181100;
left;1458050052787;0;0;0;2;7;28;22;241791;
left;1458050052787;0;0;0;2;9;25;23;241791;
left;1458050052787;0;0;0;2;9;25;23;241791;
right;1458050052790;72;4;0;0;0;0;0;181110;
right;1458050052791;56;4;0;0;0;0;0;181110;
right;1458050052791;56;4;0;0;0;0;0;181110;
right;1458050052798;69;5;0;0;0;0;0;181120;
right;1458050052798;53;5;0;0;0;0;0;181120;
right;1458050052798;53;5;0;0;0;0;0;181120;
left;1458050052802;0;0;0;2;7;25;15;241801;
left;1458050052802;0;0;0;2;8;23;16;241801;
left;1458050052802;0;0;0;2;8;23;16;241801;
left;1458050052809;0;0;0;2;5;19;10;241811;
left;1458050052809;0;0;0;2;7;17;11;241811;
left;1458050052810;0;0;0;2;7;17;11;241811;
right;1458050052813;51;7;0;0;0;0;0;181130;
right;1458050052813;51;7;0;0;0;0;0;181130;
right;1458050052813;66;8;0;0;0;0;0;181130;
left;1458050052817;0;0;0;2;5;13;8;241821;
left;1458050052817;0;0;0;2;6;12;9;241821;
left;1458050052817;0;0;0;2;6;12;9;241821;
right;1458050052821;66;12;0;0;0;0;0;181140;
right;1458050052821;51;12;0;0;0;0;0;181140;
right;1458050052821;51;12;0;0;0;0;0;181140;
right;1458050052828;65;12;0;0;0;0;0;181150;
right;1458050052828;50;12;0;0;0;0;0;181150;
right;1458050052828;50;12;0;0;0;0;0;181150;
left;1458050052832;0;0;0;2;3;9;5;241831;
left;1458050052832;0;0;0;2;3;8;6;241831;
left;1458050052832;0;0;0;2;3;8;6;241831;
right;1458050052843;66;13;0;0;0;0;0;181160;
right;1458050052843;51;13;0;0;0;0;0;181160;
right;1458050052843;51;13;0;0;0;0;0;181160;
left;1458050052846;0;0;0;1;2;5;4;241841;
left;1458050052846;0;0;0;1;2;5;4;241841;
left;1458050052846;0;0;0;1;2;5;4;241841;
left;1458050052847;0;0;0;1;2;2;3;241851;
left;1458050052849;0;0;0;1;1;2;3;241851;
right;1458050052851;65;14;0;0;0;0;0;181170;
right;1458050052851;51;14;0;0;0;0;0;181170;
right;1458050052852;51;14;0;0;0;0;0;181170;
left;1458050052856;0;0;0;1;2;2;3;241851;
right;1458050052858;50;14;0;1;0;0;0;181180;
right;1458050052858;50;14;0;1;0;0;0;181180;
right;1458050052858;64;14;0;1;0;0;0;181180;
left;1458050052862;0;0;0;1;1;0;2;241861;
left;1458050052862;0;0;0;1;1;0;2;241861;
left;1458050052862;0;0;0;1;1;0;2;241861;
left;1458050052869;0;0;0;1;1;0;2;241871;
left;1458050052869;0;0;0;1;1;0;2;241871;
left;1458050052869;0;0;0;1;1;0;2;241871;
right;1458050052873;62;14;0;0;0;0;0;181190;
right;1458050052873;48;14;0;0;0;0;0;181190;
right;1458050052873;48;14;0;0;0;0;0;181190;
left;1458050052877;0;0;0;1;1;0;1;241881;
left;1458050052878;0;0;0;1;1;0;2;241881;
left;1458050052879;0;0;0;1;1;0;2;241881;
right;1458050052883;59;14;0;1;0;0;0;181200;
right;1458050052883;45;14;0;0;0;0;0;181200;
right;1458050052884;45;14;0;0;0;0;0;181200;
right;1458050052888;55;14;1;1;0;0;0;181210;
right;1458050052889;42;14;1;1;0;0;0;181210;
right;1458050052889;42;14;1;1;0;0;0;181210;
left;1458050052892;0;0;0;0;0;0;1;241891;
left;1458050052892;0;0;0;0;1;0;1;241891;
left;1458050052892;0;0;0;0;1;0;1;241891;
left;1458050052899;0;0;0;0;0;0;1;241901;
left;1458050052899;0;0;0;0;0;0;1;241901;
left;1458050052899;0;0;0;0;0;0;1;241901;
right;1458050052903;49;13;0;1;0;0;0;181220;
right;1458050052903;38;13;0;1;0;0;0;181220;
right;1458050052903;38;13;0;1;0;0;0;181220;
left;1458050052907;0;0;0;1;1;0;1;241911;
left;1458050052907;0;0;0;1;1;0;1;241911;
left;1458050052907;0;0;0;1;1;0;1;241911;
right;1458050052910;42;12;0;1;0;0;0;181230;
right;1458050052910;32;12;0;1;0;0;0;181230;
right;1458050052911;32;12;0;1;0;0;0;181230;
right;1458050052918;36;11;0;1;0;0;0;181240;
right;1458050052918;28;11;0;1;0;0;0;181240;
right;1458050052918;28;11;0;1;0;0;0;181240;
left;1458050052922;0;0;0;1;0;0;1;241921;
left;1458050052922;0;0;0;1;0;0;2;241921;
left;1458050052922;0;0;0;1;0;0;2;241921;
left;1458050052929;0;0;0;1;0;0;1;241931;
left;1458050052929;0;0;0;1;0;0;1;241931;
left;1458050052929;0;0;0;1;0;0;1;241931;
right;1458050052933;29;9;0;1;0;0;0;181250;
right;1458050052933;22;9;1;1;0;0;0;181250;
right;1458050052933;22;9;1;1;0;0;0;181250;
left;1458050052937;0;0;0;1;0;0;1;241941;
left;1458050052937;0;0;0;1;0;0;1;241941;
left;1458050052937;0;0;0;1;0;0;1;241941;
right;1458050052940;23;7;1;1;0;0;0;181260;
right;1458050052941;18;7;1;1;0;0;0;181260;
right;1458050052941;18;7;1;1;0;0;0;181260;
right;1458050052948;19;6;1;1;0;0;0;181270;
right;1458050052948;15;6;1;1;0;0;0;181270;
right;1458050052948;15;6;1;1;0;0;0;181270;
left;1458050052952;0;0;0;0;0;0;1;241951;
left;1458050052952;0;0;0;0;0;0;1;241951;
left;1458050052953;0;0;0;0;0;0;1;241951;
left;1458050052959;0;0;0;0;0;0;1;241961;
left;1458050052959;0;0;0;0;0;0;1;241961;
left;1458050052960;0;0;0;0;0;0;1;241961;
right;1458050052963;15;5;1;1;0;0;0;181280;
right;1458050052963;12;5;1;1;0;0;0;181280;
right;1458050052963;12;5;1;1;0;0;0;181280;
left;1458050052967;0;0;0;0;0;0;1;241971;
left;1458050052967;0;0;0;0;0;0;1;241971;
left;1458050052968;0;0;0;0;0;0;1;241971;
right;1458050052970;14;5;1;1;0;0;0;181290;
right;1458050052971;10;4;1;1;0;0;0;181290;
right;1458050052971;10;4;1;1;0;0;0;181290;
right;1458050052978;11;4;1;1;0;0;0;181300;
right;1458050052978;9;4;1;1;0;0;0;181300;
right;1458050052978;9;4;1;1;0;0;0;181300;
left;1458050052982;0;0;0;0;0;0;1;241981;
left;1458050052982;0;0;0;0;0;0;1;241981;
left;1458050052982;0;0;0;0;0;0;1;241981;
left;1458050052989;0;0;0;0;0;0;1;241991;
left;1458050052989;0;0;0;0;0;0;1;241991;
left;1458050052989;0;0;0;0;0;0;1;241991;
right;1458050052993;9;4;1;2;0;0;0;181310;
right;1458050052993;7;4;2;1;1;0;0;181310;
right;1458050052993;7;4;2;1;1;0;0;181310;
left;1458050052997;0;0;0;0;0;0;1;242001;
left;1458050052997;0;0;0;0;0;0;1;242001;
left;1458050052997;0;0;0;0;0;0;1;242001;
right;1458050053001;8;3;1;2;1;0;0;181320;
right;1458050053001;6;3;1;1;1;0;0;181320;
right;1458050053001;6;3;1;1;1;0;0;181320;
right;1458050053008;7;3;1;2;1;0;1;181330;
right;1458050053008;5;3;1;1;1;0;1;181330;
right;1458050053008;5;3;1;1;1;0;1;181330;
left;1458050053012;0;0;0;0;0;0;1;242011;
left;1458050053012;0;0;0;0;0;0;1;242011;
left;1458050053012;0;0;0;0;0;0;1;242011;
left;1458050053019;0;0;0;0;0;0;0;242021;
left;1458050053020;0;0;0;0;0;0;0;242021;
left;1458050053022;0;0;0;0;0;0;0;242021;
right;1458050053023;5;2;1;3;2;0;1;181340;
