right;1458049990403;12;2;0;1;0;0;0;118720;
left;1458049990408;28;3;0;1;2;1;0;179411;
left;1458049990408;26;5;0;1;2;1;0;179411;
left;1458049990408;26;5;0;1;2;1;0;179411;
right;1458049990410;15;2;0;1;0;0;0;118730;
right;1458049990410;11;2;0;1;0;0;0;118730;
right;1458049990410;11;2;0;1;0;0;0;118730;
right;1458049990419;15;2;0;1;0;0;0;118740;
right;1458049990419;11;2;0;1;0;0;0;118740;
right;1458049990419;11;2;0;1;0;0;0;118740;
left;1458049990424;29;3;0;1;2;1;0;179421;
left;1458049990424;26;5;0;1;2;1;0;179421;
left;1458049990424;26;5;0;1;2;1;0;179421;
left;1458049990429;29;6;0;1;2;1;0;179431;
left;1458049990429;31;4;0;1;2;1;0;179431;
left;1458049990429;29;6;0;1;2;1;0;179431;
right;1458049990435;15;2;0;1;0;0;0;118750;
right;1458049990435;11;2;0;0;0;0;0;118750;
right;1458049990435;11;2;0;0;0;0;0;118750;
left;1458049990436;33;3;0;1;1;0;0;179441;
left;1458049990436;30;5;0;1;2;0;0;179441;
left;1458049990437;30;5;0;1;2;0;0;179441;
right;1458049990440;15;2;0;1;0;0;0;118760;
right;1458049990440;11;2;0;1;0;0;0;118760;
right;1458049990440;11;2;0;1;0;0;0;118760;
right;1458049990450;14;1;0;1;0;0;0;118770;
right;1458049990450;11;1;0;1;0;0;0;118770;
right;1458049990450;11;1;0;1;0;0;0;118770;
left;1458049990451;34;3;0;1;2;1;0;179451;
left;1458049990451;31;5;0;1;2;0;0;179451;
left;1458049990451;31;5;0;1;2;0;0;179451;
left;1458049990461;36;4;0;1;1;0;0;179461;
left;1458049990461;33;6;0;1;2;0;0;179461;
left;1458049990461;33;6;0;1;2;0;0;179461;
right;1458049990462;15;2;0;0;0;0;0;118780;
right;1458049990462;11;2;0;0;0;0;0;118780;
right;1458049990463;11;2;0;0;0;0;0;118780;
left;1458049990467;37;4;0;1;2;1;0;179471;
left;1458049990467;34;6;0;1;2;1;0;179471;
left;1458049990467;34;6;0;1;2;1;0;179471;
right;1458049990472;14;1;0;0;0;0;0;118790;
right;1458049990472;11;1;0;0;0;0;0;118790;
right;1458049990473;11;1;0;0;0;0;0;118790;
right;1458049990478;10;1;0;0;0;0;0;118800;
right;1458049990478;10;1;0;0;0;0;0;118800;
right;1458049990478;13;1;0;0;0;0;0;118800;
left;1458049990483;35;6;0;1;2;0;0;179481;
left;1458049990483;39;4;0;1;1;0;0;179481;
left;1458049990483;35;6;0;1;2;0;0;179481;
left;1458049990489;40;4;0;1;1;0;0;179491;
left;1458049990489;37;5;0;1;1;0;0;179491;
left;1458049990489;37;5;0;1;1;0;0;179491;
right;1458049990493;12;1;0;0;0;0;0;118810;
right;1458049990493;9;1;0;0;0;0;0;118810;
right;1458049990493;9;1;0;0;0;0;0;118810;
left;1458049990499;39;6;0;1;1;0;0;179501;
left;1458049990499;42;4;0;1;1;1;0;179501;
left;1458049990499;39;6;0;1;1;0;0;179501;
right;1458049990504;12;1;0;0;0;0;0;118820;
right;1458049990504;9;1;0;0;0;0;0;118820;
right;1458049990505;9;1;0;0;0;0;0;118820;
right;1458049990509;12;1;0;0;0;0;0;118830;
right;1458049990509;9;1;0;0;0;0;0;118830;
right;1458049990509;9;1;0;0;0;0;0;118830;
left;1458049990515;44;4;0;1;1;0;0;179511;
left;1458049990515;40;6;0;1;1;0;0;179511;
left;1458049990516;40;6;0;1;1;0;0;179511;
left;1458049990520;42;6;0;1;2;0;0;179521;
left;1458049990520;46;4;0;1;1;0;0;179521;
left;1458049990520;42;6;0;1;2;0;0;179521;
right;1458049990525;12;1;0;0;0;0;0;118840;
left;1458049990526;42;6;0;1;1;0;0;179531;
left;1458049990526;46;4;0;1;1;0;0;179531;
left;1458049990526;42;6;0;1;1;0;0;179531;
right;1458049990526;9;1;0;0;0;0;0;118840;
right;1458049990527;9;1;0;0;0;0;0;118840;
right;1458049990531;12;1;0;0;0;0;0;118850;
right;1458049990532;9;1;0;0;0;0;0;118850;
right;1458049990536;9;1;0;0;0;0;0;118850;
right;1458049990538;13;1;0;0;0;0;0;118860;
right;1458049990538;10;1;0;0;0;0;0;118860;
right;1458049990538;10;1;0;0;0;0;0;118860;
right;1458049990553;13;1;0;0;0;0;0;118870;
right;1458049990553;10;1;0;0;0;0;0;118870;
right;1458049990553;10;1;0;0;0;0;0;118870;
left;1458049990560;48;5;0;1;1;0;0;179541;
left;1458049990560;43;7;0;1;1;0;0;179541;
left;1458049990560;43;7;0;1;1;0;0;179541;
right;1458049990563;14;1;0;1;0;0;0;118880;
left;1458049990564;47;4;0;1;1;0;0;179551;
right;1458049990564;11;1;0;0;0;0;0;118880;
right;1458049990564;11;1;0;0;0;0;0;118880;
left;1458049990565;46;4;0;1;1;0;0;179561;
left;1458049990575;45;4;0;0;1;0;0;179571;
right;1458049990582;15;2;0;0;0;0;0;118890;
right;1458049990585;15;2;0;0;0;0;0;118900;
right;1458049990585;11;2;0;0;0;0;0;118890;
right;1458049990590;16;2;0;0;0;0;0;118910;
left;1458049990591;43;6;0;1;1;0;0;179551;
right;1458049990596;11;2;0;0;0;0;0;118890;
left;1458049990596;42;4;0;1;1;1;0;179581;
left;1458049990596;43;6;0;1;1;0;0;179551;
left;1458049990600;42;6;0;1;1;0;0;179561;
left;1458049990602;41;6;0;0;1;0;0;179571;
left;1458049990606;42;6;0;1;1;0;0;179561;
left;1458049990607;39;5;0;1;2;0;0;179581;
right;1458049990611;12;2;0;0;0;0;0;118900;
right;1458049990611;12;2;0;0;0;0;0;118900;
right;1458049990612;12;2;0;0;0;0;0;118910;
right;1458049990612;13;2;0;0;0;0;0;118920;
right;1458049990612;12;2;0;0;0;0;0;118910;
left;1458049990612;37;5;0;0;1;0;0;179591;
right;1458049990616;15;2;0;0;0;0;0;118930;
right;1458049990617;17;2;0;0;0;0;0;118920;
right;1458049990617;20;2;0;0;0;0;0;118930;
right;1458049990618;13;2;0;0;0;0;0;118920;
right;1458049990621;22;2;0;0;0;0;0;118940;
right;1458049990621;17;2;0;0;0;0;0;118940;
right;1458049990622;15;2;0;0;0;0;0;118930;
left;1458049990622;41;6;0;0;1;0;0;179571;
left;1458049990623;39;5;0;1;2;0;0;179581;
right;1458049990627;24;2;0;0;0;0;0;118950;
right;1458049990628;19;2;0;0;0;0;0;118950;
left;1458049990628;40;3;0;0;1;0;0;179591;
left;1458049990632;36;3;0;0;1;1;0;179601;
left;1458049990632;37;5;0;0;1;0;0;179591;
left;1458049990633;33;4;0;0;1;0;0;179601;
right;1458049990633;17;2;0;0;0;0;0;118940;
left;1458049990637;33;3;0;1;1;1;0;179611;
left;1458049990638;33;4;0;0;1;0;0;179601;
left;1458049990638;30;4;0;1;1;0;0;179611;
right;1458049990638;19;2;0;0;0;0;0;118950;
left;1458049990641;27;2;0;0;1;0;0;179621;
right;1458049990642;27;2;0;0;0;0;0;118960;
right;1458049990643;21;2;0;0;0;0;0;118960;
right;1458049990643;21;2;0;0;0;0;0;118960;
left;1458049990643;24;2;0;0;1;1;0;179631;
left;1458049990644;18;2;0;0;1;1;0;179641;
left;1458049990644;25;4;0;0;1;0;0;179621;
left;1458049990649;13;1;0;0;2;1;0;179651;
right;1458049990653;24;3;0;0;0;0;0;118970;
right;1458049990653;24;3;0;0;0;0;0;118970;
right;1458049990653;31;3;0;1;0;0;0;118970;
left;1458049990654;30;4;0;1;1;0;0;179611;
left;1458049990654;22;4;0;0;1;1;0;179631;
left;1458049990655;25;4;0;0;1;0;0;179621;
right;1458049990659;37;3;0;1;0;0;0;118980;
right;1458049990659;29;3;0;1;1;0;0;118980;
right;1458049990659;29;3;0;1;1;0;0;118980;
left;1458049990660;22;4;0;0;1;1;0;179631;
left;1458049990660;16;3;0;0;1;1;0;179641;
left;1458049990664;9;1;0;0;1;1;0;179661;
left;1458049990666;12;2;0;0;2;1;0;179651;
left;1458049990669;16;3;0;0;1;1;0;179641;
left;1458049990669;8;1;0;0;2;1;0;179661;
left;1458049990670;12;2;0;0;2;1;0;179651;
left;1458049990670;8;1;0;0;2;1;0;179661;
right;1458049990675;45;4;0;1;0;0;0;118990;
right;1458049990675;35;4;0;0;0;0;0;118990;
right;1458049990675;35;4;0;0;0;0;0;118990;
left;1458049990676;6;0;0;1;2;1;0;179671;
left;1458049990676;6;1;0;1;2;1;0;179671;
left;1458049990676;6;1;0;1;2;1;0;179671;
right;1458049990680;54;5;0;1;0;0;0;119000;
right;1458049990680;42;5;0;1;0;0;0;119000;
right;1458049990680;42;5;0;1;0;0;0;119000;
left;1458049990681;5;0;0;1;2;1;0;179681;
left;1458049990681;5;0;0;1;1;1;0;179681;
left;1458049990686;5;0;0;1;2;1;0;179681;
right;1458049990690;62;6;0;1;0;0;0;119010;
right;1458049990690;48;6;0;0;0;0;0;119010;
right;1458049990690;48;6;0;0;0;0;0;119010;
left;1458049990691;4;0;0;1;1;1;0;179691;
left;1458049990691;5;0;0;1;1;1;0;179691;
left;1458049990696;4;0;0;1;1;1;0;179691;
left;1458049990701;5;0;0;1;1;1;0;179701;
left;1458049990701;4;0;0;1;1;1;0;179701;
left;1458049990701;4;0;0;1;1;1;0;179701;
right;1458049990702;69;7;0;1;0;0;0;119020;
right;1458049990702;53;7;0;0;0;0;0;119020;
right;1458049990703;53;7;0;0;0;0;0;119020;
left;1458049990707;4;0;0;1;2;1;1;179711;
left;1458049990707;4;0;0;1;2;1;1;179711;
left;1458049990708;4;0;0;1;2;1;1;179711;
right;1458049990712;76;7;0;1;0;0;0;119030;
right;1458049990712;59;7;1;1;0;0;0;119030;
right;1458049990712;59;7;1;1;0;0;0;119030;
right;1458049990717;80;7;0;1;0;0;0;119040;
right;1458049990718;62;7;0;1;0;0;0;119040;
right;1458049990718;62;7;0;1;0;0;0;119040;
left;1458049990722;4;0;0;1;1;1;0;179721;
left;1458049990722;4;0;0;1;1;1;0;179721;
left;1458049990722;4;0;0;1;1;1;0;179721;
left;1458049990729;4;0;0;1;1;1;1;179731;
left;1458049990729;4;0;0;1;1;1;1;179731;
left;1458049990729;4;0;0;1;1;1;1;179731;
right;1458049990733;84;8;0;1;0;0;0;119050;
right;1458049990733;65;8;0;1;0;0;0;119050;
right;1458049990733;65;8;0;1;0;0;0;119050;
left;1458049990739;4;0;0;1;1;1;0;179741;
left;1458049990739;4;0;0;1;1;1;0;179741;
left;1458049990739;4;0;0;1;1;1;0;179741;
right;1458049990740;86;9;0;1;0;0;0;119060;
right;1458049990740;67;9;0;1;0;0;0;119060;
right;1458049990740;67;9;0;1;0;0;0;119060;
right;1458049990749;89;9;0;1;0;0;0;119070;
right;1458049990749;69;9;1;0;0;0;0;119070;
right;1458049990749;69;9;1;0;0;0;0;119070;
left;1458049990755;4;0;0;1;1;1;0;179751;
left;1458049990755;4;0;0;1;1;1;0;179751;
left;1458049990755;5;0;0;1;1;1;0;179751;
left;1458049990759;4;0;0;1;1;1;0;179761;
left;1458049990760;4;0;0;1;1;1;0;179761;
left;1458049990761;4;0;0;1;1;1;0;179761;
right;1458049990765;90;9;0;1;0;0;0;119080;
right;1458049990765;70;9;0;1;0;0;0;119080;
right;1458049990765;70;9;0;1;0;0;0;119080;
left;1458049990766;4;0;0;1;1;0;0;179771;
left;1458049990766;4;0;0;1;1;0;0;179771;
left;1458049990766;4;0;0;1;1;0;0;179771;
left;1458049990781;4;0;0;1;1;0;0;179781;
left;1458049990781;4;0;0;1;1;0;0;179781;
left;1458049990782;5;0;0;1;1;0;0;179781;
right;1458049990787;90;9;0;1;0;0;0;119090;
right;1458049990787;90;10;1;1;0;0;0;119100;
right;1458049990788;69;9;1;1;1;0;0;119090;
right;1458049990788;69;9;1;1;1;0;0;119090;
right;1458049990788;70;10;1;1;1;0;0;119100;
right;1458049990788;70;10;1;1;1;0;0;119100;
left;1458049990792;4;0;0;1;0;0;0;179791;
left;1458049990792;4;0;0;1;0;0;0;179791;
left;1458049990792;4;0;0;1;0;0;0;179791;
left;1458049990797;4;0;0;1;1;0;0;179801;
left;1458049990797;4;0;0;1;1;0;0;179801;
left;1458049990798;4;0;0;1;1;0;0;179801;
right;1458049990802;91;10;1;1;0;0;0;119110;
right;1458049990802;70;10;1;0;0;0;0;119110;
right;1458049990803;70;10;1;0;0;0;0;119110;
right;1458049990803;89;10;0;1;0;0;0;119120;
right;1458049990803;69;10;0;1;0;0;0;119120;
right;1458049990803;69;10;0;1;0;0;0;119120;
right;1458049990808;89;10;0;1;0;0;0;119130;
right;1458049990808;69;10;1;1;0;0;0;119130;
right;1458049990808;69;10;1;1;0;0;0;119130;
left;1458049990818;4;0;0;0;0;0;0;179811;
left;1458049990818;4;0;0;0;0;0;0;179811;
left;1458049990818;4;0;0;0;0;0;0;179811;
left;1458049990819;3;0;0;1;1;0;0;179821;
left;1458049990819;3;0;0;1;1;0;0;179821;
left;1458049990821;3;0;0;1;1;0;0;179821;
right;1458049990824;87;10;0;1;0;0;0;119140;
right;1458049990824;67;10;0;0;0;0;0;119140;
right;1458049990824;67;10;0;0;0;0;0;119140;
left;1458049990829;3;0;0;0;0;0;0;179831;
left;1458049990829;3;0;0;0;0;0;0;179831;
left;1458049990829;3;0;0;0;0;0;0;179831;
right;1458049990830;86;10;0;1;0;0;0;119150;
right;1458049990830;66;10;0;0;0;0;0;119150;
right;1458049990830;66;10;0;0;0;0;0;119150;
right;1458049990839;84;10;0;1;0;0;0;119160;
right;1458049990840;65;10;0;0;0;0;0;119160;
right;1458049990840;65;10;0;0;0;0;0;119160;
left;1458049990846;4;0;0;0;0;0;0;179841;
left;1458049990848;3;0;0;0;0;0;0;179841;
left;1458049990848;3;0;0;0;0;0;0;179841;
left;1458049990851;4;0;0;0;0;0;0;179851;
left;1458049990852;4;0;0;0;0;0;0;179851;
right;1458049990853;82;10;0;1;0;0;0;119170;
right;1458049990853;64;10;0;0;0;0;0;119170;
left;1458049990854;4;0;0;0;0;0;0;179851;
right;1458049990854;64;10;0;0;0;0;0;119170;
left;1458049990857;3;0;0;0;0;0;0;179861;
left;1458049990858;3;0;0;0;0;0;0;179861;
right;1458049990861;62;9;0;0;0;0;0;119180;
left;1458049990862;3;0;0;0;0;0;0;179861;
right;1458049990862;80;10;0;1;0;0;0;119180;
right;1458049990867;62;9;0;0;0;0;0;119180;
right;1458049990868;79;9;0;1;0;0;0;119190;
right;1458049990869;61;9;0;0;0;0;0;119190;
right;1458049990869;61;9;0;0;0;0;0;119190;
left;1458049990871;3;0;0;0;0;0;0;179871;
left;1458049990871;3;0;0;0;0;0;0;179871;
left;1458049990872;3;0;0;0;0;0;0;179871;
left;1458049990879;3;0;0;0;0;0;0;179881;
left;1458049990879;3;0;0;0;0;0;0;179881;
left;1458049990881;3;0;0;0;0;0;0;179881;
right;1458049990882;77;10;1;1;0;0;0;119200;
right;1458049990883;59;10;1;1;0;0;0;119200;
right;1458049990883;59;10;1;1;0;0;0;119200;
left;1458049990888;4;0;0;0;0;0;0;179891;
left;1458049990888;3;0;0;0;0;0;0;179891;
left;1458049990888;3;0;0;0;0;0;0;179891;
right;1458049990893;77;9;1;1;0;0;0;119210;
right;1458049990893;60;9;1;0;0;0;0;119210;
right;1458049990893;60;9;1;0;0;0;0;119210;
right;1458049990899;57;9;1;0;0;0;0;119220;
right;1458049990899;74;9;0;1;0;0;0;119220;
right;1458049990899;57;9;1;0;0;0;0;119220;
left;1458049990904;3;0;0;0;0;0;0;179901;
left;1458049990904;3;0;0;0;0;0;0;179901;
left;1458049990904;3;0;0;0;0;0;0;179901;
left;1458049990909;2;0;0;0;0;0;0;179911;
left;1458049990909;2;0;0;0;0;0;0;179911;
left;1458049990909;2;0;0;0;0;0;0;179911;
right;1458049990915;72;9;1;1;0;0;0;119230;
right;1458049990914;56;9;1;1;0;0;0;119230;
right;1458049990914;56;9;1;1;0;0;0;119230;
left;1458049990916;2;0;0;0;0;0;0;179921;
left;1458049990916;2;0;0;0;0;0;0;179921;
left;1458049990919;2;0;0;0;0;0;0;179921;
right;1458049990920;70;9;1;1;0;0;0;119240;
right;1458049990920;54;9;1;0;0;0;0;119240;
right;1458049990921;54;9;1;0;0;0;0;119240;
right;1458049990930;69;9;1;1;0;0;0;119250;
right;1458049990930;53;9;1;0;0;0;0;119250;
right;1458049990930;53;9;1;0;0;0;0;119250;
left;1458049990931;2;0;0;0;0;0;0;179931;
left;1458049990931;2;0;0;0;0;0;0;179931;
left;1458049990932;2;0;0;0;0;0;0;179931;
left;1458049990941;3;0;0;0;0;0;0;179941;
left;1458049990941;2;0;0;0;0;0;0;179941;
left;1458049990941;2;0;0;0;0;0;0;179941;
right;1458049990942;67;9;1;1;0;0;0;119260;
right;1458049990942;52;9;1;1;0;0;0;119260;
right;1458049990943;52;9;1;1;0;0;0;119260;
left;1458049990947;2;0;0;0;0;0;0;179951;
left;1458049990947;2;0;0;0;0;0;0;179951;
left;1458049990947;2;0;0;0;0;0;0;179951;
right;1458049990952;66;9;1;1;0;0;0;119270;
right;1458049990953;51;9;1;1;0;0;0;119270;
right;1458049990954;51;9;1;1;0;0;0;119270;
right;1458049990958;64;9;1;1;0;0;0;119280;
right;1458049990958;50;9;1;1;0;0;0;119280;
right;1458049990959;50;9;1;1;0;0;0;119280;
left;1458049990963;2;0;0;0;0;0;0;179961;
left;1458049990963;2;0;0;0;0;0;0;179961;
left;1458049990964;2;0;0;0;0;0;0;179961;
left;1458049990970;2;0;0;0;0;0;0;179971;
left;1458049990970;2;0;0;0;0;0;0;179971;
left;1458049990974;2;0;0;0;0;0;0;179971;
right;1458049990974;63;9;1;1;0;0;0;119290;
right;1458049990974;48;9;1;1;0;0;0;119290;
right;1458049990975;48;9;1;1;0;0;0;119290;
left;1458049990981;3;0;0;0;0;0;0;179981;
left;1458049990989;2;0;0;0;0;0;0;179981;
right;1458049990991;48;9;1;1;0;0;0;119300;
left;1458049990991;2;0;0;0;0;0;0;179991;
left;1458049990991;2;0;0;0;0;0;0;179991;
right;1458049990992;47;9;2;1;1;0;0;119310;
right;1458049990997;62;9;1;1;0;0;0;119300;
right;1458049991001;60;9;1;1;1;0;0;119310;
left;1458049991002;2;0;0;0;0;0;0;180001;
right;1458049991006;60;9;1;1;1;0;0;119320;
right;1458049991006;47;9;1;1;1;0;0;119320;
left;1458049991007;2;0;0;0;0;0;0;180011;
right;1458049991011;48;9;1;1;0;0;0;119300;
left;1458049991012;2;0;0;0;0;0;0;179981;
left;1458049991012;2;0;0;0;0;0;0;179991;
right;1458049991013;47;9;2;1;1;0;0;119310;
left;1458049991017;2;0;0;0;0;0;0;180001;
left;1458049991017;2;0;0;0;0;0;0;180001;
right;1458049991022;57;10;1;1;0;0;0;119330;
left;1458049991022;2;0;0;0;0;0;0;180021;
right;1458049991022;44;9;1;1;1;0;0;119330;
right;1458049991027;55;10;1;1;0;0;0;119340;
left;1458049991027;2;0;0;0;0;0;0;180011;
left;1458049991028;2;0;0;0;0;0;0;180021;
left;1458049991033;2;0;0;0;0;0;0;180031;
left;1458049991033;2;0;0;0;0;0;0;180011;
left;1458049991033;2;0;0;0;0;0;0;180031;
right;1458049991033;53;10;1;1;0;0;0;119350;
right;1458049991037;47;9;1;1;1;0;0;119320;
right;1458049991038;44;9;1;1;1;0;0;119330;
left;1458049991039;2;0;0;0;0;0;0;180041;
left;1458049991043;1;0;0;0;0;0;0;180041;
right;1458049991047;43;9;1;1;1;0;0;119340;
right;1458049991049;43;9;1;1;1;0;0;119340;
left;1458049991049;2;0;0;0;0;0;0;180021;
right;1458049991050;50;10;1;1;1;0;0;119360;
left;1458049991053;1;0;0;0;0;0;0;180051;
left;1458049991053;1;0;0;0;0;0;0;180051;
right;1458049991053;41;10;1;1;0;0;0;119350;
right;1458049991054;47;10;1;1;1;0;0;119370;
right;1458049991054;41;10;1;1;0;0;0;119350;
right;1458049991055;39;10;1;1;1;0;0;119360;
right;1458049991055;39;10;1;1;1;0;0;119360;
left;1458049991059;1;0;0;0;0;0;0;180061;
left;1458049991060;2;0;0;0;0;0;0;180031;
left;1458049991060;1;0;0;0;0;0;0;180061;
right;1458049991060;36;10;1;1;1;0;0;119370;
right;1458049991064;36;10;1;1;1;0;0;119370;
left;1458049991064;1;0;0;0;0;0;0;180041;
left;1458049991065;1;0;0;0;0;0;0;180051;
left;1458049991065;1;0;0;0;0;0;0;180061;
left;1458049991069;2;0;0;0;0;0;0;180071;
left;1458049991069;2;0;0;0;0;0;0;180071;
left;1458049991070;2;0;0;0;0;0;0;180071;
right;1458049991070;45;10;1;1;1;0;0;119380;
right;1458049991070;35;10;1;1;1;0;0;119380;
right;1458049991071;35;10;1;1;1;0;0;119380;
right;1458049991074;42;11;1;1;1;0;0;119390;
right;1458049991075;32;11;1;1;1;0;0;119390;
right;1458049991075;32;11;1;1;1;0;0;119390;
left;1458049991081;1;0;0;0;0;0;0;180081;
left;1458049991081;1;0;0;0;0;0;0;180081;
left;1458049991082;1;0;0;0;0;0;0;180081;
right;1458049991086;38;11;1;1;2;0;0;119400;
right;1458049991086;30;11;2;1;2;0;0;119400;
right;1458049991086;30;11;2;1;2;0;0;119400;
left;1458049991090;1;0;0;0;0;0;0;180091;
left;1458049991090;1;0;0;0;0;0;0;180091;
left;1458049991091;1;0;0;0;0;0;0;180091;
right;1458049991096;35;12;2;1;1;0;0;119410;
right;1458049991096;27;12;2;1;1;0;0;119410;
right;1458049991096;27;12;2;1;1;0;0;119410;
left;1458049991096;2;0;0;0;0;0;0;180101;
left;1458049991097;1;0;0;0;0;0;0;180101;
left;1458049991097;1;0;0;0;0;0;0;180101;
right;1458049991101;31;10;1;1;2;0;0;119420;
right;1458049991101;24;10;2;1;2;0;0;119420;
right;1458049991101;24;10;2;1;2;0;0;119420;
right;1458049991107;28;9;2;1;2;0;0;119430;
right;1458049991108;21;9;2;1;2;0;0;119430;
right;1458049991108;21;9;2;1;2;0;0;119430;
left;1458049991111;1;0;0;0;0;0;0;180111;
left;1458049991111;1;0;0;0;0;0;0;180111;
left;1458049991112;1;0;0;0;0;0;0;180111;
left;1458049991119;1;0;0;0;0;0;0;180121;
left;1458049991119;1;0;0;0;0;0;0;180121;
left;1458049991119;1;0;0;0;0;0;0;180121;
right;1458049991123;25;9;1;1;2;0;0;119440;
right;1458049991123;19;9;2;1;2;0;0;119440;
right;1458049991123;19;9;2;1;2;0;0;119440;
left;1458049991128;1;0;0;0;0;0;0;180131;
left;1458049991128;1;0;0;0;0;0;0;180131;
left;1458049991128;1;0;0;0;0;0;0;180131;
right;1458049991133;22;8;1;1;2;0;0;119450;
right;1458049991133;17;8;2;1;3;0;0;119450;
right;1458049991133;17;8;2;1;3;0;0;119450;
right;1458049991139;18;7;1;1;2;0;1;119460;
right;1458049991140;14;7;2;1;3;0;1;119460;
right;1458049991140;14;7;2;1;3;0;1;119460;
left;1458049991144;1;0;0;0;0;0;0;180141;
left;1458049991145;1;0;0;0;0;0;0;180141;
left;1458049991145;1;0;0;0;0;0;0;180141;
left;1458049991149;1;0;0;0;0;0;0;180151;
left;1458049991149;1;0;0;0;0;0;0;180151;
left;1458049991149;1;0;0;0;0;0;0;180151;
right;1458049991155;15;6;1;1;2;0;1;119470;
right;1458049991155;12;6;1;1;3;0;1;119470;
right;1458049991155;12;6;1;1;3;0;1;119470;
left;1458049991159;1;0;0;0;0;0;0;180161;
left;1458049991159;1;0;0;0;0;0;0;180161;
left;1458049991159;1;0;0;0;0;0;0;180161;
right;1458049991160;12;4;1;1;3;0;2;119480;
right;1458049991160;9;4;1;1;4;0;2;119480;
right;1458049991160;9;4;1;1;4;0;2;119480;
right;1458049991170;8;4;1;2;4;0;2;119490;
right;1458049991170;6;4;1;1;5;0;2;119490;
right;1458049991170;6;4;1;1;5;0;2;119490;
left;1458049991171;1;0;0;0;0;0;0;180171;
left;1458049991171;1;0;0;0;0;0;0;180171;
left;1458049991171;1;0;0;0;0;0;0;180171;
left;1458049991180;2;0;0;0;0;0;0;180181;
left;1458049991180;2;0;0;0;0;0;0;180181;
left;1458049991181;2;0;0;0;0;0;0;180181;
right;1458049991182;5;3;1;2;5;0;3;119500;
right;1458049991182;5;3;1;2;5;0;3;119500;
right;1458049991183;6;3;1;2;4;0;3;119500;
left;1458049991187;3;0;0;0;0;0;0;180191;
left;1458049991187;3;0;0;0;0;0;0;180191;
left;1458049991187;3;0;0;0;0;0;0;180191;
right;1458049991192;5;3;1;3;5;0;4;119510;
right;1458049991192;6;3;1;3;5;0;4;119510;
right;1458049991192;5;3;1;3;5;0;4;119510;
right;1458049991198;4;2;0;2;5;0;5;119520;
right;1458049991198;3;2;0;2;6;0;5;119520;
right;1458049991198;3;2;0;2;6;0;5;119520;
left;1458049991202;7;1;0;0;0;0;0;180201;
left;1458049991202;7;1;0;0;0;0;0;180201;
left;1458049991202;8;0;0;0;0;0;0;180201;
left;1458049991209;15;0;0;0;0;0;0;180211;
left;1458049991209;14;0;0;0;0;0;0;180211;
left;1458049991209;14;0;0;0;0;0;0;180211;
right;1458049991213;3;2;0;3;6;0;7;119530;
right;1458049991213;3;2;0;2;6;0;6;119530;
right;1458049991214;3;2;0;2;6;0;6;119530;
left;1458049991219;24;1;0;0;0;0;0;180221;
left;1458049991219;22;2;0;0;0;0;0;180221;
left;1458049991219;22;2;0;0;0;0;0;180221;
right;1458049991220;4;2;0;3;6;0;9;119540;
right;1458049991220;3;2;0;3;6;0;8;119540;
right;1458049991220;3;2;0;3;6;0;8;119540;
right;1458049991229;2;2;0;3;6;0;10;119550;
left;1458049991232;29;0;0;0;0;0;0;180231;
left;1458049991233;27;0;0;0;0;0;0;180231;
right;1458049991234;2;2;0;3;6;0;10;119550;
right;1458049991235;3;2;0;4;6;0;12;119550;
left;1458049991239;36;0;0;0;0;0;0;180241;
left;1458049991239;33;0;0;0;0;0;0;180241;
left;1458049991239;27;0;0;0;0;0;0;180231;
left;1458049991240;33;0;0;0;0;0;0;180241;
right;1458049991243;3;1;0;5;5;0;13;119560;
right;1458049991243;2;1;0;4;6;0;11;119560;
right;1458049991243;2;1;0;4;6;0;11;119560;
left;1458049991246;40;0;0;0;0;0;0;180251;
left;1458049991246;37;1;0;0;0;0;0;180251;
left;1458049991246;37;1;0;0;0;0;0;180251;
right;1458049991250;3;1;0;5;5;0;14;119570;
right;1458049991250;2;1;0;4;6;0;12;119570;
right;1458049991250;2;1;0;4;6;0;12;119570;
right;1458049991258;3;1;0;5;4;0;14;119580;
right;1458049991258;2;1;0;4;5;0;12;119580;
right;1458049991258;2;1;0;4;5;0;12;119580;
left;1458049991261;44;1;0;0;0;0;0;180261;
left;1458049991261;40;1;0;0;0;0;0;180261;
left;1458049991261;40;1;0;0;0;0;0;180261;
left;1458049991269;50;1;0;0;0;0;0;180271;
left;1458049991269;45;1;0;0;0;0;0;180271;
left;1458049991269;45;1;0;0;0;0;0;180271;
right;1458049991272;2;1;0;6;4;0;12;119590;
right;1458049991272;3;1;0;7;4;0;13;119590;
right;1458049991273;2;1;0;6;4;0;12;119590;
left;1458049991276;53;1;0;0;0;0;0;180281;
left;1458049991276;49;2;0;0;0;0;0;180281;
left;1458049991276;49;2;0;0;0;0;0;180281;
right;1458049991280;3;1;0;7;4;0;11;119600;
