right;1458048849854;1;0;0;0;0;0;0;279867;
left;1458048849858;8;5;18;3;10;0;3;292852;
left;1458048849865;9;5;18;4;11;0;4;292862;
right;1458048849876;2;0;0;0;0;0;0;279877;
left;1458048849880;8;4;17;5;13;0;4;292872;
right;1458048849885;1;0;0;0;0;0;0;279887;
right;1458048849886;1;0;0;0;0;0;0;279897;
left;1458048849890;7;3;16;5;15;0;5;292882;
left;1458048849896;6;3;16;5;16;1;6;292892;
right;1458048849901;1;0;0;0;0;0;0;279907;
right;1458048849906;1;0;0;0;0;0;0;279917;
left;1458048849912;5;2;16;6;18;1;6;292902;
right;1458048849915;2;0;0;0;0;0;0;279927;
left;1458048849918;5;2;15;6;20;1;6;292912;
left;1458048849925;5;2;15;6;21;1;7;292922;
right;1458048849929;1;0;0;0;0;0;0;279937;
right;1458048849936;1;0;0;0;0;0;0;279947;
left;1458048849940;5;2;13;7;24;2;8;292932;
right;1458048849944;1;0;0;0;0;0;0;279957;
left;1458048849948;5;1;13;8;26;2;9;292942;
left;1458048849955;4;1;13;8;29;2;11;292952;
right;1458048849959;1;0;0;0;0;0;0;279967;
right;1458048849967;1;0;0;0;0;0;0;279977;
left;1458048849970;4;1;11;9;32;3;12;292962;
right;1458048849974;1;0;0;0;0;0;0;279987;
left;1458048849978;3;1;9;11;36;3;14;292972;
left;1458048849985;3;1;9;11;40;3;16;292982;
right;1458048849989;1;0;0;0;0;0;0;279997;
right;1458048849996;1;0;0;0;0;0;0;280007;
left;1458048850000;3;0;7;12;44;4;18;292992;
right;1458048850004;1;0;0;0;0;0;0;280017;
left;1458048850008;3;1;7;14;48;5;21;293002;
left;1458048850015;3;1;6;15;51;6;24;293012;
right;1458048850019;1;0;0;0;0;0;0;280027;
right;1458048850029;1;0;0;0;0;0;0;280037;
left;1458048850030;3;1;6;16;55;8;29;293022;
right;1458048850036;1;0;0;0;0;0;0;280047;
left;1458048850041;2;0;5;16;58;9;31;293032;
right;1458048850051;1;0;0;0;0;0;0;280057;
left;1458048850047;3;1;4;17;60;12;35;293042;
right;1458048850056;1;0;0;0;0;0;0;280067;
left;1458048850061;3;1;4;18;62;14;38;293052;
right;1458048850066;1;0;0;0;0;0;0;280077;
left;1458048850076;3;1;4;20;63;17;42;293062;
left;1458048850077;2;1;3;20;63;20;46;293072;
right;1458048850079;1;0;0;0;0;0;0;280087;
right;1458048850087;1;0;0;0;0;0;0;280097;
left;1458048850092;2;1;3;19;59;24;50;293082;
right;1458048850094;1;0;0;0;0;0;0;280107;
left;1458048850098;2;1;3;17;56;28;54;293092;
left;1458048850105;3;1;2;16;51;31;58;293102;
right;1458048850109;3;0;0;0;0;0;0;280117;
right;1458048850116;6;0;0;0;0;0;0;280127;
left;1458048850120;3;1;2;15;47;35;60;293112;
right;1458048850125;8;0;0;0;0;0;0;280137;
left;1458048850130;3;0;2;12;41;37;64;293122;
left;1458048850135;2;0;2;10;38;39;62;293132;
right;1458048850141;13;1;0;0;0;0;0;280147;
right;1458048850147;22;1;0;0;0;0;0;280157;
left;1458048850152;2;1;2;7;35;42;60;293142;
right;1458048850154;30;1;0;0;0;0;0;280167;
left;1458048850158;2;0;2;6;32;43;53;293152;
left;1458048850168;2;0;2;5;28;45;40;293162;
right;1458048850169;38;2;0;0;0;0;0;280177;
right;1458048850177;45;3;0;0;0;0;0;280187;
left;1458048850180;2;0;1;4;25;45;23;293172;
right;1458048850192;45;5;0;0;0;0;0;280197;
left;1458048850193;1;1;1;4;22;43;12;293182;
right;1458048850201;44;6;0;0;0;0;0;280207;
left;1458048850203;2;1;1;3;16;37;7;293192;
left;1458048850210;1;0;1;2;13;27;3;293202;
right;1458048850213;41;9;0;0;0;0;0;280217;
right;1458048850216;39;11;1;0;0;0;0;280227;
left;1458048850218;1;0;1;1;8;18;3;293212;
left;1458048850225;1;0;1;1;5;11;3;293222;
right;1458048850229;36;13;1;0;0;0;0;280237;
right;1458048850237;36;14;1;0;0;0;1;280247;
left;1458048850241;1;0;1;0;3;5;2;293232;
right;1458048850244;34;16;1;0;0;0;1;280257;
left;1458048850248;1;0;1;0;3;1;2;293242;
left;1458048850255;1;0;0;0;2;0;1;293252;
right;1458048850259;32;16;1;0;0;0;1;280267;
right;1458048850266;31;17;1;0;0;0;1;280277;
left;1458048850270;2;0;1;0;2;0;1;293262;
right;1458048850274;28;16;1;0;0;1;1;280287;
left;1458048850278;1;0;1;0;2;0;1;293272;
left;1458048850285;1;0;0;0;2;0;1;293282;
right;1458048850289;24;17;2;1;1;1;1;280297;
right;1458048850296;21;16;2;0;1;0;1;280307;
left;1458048850300;2;0;0;0;1;0;1;293292;
right;1458048850304;19;16;2;1;1;1;2;280317;
left;1458048850308;2;0;0;0;2;0;1;293302;
left;1458048850317;1;0;0;0;2;0;1;293312;
right;1458048850319;15;16;2;1;2;1;2;280327;
right;1458048850326;13;15;2;1;2;1;3;280337;
left;1458048850331;1;0;0;0;2;0;1;293322;
right;1458048850334;11;16;3;1;3;1;3;280347;
left;1458048850345;1;0;0;0;2;0;1;293332;
left;1458048850349;2;0;0;0;1;0;1;293342;
right;1458048850349;9;13;2;2;4;1;3;280357;
right;1458048850356;8;12;3;2;5;1;3;280367;
left;1458048850360;2;0;0;0;2;0;1;293352;
right;1458048850364;7;12;3;2;6;1;3;280377;
left;1458048850368;2;0;0;0;2;0;1;293362;
left;1458048850375;1;0;0;0;2;0;1;293372;
right;1458048850379;6;10;3;2;7;1;3;280387;
right;1458048850387;6;10;3;3;8;1;4;280397;
left;1458048850390;1;0;0;0;1;0;1;293382;
right;1458048850394;4;9;2;3;9;1;4;280407;
left;1458048850398;1;0;0;0;1;0;1;293392;
left;1458048850405;1;0;0;0;1;0;1;293402;
right;1458048850409;4;8;3;2;12;1;4;280417;
right;1458048850416;3;8;3;3;12;1;4;280427;
left;1458048850420;1;0;0;0;2;0;1;293412;
right;1458048850424;3;7;2;3;14;1;4;280437;
left;1458048850428;1;0;0;0;1;0;1;293422;
left;1458048850435;1;0;0;0;1;0;1;293432;
right;1458048850439;2;6;2;3;15;1;4;280447;
right;1458048850447;2;6;2;4;16;1;5;280457;
left;1458048850450;1;0;0;0;1;0;0;293442;
right;1458048850454;2;5;2;4;18;2;6;280467;
left;1458048850458;1;0;0;0;1;0;0;293452;
left;1458048850465;1;0;0;0;1;0;0;293462;
right;1458048850469;1;5;2;4;18;2;6;280477;
right;1458048850476;1;4;2;5;20;2;7;280487;
right;1458048850484;2;4;1;5;21;2;8;280497;
left;1458048850487;1;0;0;0;1;0;0;293472;
left;1458048850489;1;0;0;0;1;0;0;293482;
left;1458048850495;1;0;0;0;1;0;0;293492;
right;1458048850499;1;2;1;5;22;2;8;280507;
right;1458048850507;1;2;1;5;24;3;10;280517;
left;1458048850510;1;0;0;0;1;0;0;293502;
right;1458048850514;1;3;1;6;25;4;11;280527;
left;1458048850518;1;0;0;0;1;0;0;293512;
left;1458048850525;1;0;0;0;1;0;0;293522;
right;1458048850529;1;2;1;6;27;5;12;280537;
right;1458048850536;1;2;1;6;29;5;14;280547;
left;1458048850540;1;0;0;0;1;0;0;293532;
right;1458048850544;0;2;1;7;31;5;16;280557;
left;1458048850548;1;0;0;0;1;0;0;293542;
left;1458048850555;1;0;0;0;1;0;0;293552;
right;1458048850563;0;2;1;7;33;6;20;280567;
right;1458048850566;0;2;1;8;36;8;24;280577;
left;1458048850571;1;0;0;0;1;0;0;293562;
right;1458048850574;0;2;1;9;41;11;29;280587;
left;1458048850578;1;0;0;0;1;0;0;293572;
left;1458048850586;0;0;0;0;1;0;0;293582;
right;1458048850589;0;1;1;10;45;13;33;280597;
right;1458048850597;0;1;1;11;49;17;38;280607;
left;1458048850600;1;0;0;0;1;0;0;293592;
right;1458048850605;0;1;1;12;54;22;45;280617;
left;1458048850608;0;0;0;0;1;0;0;293602;
left;1458048850615;1;0;0;0;1;0;0;293612;
right;1458048850619;0;1;0;12;60;27;50;280627;
right;1458048850627;0;1;1;14;65;34;56;280637;
left;1458048850630;1;0;0;0;1;0;0;293622;
right;1458048850634;0;1;0;15;71;39;62;280647;
left;1458048850645;1;0;0;0;1;0;0;293632;
left;1458048850649;1;0;0;0;1;0;0;293642;
right;1458048850649;0;1;0;16;74;46;70;280657;
right;1458048850657;1;1;0;18;78;50;75;280667;
left;1458048850660;1;0;0;0;1;0;0;293652;
right;1458048850664;1;1;0;18;78;56;80;280677;
left;1458048850668;1;0;0;0;1;0;0;293662;
left;1458048850675;1;0;0;0;1;0;0;293672;
right;1458048850679;1;1;0;18;75;63;85;280687;
right;1458048850687;1;1;0;18;71;69;89;280697;
left;1458048850690;2;0;0;0;1;0;0;293682;
right;1458048850694;1;0;0;17;63;75;93;280707;
left;1458048850698;1;0;0;0;1;0;0;293692;
left;1458048850705;4;0;0;0;1;0;0;293702;
right;1458048850709;1;0;0;16;51;77;94;280717;
right;1458048850716;1;0;0;14;41;79;94;280727;
left;1458048850720;8;1;0;0;1;0;0;293712;
right;1458048850724;1;0;0;12;31;79;90;280737;
left;1458048850728;16;0;0;0;1;0;0;293722;
left;1458048850736;24;2;0;0;1;0;0;293732;
right;1458048850739;1;0;0;10;25;79;79;280747;
right;1458048850747;1;0;0;8;22;79;64;280757;
left;1458048850750;33;2;0;0;1;0;0;293742;
right;1458048850754;1;0;0;6;21;80;46;280767;
left;1458048850758;42;3;0;0;2;0;0;293752;
left;1458048850766;52;5;0;0;2;0;0;293762;
right;1458048850776;0;0;0;5;20;76;32;280777;
right;1458048850777;1;0;0;4;18;69;17;280787;
left;1458048850780;59;5;0;0;2;0;0;293772;
right;1458048850786;1;0;0;3;11;57;9;280797;
left;1458048850788;62;7;0;0;2;0;0;293782;
left;1458048850797;66;9;0;0;2;0;1;293792;
right;1458048850799;1;0;0;3;7;41;5;280807;
right;1458048850807;1;0;0;2;4;25;4;280817;
left;1458048850812;68;12;0;0;2;0;1;293802;
right;1458048850814;1;0;0;1;2;13;3;280827;
left;1458048850818;70;16;1;0;2;0;0;293812;
left;1458048850825;71;18;1;0;2;0;1;293822;
right;1458048850836;2;0;0;0;2;6;2;280837;
right;1458048850839;1;0;0;0;1;2;2;280847;
left;1458048850840;72;20;2;0;2;0;0;293832;
right;1458048850844;1;0;0;0;1;0;2;280857;
left;1458048850855;74;20;3;0;3;0;0;293842;
left;1458048850856;72;21;4;0;3;0;1;293852;
right;1458048850860;2;0;0;0;0;0;1;280867;
right;1458048850866;1;0;0;0;0;0;1;280877;
left;1458048850871;71;21;5;0;3;0;1;293862;
right;1458048850874;1;0;0;0;0;0;1;280887;
left;1458048850878;68;21;5;0;3;0;1;293872;
left;1458048850890;62;21;7;0;3;0;0;293882;
left;1458048850901;60;21;7;0;2;0;1;293892;
right;1458048850900;1;0;0;0;0;0;1;280897;
left;1458048850911;55;20;8;1;3;0;1;293902;
right;1458048850917;1;0;0;0;0;0;1;280907;
right;1458048850921;1;0;0;0;0;0;1;280917;
left;1458048850922;51;19;10;1;3;0;1;293912;
left;1458048850931;45;18;11;1;3;0;1;293922;
right;1458048850931;1;0;0;0;0;0;1;280927;
right;1458048850937;1;0;0;0;0;0;0;280937;
left;1458048850938;40;17;13;1;3;0;1;293932;
right;1458048850939;1;0;0;0;0;0;0;280947;
left;1458048850947;37;17;13;1;4;0;1;293942;
right;1458048850952;1;0;0;0;0;0;0;280957;
right;1458048850957;1;0;0;0;0;0;0;280967;
left;1458048850963;32;16;14;1;4;0;1;293952;
right;1458048850964;1;0;0;0;0;0;0;280977;
left;1458048850968;29;16;14;1;4;0;2;293962;
left;1458048850976;25;14;15;2;4;0;2;293972;
right;1458048850979;1;0;0;0;0;0;0;280987;
right;1458048850989;1;0;0;0;0;0;0;280997;
left;1458048850990;22;13;16;2;5;0;2;293982;
right;1458048850995;1;0;1;0;0;0;0;281007;
left;1458048850998;20;12;17;2;5;0;2;293992;
left;1458048851009;16;10;18;2;6;0;2;294002;
right;1458048851009;1;0;0;0;0;0;0;281017;
right;1458048851022;1;0;0;0;0;0;0;281027;
left;1458048851024;14;8;18;3;6;0;2;294012;
left;1458048851028;12;7;18;3;7;0;2;294022;
right;1458048851030;1;0;0;0;0;0;0;281037;
right;1458048851039;1;0;0;0;0;0;0;281047;
left;1458048851043;11;7;18;3;8;0;3;294032;
right;1458048851049;1;0;0;0;0;0;0;281057;
left;1458048851053;10;6;18;4;10;0;3;294042;
right;1458048851054;1;0;0;0;0;0;0;281067;
left;1458048851058;9;4;17;4;11;0;3;294052;
left;1458048851065;8;4;16;4;12;0;4;294062;
right;1458048851069;1;0;0;0;0;0;0;281077;
right;1458048851076;2;0;0;0;0;0;0;281087;
left;1458048851080;7;3;15;5;14;0;5;294072;
right;1458048851084;1;0;0;0;0;0;0;281097;
left;1458048851089;6;3;15;5;15;0;5;294082;
right;1458048851100;1;0;0;0;0;0;0;281107;
left;1458048851104;5;2;14;5;17;1;6;294092;
right;1458048851106;1;0;0;0;0;0;0;281117;
left;1458048851111;6;2;13;6;19;1;6;294102;
right;1458048851115;1;0;0;0;0;0;0;281127;
left;1458048851118;6;2;12;6;21;1;7;294112;
left;1458048851128;6;2;10;6;23;1;9;294122;
right;1458048851130;1;0;0;0;0;0;0;281137;
left;1458048851140;5;2;11;7;26;2;10;294132;
right;1458048851144;1;0;0;0;0;0;0;281147;
right;1458048851168;1;0;0;0;0;0;0;281157;
right;1458048851195;1;0;0;0;0;0;0;281167;
left;1458048851200;4;1;10;7;28;3;12;294142;
left;1458048851209;3;1;9;8;30;3;15;294152;
left;1458048851209;3;1;8;9;34;5;17;294162;
left;1458048851213;3;0;6;9;38;6;20;294172;
right;1458048851213;1;0;0;0;0;0;0;281177;
left;1458048851214;3;0;5;10;41;7;24;294182;
right;1458048851214;1;0;0;0;0;0;0;281187;
left;1458048851214;3;1;5;11;44;8;29;294192;
right;1458048851214;1;0;0;0;0;0;0;281197;
left;1458048851215;3;0;5;11;47;10;34;294202;
right;1458048851223;1;0;0;0;0;0;0;281207;
left;1458048851223;3;0;4;12;50;12;39;294212;
right;1458048851223;1;0;0;0;0;0;0;281217;
right;1458048851224;1;0;0;0;0;0;0;281227;
right;1458048851228;1;0;0;0;0;0;0;281237;
left;1458048851230;3;0;4;12;53;15;44;294222;
right;1458048851234;1;0;0;0;0;0;0;281247;
left;1458048851239;3;0;4;13;55;17;50;294232;
left;1458048851245;3;0;3;13;56;20;55;294242;
right;1458048851249;1;0;0;0;0;0;0;281257;
right;1458048851256;1;0;0;0;0;0;0;281267;
right;1458048851265;1;0;0;0;0;0;0;281277;
left;1458048851267;3;0;3;13;56;24;58;294252;
left;1458048851268;3;0;3;12;55;27;62;294262;
left;1458048851275;3;0;2;12;53;30;66;294272;
right;1458048851279;2;0;0;0;0;0;0;281287;
right;1458048851287;3;0;0;0;0;0;0;281297;
left;1458048851290;3;1;2;11;49;33;71;294282;
right;1458048851294;6;1;0;0;0;0;0;281307;
left;1458048851298;2;1;2;10;46;34;74;294292;
left;1458048851305;2;0;2;9;40;37;75;294302;
right;1458048851309;9;1;0;0;0;0;0;281317;
right;1458048851317;13;1;0;0;0;0;0;281327;
left;1458048851320;2;1;2;7;34;39;76;294312;
right;1458048851326;21;2;0;0;0;0;0;281337;
left;1458048851331;2;1;2;6;31;41;74;294322;
left;1458048851335;2;0;1;4;29;45;65;294332;
right;1458048851339;30;2;0;0;0;0;0;281347;
right;1458048851347;36;2;0;0;0;0;0;281357;
left;1458048851350;2;0;1;4;25;47;50;294342;
right;1458048851354;36;4;0;0;0;0;0;281367;
left;1458048851358;2;0;1;3;22;47;30;294352;
left;1458048851368;2;0;1;3;20;45;14;294362;
right;1458048851369;35;5;0;0;0;0;0;281377;
right;1458048851376;34;7;0;0;0;0;0;281387;
left;1458048851380;2;0;1;2;15;41;7;294372;
right;1458048851384;32;10;1;0;0;0;0;281397;
left;1458048851388;1;0;1;1;10;31;3;294382;
left;1458048851395;1;0;1;1;7;20;3;294392;
right;1458048851399;32;12;1;0;0;0;0;281407;
right;1458048851407;30;13;1;0;0;0;0;281417;
left;1458048851410;1;0;0;1;5;10;2;294402;
right;1458048851414;28;15;1;0;0;0;1;281427;
left;1458048851418;1;0;0;0;3;5;2;294412;
left;1458048851425;1;0;0;0;3;1;1;294422;
right;1458048851429;26;15;1;0;0;0;1;281437;
right;1458048851436;23;16;1;0;1;1;1;281447;
left;1458048851440;2;0;1;0;2;0;1;294432;
right;1458048851444;21;16;1;1;1;0;2;281457;
left;1458048851448;2;0;0;0;2;0;1;294442;
left;1458048851455;2;0;0;0;2;0;1;294452;
right;1458048851459;18;16;2;1;2;0;3;281467;
right;1458048851467;16;17;2;1;2;1;3;281477;
left;1458048851470;1;0;0;0;2;0;1;294462;
right;1458048851474;14;16;2;2;3;0;3;281487;
left;1458048851478;2;0;0;0;1;0;1;294472;
left;1458048851485;1;0;0;0;1;0;1;294482;
right;1458048851491;13;16;3;2;4;0;3;281497;
right;1458048851497;11;15;2;2;5;0;3;281507;
left;1458048851502;2;0;0;0;1;0;1;294492;
right;1458048851505;9;14;2;2;7;1;4;281517;
left;1458048851508;1;0;0;0;1;0;1;294502;
left;1458048851517;1;0;0;0;1;0;1;294512;
right;1458048851520;7;13;3;2;7;1;4;281527;
right;1458048851527;6;12;3;2;9;0;5;281537;
left;1458048851530;1;0;0;0;2;0;1;294522;
right;1458048851534;5;11;3;3;11;1;6;281547;
left;1458048851538;1;0;0;0;2;0;1;294532;
left;1458048851548;1;0;0;0;1;0;1;294542;
right;1458048851549;4;10;3;3;13;1;6;281557;
right;1458048851559;3;8;3;3;15;1;6;281567;
left;1458048851560;1;0;0;0;2;0;1;294552;
right;1458048851564;2;7;3;4;16;1;7;281577;
left;1458048851570;1;0;0;0;1;0;1;294562;
left;1458048851575;1;0;0;0;1;0;1;294572;
right;1458048851580;2;6;3;4;19;2;7;281587;
right;1458048851586;2;6;2;5;21;1;7;281597;
left;1458048851591;2;0;0;0;1;0;1;294582;
right;1458048851596;1;5;2;5;23;1;8;281607;
left;1458048851597;1;1;0;0;1;0;1;294592;
left;1458048851606;1;0;0;0;1;0;0;294602;
right;1458048851609;1;4;2;6;26;2;9;281617;
right;1458048851617;1;4;2;6;28;2;10;281627;
left;1458048851623;1;0;0;0;1;0;0;294612;
right;1458048851624;1;3;2;6;31;2;11;281637;
left;1458048851628;1;0;0;0;1;0;0;294622;
left;1458048851635;1;0;0;0;1;0;0;294632;
right;1458048851640;0;2;2;7;34;2;12;281647;
left;1458048851651;1;0;0;0;1;0;0;294642;
right;1458048851656;0;2;1;8;36;3;12;281657;
right;1458048851657;1;2;1;8;39;3;13;281667;
left;1458048851661;1;0;0;0;1;0;0;294652;
left;1458048851667;1;0;0;0;1;0;0;294662;
right;1458048851672;0;2;1;8;41;3;14;281677;
right;1458048851677;0;2;1;9;43;3;16;281687;
left;1458048851683;1;0;0;0;1;0;1;294672;
right;1458048851688;0;1;0;9;45;4;17;281697;
left;1458048851688;1;0;0;0;1;0;1;294682;
left;1458048851699;1;0;0;0;1;0;0;294692;
right;1458048851699;0;2;0;10;47;4;20;281707;
right;1458048851709;0;1;0;9;49;4;21;281717;
left;1458048851710;0;0;0;0;1;0;0;294702;
right;1458048851715;0;1;1;10;52;6;24;281727;
left;1458048851720;0;0;0;0;1;0;1;294712;
left;1458048851725;0;0;0;0;1;0;0;294722;
right;1458048851730;0;1;0;10;54;7;26;281737;
right;1458048851736;0;1;0;11;56;7;29;281747;
left;1458048851741;1;0;0;0;1;0;0;294732;
right;1458048851747;0;1;1;11;59;9;32;281757;
left;1458048851748;1;0;0;0;0;0;0;294742;
left;1458048851757;0;0;0;0;0;0;0;294752;
right;1458048851762;0;1;0;12;61;11;35;281767;
right;1458048851767;0;1;0;12;65;13;40;281777;
left;1458048851773;0;0;0;0;1;0;0;294762;
right;1458048851774;0;1;0;13;68;17;44;281787;
left;1458048851778;0;0;0;0;0;0;0;294772;
left;1458048851789;0;0;0;0;1;0;0;294782;
right;1458048851789;0;1;0;14;72;21;48;281797;
right;1458048851799;1;1;0;15;76;28;53;281807;
left;1458048851800;0;0;0;0;1;0;0;294792;
right;1458048851805;0;1;0;16;79;34;58;281817;
left;1458048851810;0;0;0;0;0;0;0;294802;
left;1458048851815;0;0;0;0;1;0;0;294812;
right;1458048851821;1;1;0;16;82;42;63;281827;
right;1458048851827;0;0;0;19;85;50;68;281837;
left;1458048851832;0;0;0;0;0;0;0;294822;
right;1458048851837;0;0;0;18;86;57;73;281847;
left;1458048851838;0;0;0;0;0;0;0;294832;
left;1458048851847;0;0;0;0;1;0;0;294842;
right;1458048851849;0;0;0;19;86;67;77;281857;
right;1458048851858;0;0;0;20;84;75;80;281867;
left;1458048851864;0;0;0;0;0;0;0;294852;
right;1458048851864;1;0;0;19;80;82;85;281877;
left;1458048851869;1;0;0;0;1;0;0;294862;
right;1458048851879;0;0;0;20;74;89;87;281887;
left;1458048851885;3;0;0;0;1;0;0;294872;
left;1458048851890;6;0;0;0;1;0;0;294882;
right;1458048851896;1;0;0;18;66;93;89;281897;
right;1458048851896;0;0;0;17;56;94;88;281907;
left;1458048851901;10;1;0;0;1;0;0;294892;
left;1458048851906;19;1;0;0;1;0;0;294902;
right;1458048851912;1;0;0;16;47;94;86;281917;
right;1458048851917;0;0;0;13;37;94;80;281927;
left;1458048851923;26;2;0;0;1;0;0;294912;
right;1458048851924;1;0;0;10;33;91;67;281937;
left;1458048851928;38;2;0;0;1;0;0;294922;
left;1458048851938;49;3;0;0;1;0;0;294932;
right;1458048851939;1;0;0;7;29;90;52;281947;
right;1458048851949;0;0;0;5;27;84;34;281957;
left;1458048851950;55;4;0;1;1;0;0;294942;
right;1458048851955;1;0;1;3;22;76;20;281967;
left;1458048851960;58;6;0;1;1;0;0;294952;
left;1458048851965;61;8;0;1;1;0;0;294962;
right;1458048851970;1;0;0;3;15;64;11;281977;
right;1458048851976;1;0;0;3;10;46;8;281987;
left;1458048851981;61;11;1;0;1;0;0;294972;
right;1458048851987;1;0;0;2;6;29;5;281997;
left;1458048851997;60;15;1;0;2;0;0;294982;
left;1458048851998;62;19;3;0;2;0;0;294992;
right;1458048852003;1;0;0;1;4;18;4;282007;
right;1458048852008;1;0;1;0;3;8;3;282017;
left;1458048852013;61;20;3;0;2;0;1;295002;
left;1458048852018;59;21;5;0;2;0;1;295012;
right;1458048852024;1;0;1;0;2;4;2;282027;
left;1458048852025;58;22;6;1;2;0;1;295022;
left;1458048852040;59;23;6;1;1;0;1;295032;
right;1458048852046;1;0;1;0;1;1;2;282037;
right;1458048852046;2;0;1;0;0;1;2;282047;
left;1458048852050;56;22;7;1;2;0;1;295042;
right;1458048852051;1;0;0;0;0;1;2;282057;
left;1458048852056;53;22;9;1;2;0;1;295052;
right;1458048852061;1;0;0;0;0;0;2;282067;
right;1458048852067;1;0;0;0;0;1;1;282077;
left;1458048852072;50;21;9;1;2;0;1;295062;
right;1458048852077;1;0;1;0;0;1;1;282087;
left;1458048852078;45;21;10;1;2;0;1;295072;
right;1458048852093;1;0;1;0;0;0;1;282097;
left;1458048852093;40;19;12;1;3;0;1;295082;
right;1458048852098;1;0;0;0;0;0;1;282107;
left;1458048852104;34;19;13;1;3;0;2;295092;
right;1458048852104;1;0;1;0;0;0;1;282117;
left;1458048852110;29;17;14;2;4;0;1;295102;
left;1458048852115;24;16;14;2;4;0;2;295112;
right;1458048852120;1;0;1;0;0;0;1;282127;
right;1458048852130;2;0;1;0;0;0;1;282137;
left;1458048852130;21;15;16;2;5;0;2;295122;
right;1458048852135;1;0;0;0;0;0;0;282147;
left;1458048852141;18;14;17;2;5;0;1;295132;
left;1458048852147;17;12;18;2;6;0;2;295142;
right;1458048852152;1;0;0;0;0;0;0;282157;
right;1458048852157;1;0;1;0;0;0;0;282167;
left;1458048852162;15;10;18;3;6;0;2;295152;
right;1458048852165;1;0;0;0;0;0;0;282177;
left;1458048852168;13;8;19;3;8;0;2;295162;
left;1458048852178;11;7;19;4;8;0;2;295172;
right;1458048852179;1;0;0;0;0;0;0;282187;
right;1458048852189;1;0;1;0;0;0;0;282197;
left;1458048852191;10;6;20;4;10;0;3;295182;
right;1458048852195;1;0;1;0;0;0;0;282207;
left;1458048852200;8;5;20;5;12;0;3;295192;
right;1458048852210;1;0;0;0;0;0;0;282217;
left;1458048852210;8;4;20;5;14;0;4;295202;
right;1458048852217;0;0;0;0;0;0;0;282227;
left;1458048852221;8;4;20;6;15;0;4;295212;
right;1458048852226;1;0;0;0;0;0;0;282237;
left;1458048852228;6;4;20;6;17;0;4;295222;
left;1458048852237;5;3;20;6;19;0;5;295232;
right;1458048852241;0;0;0;0;0;0;0;282247;
right;1458048852247;1;0;1;0;0;0;0;282257;
left;1458048852252;4;3;19;7;20;0;5;295242;
right;1458048852254;1;0;0;0;0;0;0;282267;
left;1458048852258;4;3;17;7;22;0;4;295252;
left;1458048852268;3;2;18;8;24;1;5;295262;
right;1458048852269;0;0;0;0;0;0;0;282277;
right;1458048852279;1;0;0;0;0;0;0;282287;
left;1458048852280;3;1;16;9;26;1;5;295272;
right;1458048852284;1;0;0;0;0;0;0;282297;
left;1458048852289;3;1;15;9;26;1;6;295282;
left;1458048852295;3;1;13;11;28;1;6;295292;
right;1458048852300;1;0;0;0;0;0;0;282307;
right;1458048852307;0;0;0;0;0;0;0;282317;
left;1458048852310;3;1;13;11;29;1;6;295302;
left;1458048852318;3;1;12;13;31;2;8;295312;
right;1458048852322;0;0;1;0;0;0;0;282327;
left;1458048852328;3;1;10;13;33;3;8;295322;
right;1458048852329;1;0;0;0;0;0;0;282337;
right;1458048852339;1;0;0;0;0;0;0;282347;
right;1458048852345;1;0;0;0;0;0;0;282357;
left;1458048852345;3;1;9;15;35;4;9;295332;
left;1458048852350;2;1;9;15;37;4;10;295342;
left;1458048852355;2;0;7;16;40;6;12;295352;
right;1458048852361;1;0;0;0;0;0;0;282367;
right;1458048852369;1;0;0;0;0;0;0;282377;
left;1458048852370;2;1;7;17;43;7;15;295362;
right;1458048852375;0;0;0;0;0;0;0;282387;
left;1458048852380;2;0;6;18;46;7;17;295372;
left;1458048852386;2;0;6;20;49;10;20;295382;
right;1458048852391;0;0;0;0;0;0;0;282397;
right;1458048852396;0;0;0;0;0;0;0;282407;
left;1458048852402;2;0;5;21;51;12;23;295392;
right;1458048852407;0;0;0;0;0;0;0;282417;
left;1458048852408;2;1;4;23;53;15;26;295402;
left;1458048852418;2;0;4;25;54;18;29;295412;
