left;1458048120422;2;5;32;16;20;2;6;479554;
right;1458048120426;2;0;2;0;0;0;0;483728;
left;1458048120429;3;4;28;19;25;4;8;479564;
right;1458048120433;2;0;1;0;0;0;0;483738;
left;1458048120437;2;4;27;23;30;6;12;479574;
right;1458048120441;2;0;2;0;0;0;0;483748;
left;1458048120452;2;4;24;27;36;8;15;479584;
right;1458048120456;2;0;2;0;0;0;0;483758;
left;1458048120461;2;3;23;31;41;12;20;479594;
right;1458048120463;3;0;2;0;0;0;0;483768;
left;1458048120474;2;4;21;33;44;16;25;479604;
right;1458048120478;3;0;2;0;0;0;0;483778;
right;1458048120486;4;1;2;0;0;0;0;483788;
left;1458048120489;2;4;20;36;47;23;30;479614;
right;1458048120493;5;1;2;0;0;0;0;483798;
right;1458048120501;6;1;2;0;0;0;0;483808;
left;1458048120503;2;4;20;37;46;30;32;479624;
left;1458048120509;1;4;20;38;45;37;37;479634;
left;1458048120514;1;4;18;38;45;49;38;479644;
right;1458048120516;6;1;2;0;0;0;0;483818;
left;1458048120524;1;4;17;35;42;58;42;479654;
right;1458048120531;7;1;2;0;0;0;0;483828;
right;1458048120535;9;2;3;0;0;0;0;483838;
left;1458048120537;1;4;16;34;39;70;45;479664;
left;1458048120542;0;3;15;29;36;81;44;479674;
right;1458048120546;11;2;3;0;0;0;0;483848;
left;1458048120551;0;3;13;26;32;89;44;479684;
right;1458048120553;15;3;3;0;0;0;0;483858;
left;1458048120559;0;3;12;22;28;96;36;479694;
right;1458048120562;18;5;3;0;0;0;0;483868;
right;1458048120578;22;5;4;0;0;0;0;483878;
left;1458048120579;0;3;10;21;26;96;30;479704;
right;1458048120583;28;7;4;0;0;0;0;483888;
left;1458048120584;0;2;9;16;24;95;23;479714;
right;1458048120591;32;9;5;0;0;0;0;483898;
left;1458048120594;0;2;9;12;21;86;15;479724;
left;1458048120602;0;3;8;9;17;72;13;479734;
right;1458048120606;38;12;6;0;0;0;0;483908;
left;1458048120609;0;2;7;7;14;54;9;479744;
right;1458048120613;40;16;7;0;0;0;0;483918;
left;1458048120617;0;2;6;5;10;36;8;479754;
right;1458048120628;44;18;8;0;0;0;0;483928;
left;1458048120632;0;2;5;4;9;24;5;479764;
right;1458048120635;46;22;10;0;0;0;0;483938;
left;1458048120639;0;2;4;2;6;10;4;479774;
right;1458048120643;45;24;11;0;0;0;0;483948;
left;1458048120647;0;1;4;2;5;3;3;479784;
right;1458048120651;48;26;12;0;0;0;0;483958;
left;1458048120662;0;1;3;1;4;1;3;479794;
right;1458048120666;47;28;13;0;0;0;0;483968;
left;1458048120669;0;1;3;1;3;1;3;479804;
right;1458048120673;47;28;14;0;0;0;0;483978;
left;1458048120677;0;2;3;1;3;0;2;479814;
right;1458048120681;48;29;15;0;0;0;0;483988;
left;1458048120692;0;1;3;0;2;0;2;479824;
right;1458048120695;47;30;16;0;0;0;0;483998;
left;1458048120705;0;1;3;0;2;0;2;479834;
right;1458048120705;45;29;16;0;0;0;0;484008;
left;1458048120707;0;2;3;0;2;0;1;479844;
right;1458048120713;44;30;17;0;0;0;0;484018;
left;1458048120722;0;1;2;0;2;0;2;479854;
right;1458048120726;42;29;17;0;0;0;0;484028;
left;1458048120730;0;1;2;0;2;0;2;479864;
right;1458048120734;39;29;18;0;0;0;0;484038;
left;1458048120737;0;2;2;0;2;0;1;479874;
right;1458048120741;35;28;19;0;0;0;0;484048;
left;1458048120753;0;2;2;0;2;1;1;479884;
right;1458048120756;32;25;19;0;0;0;0;484058;
left;1458048120759;0;1;3;1;1;0;1;479894;
left;1458048120767;0;2;2;1;2;0;1;479904;
right;1458048120777;28;24;19;0;0;0;0;484068;
right;1458048120780;23;21;20;0;0;0;0;484078;
left;1458048120782;0;2;2;0;2;0;0;479914;
right;1458048120785;20;20;20;0;0;0;1;484088;
left;1458048120789;0;2;2;0;2;0;0;479924;
right;1458048120793;16;17;21;1;0;0;1;484098;
left;1458048120797;0;2;2;0;1;0;0;479934;
right;1458048120801;13;15;21;1;0;0;1;484108;
left;1458048120812;0;2;2;0;2;0;0;479944;
right;1458048120816;10;12;20;1;1;0;1;484118;
left;1458048120819;0;2;2;0;2;0;0;479954;
right;1458048120823;10;11;21;2;1;0;1;484128;
left;1458048120827;0;2;2;1;1;0;0;479964;
right;1458048120830;7;10;21;2;2;0;1;484138;
left;1458048120842;0;2;2;0;2;0;0;479974;
right;1458048120846;6;9;22;3;2;1;1;484148;
left;1458048120849;0;2;2;0;2;0;0;479984;
right;1458048120853;5;7;23;4;2;1;2;484158;
left;1458048120857;0;1;2;0;2;0;0;479994;
right;1458048120862;4;6;23;4;3;1;2;484168;
right;1458048120876;3;6;24;5;4;1;3;484178;
right;1458048120883;2;5;23;5;6;2;3;484188;
left;1458048120886;0;2;2;0;1;0;0;480004;
right;1458048120891;2;4;23;5;7;2;4;484198;
left;1458048120894;0;2;2;0;1;0;0;480014;
left;1458048120898;0;2;2;1;1;0;1;480024;
left;1458048120903;0;2;2;1;1;0;1;480034;
right;1458048120906;1;4;23;6;8;2;4;484208;
left;1458048120909;0;2;2;0;1;0;1;480044;
right;1458048120914;1;3;22;7;10;2;5;484218;
left;1458048120919;0;2;2;0;1;0;0;480054;
right;1458048120921;1;3;20;8;12;4;5;484228;
left;1458048120932;0;2;1;0;2;0;1;480064;
right;1458048120936;1;3;19;9;15;5;7;484238;
left;1458048120940;0;2;1;0;2;0;1;480074;
right;1458048120946;1;4;17;10;17;7;7;484248;
left;1458048120947;0;2;1;0;2;0;1;480084;
right;1458048120951;2;4;16;12;19;8;8;484258;
left;1458048120962;0;2;2;1;1;0;0;480094;
right;1458048120966;1;4;14;13;21;12;10;484268;
left;1458048120970;0;1;2;1;1;0;0;480104;
right;1458048120973;1;4;13;13;24;16;12;484278;
left;1458048120978;0;2;1;1;1;0;0;480114;
right;1458048120981;1;5;13;15;26;22;16;484288;
left;1458048120992;0;2;1;0;2;0;0;480124;
right;1458048120997;1;4;12;16;29;26;20;484298;
left;1458048120999;0;1;1;0;1;0;0;480134;
right;1458048121003;1;5;11;17;31;34;23;484308;
left;1458048121007;0;1;1;0;1;0;1;480144;
right;1458048121010;1;5;11;17;32;40;27;484318;
left;1458048121023;0;2;1;1;2;0;1;480154;
right;1458048121025;2;5;10;17;33;48;30;484328;
left;1458048121029;0;1;1;1;1;0;0;480164;
right;1458048121034;1;5;10;18;32;56;34;484338;
left;1458048121037;0;1;1;1;1;0;0;480174;
right;1458048121041;2;5;10;17;31;66;38;484348;
left;1458048121052;0;1;1;0;1;0;0;480184;
right;1458048121056;2;5;10;17;30;76;41;484358;
left;1458048121060;0;1;1;0;1;0;0;480194;
right;1458048121063;2;5;10;16;29;88;43;484368;
right;1458048121080;2;5;10;14;25;98;47;484378;
left;1458048121080;0;1;2;1;1;0;0;480204;
left;1458048121084;0;1;1;1;1;0;0;480214;
left;1458048121089;0;1;1;1;1;0;0;480224;
left;1458048121098;1;2;2;1;1;0;0;480234;
right;1458048121100;2;5;9;14;21;108;50;484388;
right;1458048121101;1;5;9;12;17;118;53;484398;
right;1458048121102;1;5;9;13;15;128;51;484408;
left;1458048121112;3;2;2;1;1;0;0;480244;
right;1458048121116;1;4;9;12;12;138;52;484418;
left;1458048121119;5;3;3;1;1;0;1;480254;
right;1458048121123;1;4;8;11;9;146;48;484428;
left;1458048121127;8;4;3;1;1;0;1;480264;
right;1458048121131;1;4;8;10;9;154;43;484438;
left;1458048121142;10;4;4;1;1;0;1;480274;
right;1458048121146;1;4;7;9;8;161;37;484448;
left;1458048121149;13;5;5;1;1;0;1;480284;
right;1458048121153;1;4;7;9;6;165;30;484458;
left;1458048121157;19;7;5;2;1;0;1;480294;
right;1458048121161;2;4;7;8;5;166;24;484468;
left;1458048121173;26;10;6;1;1;0;1;480304;
right;1458048121176;1;3;6;7;4;159;20;484478;
left;1458048121179;34;14;7;1;1;0;1;480314;
right;1458048121188;1;3;6;7;3;152;16;484488;
left;1458048121240;41;19;9;1;1;0;1;480324;
right;1458048121242;1;2;6;6;3;127;13;484498;
right;1458048121244;1;2;5;6;1;99;9;484508;
left;1458048121245;44;24;11;1;1;0;1;480334;
right;1458048121254;1;2;4;5;1;70;8;484518;
right;1458048121255;1;1;4;3;1;45;6;484528;
right;1458048121255;0;1;4;1;0;20;4;484538;
left;1458048121257;47;28;13;1;1;0;1;480344;
left;1458048121260;46;32;16;1;1;0;1;480354;
left;1458048121261;46;35;18;1;1;0;0;480364;
right;1458048121264;0;1;4;0;0;5;3;484548;
left;1458048121265;45;38;21;1;1;0;0;480374;
left;1458048121266;43;39;24;1;1;0;1;480384;
left;1458048121267;39;40;27;1;1;0;0;480394;
right;1458048121271;0;1;4;0;0;0;3;484558;
right;1458048121272;0;1;4;0;0;0;3;484568;
right;1458048121275;0;1;4;0;0;0;3;484578;
left;1458048121276;37;39;28;1;1;0;0;480404;
left;1458048121277;33;38;30;1;1;0;1;480414;
right;1458048121281;0;0;3;0;0;0;2;484588;
left;1458048121292;29;36;31;1;1;0;1;480424;
left;1458048121299;25;33;32;1;1;0;1;480434;
right;1458048121302;1;0;3;0;0;0;2;484598;
left;1458048121307;21;30;32;1;1;0;1;480444;
right;1458048121310;1;0;3;0;0;0;1;484608;
right;1458048121313;1;0;3;0;0;0;1;484618;
left;1458048121322;18;27;32;1;1;0;1;480454;
right;1458048121326;1;0;3;0;0;0;1;484628;
left;1458048121329;16;24;32;1;1;0;1;480464;
right;1458048121333;0;0;3;0;0;0;1;484638;
left;1458048121337;14;21;30;1;2;0;1;480474;
right;1458048121341;0;0;3;0;0;0;1;484648;
left;1458048121352;12;18;30;1;1;0;1;480484;
right;1458048121356;0;0;2;0;0;0;1;484658;
left;1458048121359;10;15;29;1;2;0;1;480494;
right;1458048121363;0;0;2;0;0;0;1;484668;
left;1458048121367;9;13;28;1;2;0;1;480504;
right;1458048121371;1;0;2;0;0;0;1;484678;
left;1458048121382;7;12;28;1;2;0;1;480514;
right;1458048121386;1;0;2;0;0;0;1;484688;
left;1458048121389;6;11;28;1;2;0;2;480524;
right;1458048121403;1;0;2;0;0;0;1;484698;
right;1458048121405;1;0;2;0;0;0;1;484708;
left;1458048121398;7;10;28;2;2;0;1;480534;
left;1458048121414;6;9;28;2;2;0;2;480544;
right;1458048121415;0;0;2;0;0;0;1;484718;
left;1458048121420;5;8;29;2;3;0;2;480554;
right;1458048121424;0;0;2;0;0;0;1;484728;
left;1458048121427;5;8;29;2;3;0;2;480564;
right;1458048121431;0;0;2;0;0;0;1;484738;
left;1458048121442;5;7;30;2;4;0;2;480574;
right;1458048121447;0;0;2;0;0;0;1;484748;
left;1458048121451;4;6;30;3;3;1;2;480584;
right;1458048121453;0;0;2;0;0;0;1;484758;
left;1458048121457;4;5;32;3;4;1;3;480594;
right;1458048121462;1;0;2;0;0;0;1;484768;
left;1458048121473;4;5;32;4;5;2;2;480604;
right;1458048121478;1;0;2;0;0;0;1;484778;
left;1458048121480;3;3;32;4;6;2;3;480614;
right;1458048121483;1;0;2;0;0;0;1;484788;
left;1458048121488;2;3;32;5;8;2;3;480624;
right;1458048121492;1;0;2;0;0;0;1;484798;
left;1458048121504;2;3;32;6;9;3;4;480634;
right;1458048121505;0;0;1;0;0;0;1;484808;
left;1458048121511;1;2;31;7;10;3;5;480644;
right;1458048121515;0;0;1;0;0;0;0;484818;
left;1458048121517;1;2;30;8;12;3;6;480654;
right;1458048121521;0;0;1;0;0;0;0;484828;
left;1458048121532;1;2;28;9;13;4;6;480664;
right;1458048121536;0;0;1;0;0;0;0;484838;
left;1458048121542;1;2;27;10;15;5;7;480674;
right;1458048121543;1;0;2;0;0;0;0;484848;
right;1458048121553;0;0;1;0;0;0;0;484858;
left;1458048121554;1;2;25;11;17;5;8;480684;
left;1458048121563;1;2;23;12;19;6;10;480694;
right;1458048121566;1;0;1;0;0;0;0;484868;
left;1458048121569;1;1;22;15;21;8;13;480704;
right;1458048121574;0;0;1;0;0;0;0;484878;
left;1458048121579;1;2;21;17;25;9;16;480714;
right;1458048121580;1;0;1;0;0;0;0;484888;
left;1458048121592;1;2;19;20;28;9;20;480724;
right;1458048121595;1;0;1;0;0;0;1;484898;
left;1458048121601;1;2;19;22;31;12;24;480734;
right;1458048121605;0;0;1;0;0;0;1;484908;
left;1458048121607;1;2;19;24;34;15;28;480744;
right;1458048121611;1;0;1;0;0;0;1;484918;
left;1458048121622;1;2;19;28;38;19;34;480754;
right;1458048121626;1;0;1;0;0;0;0;484928;
left;1458048121629;1;2;17;31;41;24;39;480764;
right;1458048121633;0;0;1;0;0;0;0;484938;
left;1458048121637;1;2;16;32;42;31;45;480774;
right;1458048121641;0;0;1;0;0;0;0;484948;
left;1458048121652;0;2;16;33;43;41;51;480784;
right;1458048121656;0;0;2;0;0;0;0;484958;
left;1458048121659;1;2;16;34;42;53;58;480794;
right;1458048121663;0;0;1;0;0;0;0;484968;
left;1458048121667;1;2;15;34;43;66;60;480804;
right;1458048121670;1;0;1;0;0;0;0;484978;
left;1458048121682;0;2;14;34;39;80;65;480814;
right;1458048121686;0;0;1;0;0;0;0;484988;
left;1458048121689;0;2;14;33;36;94;68;480824;
right;1458048121693;0;0;1;0;0;0;0;484998;
left;1458048121697;0;2;13;30;33;109;75;480834;
right;1458048121701;1;0;2;0;0;0;0;485008;
right;1458048121716;2;0;2;0;0;0;0;485018;
right;1458048121723;5;1;3;0;0;0;0;485028;
left;1458048121726;0;2;12;28;29;123;75;480844;
left;1458048121730;0;2;12;24;28;131;75;480854;
left;1458048121730;0;2;11;23;24;139;70;480864;
right;1458048121734;9;2;3;0;0;0;0;485038;
left;1458048121743;0;2;10;19;24;142;60;480874;
right;1458048121746;12;2;4;0;0;0;0;485048;
right;1458048121754;18;2;4;0;0;0;0;485058;
left;1458048121761;0;2;9;16;24;140;50;480884;
right;1458048121761;27;4;4;0;0;0;0;485068;
left;1458048121762;0;1;8;13;23;133;37;480894;
left;1458048121772;0;1;7;11;21;117;27;480904;
right;1458048121776;35;5;4;0;0;0;0;485078;
left;1458048121781;0;1;6;8;19;96;20;480914;
right;1458048121783;44;7;5;0;0;0;0;485088;
left;1458048121787;0;1;5;6;15;70;15;480924;
right;1458048121791;50;11;6;0;0;0;0;485098;
left;1458048121802;0;1;5;5;12;47;11;480934;
right;1458048121806;51;16;7;0;0;0;0;485108;
left;1458048121809;0;1;4;3;11;29;8;480944;
right;1458048121820;49;21;8;0;0;0;0;485118;
right;1458048121821;49;25;9;0;0;0;0;485128;
left;1458048121824;0;1;3;2;7;11;6;480954;
right;1458048121835;48;29;11;0;0;0;0;485138;
left;1458048121839;0;1;3;2;5;2;5;480964;
left;1458048121842;0;1;3;1;3;1;4;480974;
right;1458048121845;47;32;14;0;0;0;0;485148;
left;1458048121847;0;1;3;1;3;1;4;480984;
right;1458048121851;47;33;13;0;0;0;0;485158;
left;1458048121862;0;1;3;1;3;0;3;480994;
right;1458048121866;45;33;15;0;0;0;0;485168;
left;1458048121869;0;1;3;1;3;1;3;481004;
right;1458048121873;42;32;17;0;0;0;0;485178;
left;1458048121877;0;1;3;1;2;0;3;481014;
right;1458048121881;41;31;17;0;0;0;0;485188;
left;1458048121892;0;1;3;1;2;0;2;481024;
right;1458048121895;39;29;17;0;0;0;0;485198;
left;1458048121899;0;1;2;1;2;0;2;481034;
right;1458048121903;36;27;16;0;0;0;0;485208;
left;1458048121907;0;1;2;0;2;0;2;481044;
right;1458048121911;31;26;16;0;0;0;0;485218;
left;1458048121922;0;1;2;0;2;0;1;481054;
right;1458048121926;28;22;17;0;0;0;0;485228;
left;1458048121929;0;1;2;1;1;0;1;481064;
left;1458048121937;0;1;2;0;1;0;1;481074;
right;1458048121940;22;20;16;0;0;0;0;485238;
right;1458048121948;19;18;16;0;0;0;1;485248;
left;1458048121952;0;1;2;0;1;0;1;481084;
right;1458048121956;15;15;17;0;0;0;1;485258;
left;1458048121959;0;1;2;0;1;0;1;481094;
right;1458048121965;13;12;16;0;0;0;1;485268;
left;1458048121967;0;1;2;0;1;0;0;481104;
right;1458048121971;10;12;16;0;0;0;1;485278;
left;1458048121982;0;1;2;0;1;0;1;481114;
right;1458048121986;9;11;16;0;0;1;1;485288;
left;1458048121989;0;1;2;0;1;0;1;481124;
right;1458048121993;7;10;15;0;0;1;1;485298;
left;1458048121997;0;1;2;0;1;0;1;481134;
right;1458048122001;5;9;15;0;0;0;2;485308;
right;1458048122016;5;8;15;0;0;1;2;485318;
left;1458048122019;0;1;2;0;1;0;1;481144;
left;1458048122022;0;1;2;0;2;0;1;481154;
right;1458048122023;4;7;16;1;0;1;2;485328;
left;1458048122027;0;1;2;0;1;0;1;481164;
right;1458048122031;5;7;16;1;0;1;2;485338;
left;1458048122042;0;1;2;1;1;0;1;481174;
right;1458048122046;4;7;16;1;0;1;2;485348;
left;1458048122049;1;1;2;0;1;0;0;481184;
right;1458048122053;3;6;17;2;1;1;2;485358;
left;1458048122057;1;1;1;0;1;0;0;481194;
right;1458048122060;2;6;18;2;1;1;2;485368;
left;1458048122072;1;1;1;1;1;0;0;481204;
right;1458048122076;3;5;18;2;1;1;2;485378;
left;1458048122079;0;1;2;1;1;0;1;481214;
right;1458048122083;2;5;18;3;1;1;2;485388;
left;1458048122087;0;1;1;1;1;0;0;481224;
right;1458048122091;2;4;19;4;2;1;3;485398;
left;1458048122102;0;1;1;0;1;0;0;481234;
right;1458048122106;2;4;19;3;2;2;3;485408;
left;1458048122109;0;1;1;0;1;0;0;481244;
right;1458048122113;2;5;20;4;3;1;4;485418;
left;1458048122117;0;1;1;0;1;0;0;481254;
right;1458048122121;1;3;20;5;4;2;4;485428;
left;1458048122132;0;1;1;0;1;0;0;481264;
right;1458048122136;1;3;21;5;4;2;4;485438;
left;1458048122139;0;1;1;0;1;0;0;481274;
right;1458048122143;1;2;22;6;7;3;5;485448;
left;1458048122147;0;1;1;0;1;0;0;481284;
right;1458048122151;1;3;20;8;9;4;7;485458;
left;1458048122162;0;1;1;0;1;0;0;481294;
right;1458048122166;0;3;18;10;11;5;7;485468;
left;1458048122170;0;1;1;0;1;0;1;481304;
right;1458048122173;0;4;17;11;14;6;9;485478;
left;1458048122177;0;1;2;1;2;0;1;481314;
right;1458048122181;0;4;16;13;19;8;11;485488;
left;1458048122192;0;1;2;1;1;0;0;481324;
right;1458048122197;0;4;14;15;22;12;15;485498;
left;1458048122199;0;1;2;1;1;0;0;481334;
left;1458048122207;0;1;2;1;1;0;0;481344;
right;1458048122210;0;4;14;18;27;17;18;485508;
right;1458048122212;0;4;12;19;31;25;20;485518;
left;1458048122223;0;1;2;1;1;0;0;481354;
right;1458048122225;0;5;13;20;34;33;25;485528;
left;1458048122229;0;1;2;1;1;0;0;481364;
right;1458048122234;0;4;13;23;38;45;29;485538;
left;1458048122237;0;1;2;1;1;0;0;481374;
right;1458048122241;0;5;12;22;40;57;32;485548;
left;1458048122252;0;1;2;1;1;0;0;481384;
left;1458048122261;0;1;2;1;1;0;0;481394;
left;1458048122267;0;1;2;1;1;0;0;481404;
right;1458048122272;1;5;12;23;37;73;35;485558;
right;1458048122273;0;4;11;24;37;89;38;485568;
right;1458048122274;1;5;11;23;31;110;41;485578;
left;1458048122282;1;2;2;1;1;0;0;481414;
right;1458048122285;1;5;10;23;27;128;41;485588;
left;1458048122289;3;2;2;1;1;0;0;481424;
right;1458048122293;0;5;10;20;21;146;43;485598;
left;1458048122298;5;2;3;1;1;0;1;481434;
right;1458048122301;0;5;10;18;16;159;37;485608;
left;1458048122318;7;2;3;1;1;0;1;481444;
left;1458048122324;9;4;4;1;1;0;0;481454;
left;1458048122334;12;5;4;1;1;0;0;481464;
left;1458048122342;20;6;5;1;1;0;0;481474;
right;1458048122372;0;5;9;16;12;172;32;485618;
left;1458048122375;28;8;6;1;1;0;0;481484;
right;1458048122381;0;4;7;14;9;181;27;485628;
right;1458048122382;0;4;8;13;7;184;21;485638;
right;1458048122397;0;3;7;12;6;180;17;485648;
left;1458048122402;41;12;6;1;1;0;0;481494;
right;1458048122403;0;4;6;10;5;160;14;485658;
right;1458048122407;0;3;5;10;3;134;10;485668;
right;1458048122408;0;2;5;8;3;99;8;485678;
left;1458048122409;50;17;8;1;1;0;0;481504;
left;1458048122413;55;23;10;1;1;0;0;481514;
left;1458048122413;59;29;12;1;1;0;0;481524;
left;1458048122423;61;34;15;1;1;0;0;481534;
left;1458048122423;62;38;18;1;1;0;0;481544;
left;1458048122424;61;42;21;1;1;0;1;481554;
right;1458048122425;0;2;5;6;1;67;6;485688;
right;1458048122428;0;2;4;4;1;39;4;485698;
right;1458048122429;0;2;4;2;0;14;4;485708;
right;1458048122430;0;2;4;0;0;2;3;485718;
left;1458048122432;59;44;23;1;1;0;1;481564;
right;1458048122434;0;2;3;0;0;0;3;485728;
left;1458048122439;55;44;25;1;1;0;0;481574;
right;1458048122444;0;1;3;0;0;0;2;485738;
right;1458048122444;0;1;3;0;0;0;2;485748;
left;1458048122447;51;43;26;1;1;0;0;481584;
right;1458048122458;0;1;4;0;0;0;2;485758;
left;1458048122462;47;41;28;1;1;0;0;481594;
right;1458048122465;0;1;3;0;0;0;1;485768;
left;1458048122469;43;37;28;1;1;0;0;481604;
right;1458048122473;0;1;3;0;0;0;1;485778;
left;1458048122477;36;34;28;1;1;0;0;481614;
right;1458048122488;0;1;3;0;0;0;1;485788;
left;1458048122492;31;30;28;1;1;0;0;481624;
left;1458048122499;25;26;28;1;1;0;0;481634;
right;1458048122502;0;0;3;0;0;0;1;485798;
right;1458048122504;0;0;3;0;0;0;1;485808;
left;1458048122507;20;22;28;1;1;0;0;481644;
right;1458048122511;0;0;3;0;0;0;1;485818;
left;1458048122522;16;20;28;1;1;0;0;481654;
right;1458048122526;0;0;2;0;0;0;1;485828;
left;1458048122529;14;18;28;1;1;0;1;481664;
right;1458048122533;0;0;3;0;0;0;1;485838;
left;1458048122537;12;16;28;1;2;0;1;481674;
right;1458048122541;0;0;2;0;0;0;1;485848;
left;1458048122552;10;14;28;1;1;0;1;481684;
right;1458048122556;0;0;2;0;0;0;1;485858;
left;1458048122559;9;13;29;1;1;0;1;481694;
right;1458048122563;0;0;2;0;0;0;1;485868;
left;1458048122567;9;11;30;1;2;0;1;481704;
right;1458048122571;0;0;2;0;0;0;1;485878;
left;1458048122582;6;10;31;1;1;0;1;481714;
right;1458048122586;0;0;2;0;0;0;1;485888;
left;1458048122589;6;9;31;1;2;0;1;481724;
right;1458048122594;0;0;2;0;0;0;0;485898;
left;1458048122597;5;8;32;1;1;0;1;481734;
right;1458048122601;0;0;2;0;0;0;1;485908;
right;1458048122616;0;0;2;0;0;0;1;485918;
right;1458048122623;0;0;3;0;0;0;0;485928;
left;1458048122626;5;8;33;1;2;0;1;481744;
right;1458048122631;0;0;2;0;0;0;0;485938;
left;1458048122637;4;6;34;1;2;1;1;481754;
left;1458048122637;4;6;35;2;3;0;2;481764;
left;1458048122642;3;5;35;2;3;1;2;481774;
right;1458048122646;0;0;2;0;0;0;0;485948;
left;1458048122650;4;5;36;3;4;1;3;481784;
right;1458048122655;0;0;2;0;0;0;0;485958;
left;1458048122657;3;4;37;3;5;1;2;481794;
right;1458048122661;0;0;2;0;0;0;0;485968;
left;1458048122672;3;4;37;4;5;1;3;481804;
right;1458048122676;0;0;2;0;0;0;0;485978;
left;1458048122680;3;4;37;5;6;2;3;481814;
right;1458048122685;0;0;2;0;0;0;0;485988;
left;1458048122687;4;3;38;5;7;1;3;481824;
right;1458048122700;0;0;2;0;0;0;0;485998;
left;1458048122702;3;3;37;6;8;2;4;481834;
right;1458048122706;0;0;2;0;0;0;0;486008;
left;1458048122709;3;2;37;7;10;2;4;481844;
right;1458048122713;0;0;2;0;0;0;0;486018;
left;1458048122717;2;2;36;9;12;2;5;481854;
right;1458048122721;0;0;2;0;0;0;0;486028;
left;1458048122732;2;1;34;11;15;3;6;481864;
right;1458048122736;0;0;2;0;0;0;0;486038;
left;1458048122739;2;1;31;15;18;4;7;481874;
right;1458048122743;0;0;2;0;0;0;0;486048;
left;1458048122749;1;1;28;17;22;5;9;481884;
right;1458048122753;0;0;2;0;0;0;0;486058;
left;1458048122764;1;1;25;20;26;6;12;481894;
right;1458048122768;0;0;2;0;0;0;0;486068;
left;1458048122769;1;2;24;24;30;7;16;481904;
right;1458048122775;0;0;2;0;0;0;0;486078;
left;1458048122780;1;1;22;28;37;11;20;481914;
right;1458048122781;0;0;2;0;0;0;0;486088;
left;1458048122792;1;2;21;31;39;15;25;481924;
right;1458048122796;0;0;2;0;0;0;0;486098;
left;1458048122799;1;2;20;34;44;21;31;481934;
right;1458048122803;0;0;2;0;0;0;0;486108;
left;1458048122807;1;2;19;37;47;28;36;481944;
right;1458048122811;0;0;2;0;0;0;0;486118;
left;1458048122822;1;2;20;40;49;38;40;481954;
right;1458048122826;0;0;2;0;0;0;0;486128;
left;1458048122829;1;2;18;42;49;50;44;481964;
right;1458048122833;0;0;2;0;0;0;0;486138;
right;1458048122841;0;0;2;0;0;0;0;486148;
left;1458048122844;1;2;18;44;47;63;46;481974;
left;1458048122852;1;2;16;43;44;80;51;481984;
right;1458048122856;1;0;2;0;0;0;0;486158;
left;1458048122859;1;2;16;40;41;96;56;481994;
right;1458048122863;3;0;3;0;0;0;0;486168;
left;1458048122867;1;2;14;37;38;111;57;482004;
right;1458048122871;6;1;3;0;0;0;0;486178;
left;1458048122882;0;2;14;33;35;123;56;482014;
right;1458048122886;7;2;3;0;0;0;0;486188;
left;1458048122889;0;2;12;30;31;131;52;482024;
right;1458048122893;9;2;4;0;0;0;0;486198;
left;1458048122897;0;2;11;25;28;134;45;482034;
right;1458048122901;12;3;4;0;0;0;0;486208;
left;1458048122912;0;2;9;20;25;132;34;482044;
right;1458048122916;19;4;4;0;0;0;0;486218;
left;1458048122919;0;1;8;16;23;121;25;482054;
right;1458048122923;26;5;4;0;0;0;0;486228;
left;1458048122927;0;1;7;13;20;99;18;482064;
right;1458048122938;38;8;5;0;0;0;0;486238;
left;1458048122943;0;1;6;10;16;72;15;482074;
right;1458048122946;42;12;6;0;0;0;0;486248;
left;1458048122949;0;1;5;6;12;49;10;482084;
right;1458048122954;43;18;7;0;0;0;0;486258;
left;1458048122957;0;1;5;4;10;30;7;482094;
