right;1458048051917;0;0;4;0;0;0;2;415228;
left;1458048051921;43;35;21;1;1;0;1;411054;
left;1458048051929;40;36;22;1;1;0;1;411064;
right;1458048051932;0;0;4;0;0;0;2;415238;
left;1458048051936;38;35;23;1;1;0;1;411074;
right;1458048051940;0;0;4;0;0;0;2;415248;
right;1458048051947;1;0;4;0;0;0;1;415258;
left;1458048051951;34;34;25;1;1;0;1;411084;
left;1458048051958;29;30;26;1;1;0;1;411094;
right;1458048051962;0;0;3;0;0;0;2;415268;
left;1458048051966;26;27;26;1;1;0;0;411104;
right;1458048051970;0;0;3;0;0;0;1;415278;
right;1458048051977;0;0;3;0;0;0;1;415288;
left;1458048051981;23;25;26;1;1;0;1;411114;
left;1458048051989;20;23;26;1;1;0;1;411124;
right;1458048051992;0;0;3;0;0;0;1;415298;
left;1458048051996;17;20;26;1;2;0;1;411134;
right;1458048052000;0;0;2;0;0;0;1;415308;
right;1458048052008;0;0;2;0;0;0;1;415318;
left;1458048052011;16;18;26;1;1;0;1;411144;
left;1458048052019;12;16;27;1;1;0;1;411154;
right;1458048052022;1;0;2;0;0;0;1;415328;
left;1458048052026;10;14;26;1;2;0;1;411164;
right;1458048052035;0;0;2;0;0;0;0;415338;
right;1458048052040;0;0;2;0;0;0;0;415348;
left;1458048052041;9;13;27;1;2;0;1;411174;
left;1458048052049;7;11;26;1;2;0;1;411184;
right;1458048052052;0;0;2;0;0;0;0;415358;
left;1458048052056;7;10;26;1;2;1;1;411194;
left;1458048052071;6;8;26;1;2;1;1;411204;
right;1458048052074;0;0;2;0;0;0;0;415368;
right;1458048052077;0;0;2;0;0;0;0;415378;
left;1458048052078;6;7;26;1;2;1;2;411214;
right;1458048052082;0;0;2;0;0;0;0;415388;
left;1458048052088;5;7;26;2;3;1;2;411224;
right;1458048052093;1;0;2;0;0;0;0;415398;
right;1458048052098;0;0;2;0;0;0;0;415408;
left;1458048052101;4;6;27;2;3;1;2;411234;
left;1458048052108;5;5;27;2;3;1;2;411244;
right;1458048052113;0;0;2;0;0;0;0;415418;
left;1458048052116;5;5;28;2;4;1;2;411254;
right;1458048052120;0;0;2;0;0;0;0;415428;
right;1458048052130;0;0;2;0;0;0;0;415438;
left;1458048052132;4;4;28;3;4;1;3;411264;
left;1458048052139;4;4;28;4;5;1;3;411274;
right;1458048052143;0;0;2;0;0;0;0;415448;
left;1458048052146;4;3;29;4;6;2;4;411284;
right;1458048052150;0;0;2;0;0;0;0;415458;
right;1458048052157;0;0;2;0;0;0;0;415468;
left;1458048052161;3;3;29;5;7;2;4;411294;
left;1458048052170;2;3;29;5;9;2;5;411304;
right;1458048052172;0;0;2;0;0;0;1;415478;
left;1458048052176;2;2;29;7;10;2;5;411314;
right;1458048052180;0;0;2;0;0;0;0;415488;
right;1458048052187;0;0;2;0;0;0;0;415498;
left;1458048052191;2;2;28;7;12;3;7;411324;
left;1458048052198;1;2;27;8;15;3;9;411334;
left;1458048052206;1;1;26;10;17;5;11;411344;
right;1458048052209;0;0;2;0;0;0;0;415508;
right;1458048052210;0;0;2;0;0;0;0;415518;
right;1458048052217;0;0;2;0;0;0;0;415528;
left;1458048052221;1;2;24;11;20;6;14;411354;
left;1458048052228;1;1;21;14;23;7;19;411364;
right;1458048052232;0;0;2;0;0;0;0;415538;
left;1458048052236;1;2;19;16;27;9;23;411374;
right;1458048052240;0;0;2;0;0;0;1;415548;
right;1458048052247;0;0;2;0;0;0;0;415558;
left;1458048052253;1;2;18;20;31;12;28;411384;
left;1458048052258;1;1;17;21;34;17;32;411394;
left;1458048052266;1;1;17;23;37;23;39;411404;
right;1458048052273;0;0;2;0;0;0;0;415568;
right;1458048052273;0;0;2;0;0;0;0;415578;
right;1458048052279;1;0;2;0;0;0;1;415588;
left;1458048052281;1;2;15;24;40;30;44;411414;
left;1458048052288;1;2;15;26;42;40;49;411424;
right;1458048052292;0;0;2;0;0;0;1;415598;
left;1458048052296;0;2;14;27;42;49;54;411434;
right;1458048052300;0;0;2;0;0;0;1;415608;
right;1458048052307;0;0;2;0;0;0;1;415618;
left;1458048052311;1;2;14;27;40;62;60;411444;
left;1458048052318;1;2;14;27;39;76;65;411454;
right;1458048052322;0;0;2;0;0;0;1;415628;
left;1458048052326;0;2;12;27;37;89;70;411464;
right;1458048052330;0;0;2;0;0;0;1;415638;
right;1458048052337;1;0;2;0;0;0;0;415648;
left;1458048052341;0;2;11;25;34;105;74;411474;
left;1458048052348;0;2;11;22;30;119;81;411484;
right;1458048052352;3;0;3;0;0;0;0;415658;
left;1458048052356;0;2;10;20;27;128;81;411494;
right;1458048052360;6;1;3;0;0;0;0;415668;
right;1458048052367;9;2;4;0;0;0;0;415678;
left;1458048052371;0;2;9;17;25;136;77;411504;
left;1458048052379;0;2;8;15;24;138;69;411514;
right;1458048052382;12;2;4;0;0;0;0;415688;
left;1458048052386;0;1;7;12;23;136;57;411524;
right;1458048052390;20;2;4;0;0;0;0;415698;
right;1458048052397;31;4;4;0;0;0;0;415708;
left;1458048052401;0;1;7;10;22;129;43;411534;
left;1458048052409;0;1;6;8;20;116;29;411544;
right;1458048052412;43;5;5;0;0;0;0;415718;
left;1458048052416;0;1;5;7;18;100;22;411554;
right;1458048052420;53;8;6;1;0;0;0;415728;
right;1458048052427;56;13;6;1;0;0;0;415738;
left;1458048052431;0;1;4;5;16;77;15;411564;
left;1458048052438;0;1;4;4;12;54;12;411574;
right;1458048052442;57;18;8;0;0;0;0;415748;
left;1458048052446;0;1;4;3;10;36;9;411584;
right;1458048052450;54;23;10;1;0;0;0;415758;
right;1458048052457;50;29;11;0;0;0;0;415768;
left;1458048052461;0;1;3;2;7;17;7;411594;
right;1458048052473;50;34;13;0;0;0;0;415778;
left;1458048052491;0;1;3;1;5;4;5;411604;
left;1458048052493;0;0;3;1;4;2;3;411614;
left;1458048052493;0;1;3;1;4;1;3;411624;
right;1458048052494;49;36;15;0;0;0;0;415788;
left;1458048052500;0;0;3;1;3;1;3;411634;
right;1458048052505;48;38;16;0;0;0;0;415798;
right;1458048052509;46;39;17;0;0;0;0;415808;
left;1458048052510;0;0;2;1;3;1;3;411644;
right;1458048052519;42;37;18;0;0;0;0;415818;
right;1458048052519;40;36;17;0;0;0;0;415828;
left;1458048052521;0;0;2;1;3;0;3;411654;
left;1458048052529;0;0;2;1;2;1;2;411664;
right;1458048052533;36;34;17;0;0;0;0;415838;
left;1458048052536;0;0;2;1;2;0;2;411674;
right;1458048052540;31;31;17;0;0;0;0;415848;
right;1458048052548;27;28;16;0;0;0;0;415858;
left;1458048052551;0;0;2;1;2;0;2;411684;
left;1458048052559;0;0;2;1;2;0;2;411694;
left;1458048052566;0;1;2;0;1;0;2;411704;
right;1458048052577;24;25;16;0;0;0;0;415868;
right;1458048052578;20;21;16;0;0;0;1;415878;
right;1458048052579;16;19;15;0;0;0;0;415888;
left;1458048052581;1;0;1;0;1;0;1;411714;
left;1458048052588;1;1;1;1;2;0;1;411724;
right;1458048052592;12;17;15;0;0;0;0;415898;
left;1458048052596;1;1;1;0;1;0;1;411734;
right;1458048052600;10;15;15;0;0;0;1;415908;
right;1458048052607;8;13;14;0;0;0;1;415918;
left;1458048052611;1;1;1;1;1;0;1;411744;
left;1458048052618;1;1;1;1;1;0;1;411754;
right;1458048052623;7;13;15;0;0;0;1;415928;
left;1458048052626;1;0;1;0;1;0;1;411764;
right;1458048052630;6;10;14;0;0;0;1;415938;
right;1458048052637;6;9;14;1;0;1;2;415948;
left;1458048052641;1;1;1;0;1;0;1;411774;
left;1458048052650;1;0;1;1;1;0;1;411784;
right;1458048052652;5;9;14;1;0;1;2;415958;
left;1458048052656;1;1;1;1;1;0;1;411794;
right;1458048052664;5;8;15;1;0;1;2;415968;
left;1458048052671;1;1;1;0;1;0;1;411804;
left;1458048052678;1;1;1;0;1;0;1;411814;
right;1458048052680;4;8;15;1;0;1;2;415978;
left;1458048052692;1;1;1;0;1;0;1;411824;
right;1458048052696;4;8;15;1;0;1;2;415988;
left;1458048052730;1;1;1;1;1;0;1;411834;
left;1458048052733;1;1;1;0;1;0;1;411844;
left;1458048052734;1;1;1;0;1;0;1;411854;
left;1458048052744;1;1;1;0;1;0;1;411864;
right;1458048052746;4;7;15;2;1;1;2;415998;
right;1458048052750;3;6;16;1;1;1;2;416008;
right;1458048052755;3;6;16;2;1;2;3;416018;
right;1458048052760;3;5;16;2;2;2;3;416028;
right;1458048052771;3;5;16;2;2;2;3;416038;
right;1458048052777;2;4;17;2;2;2;4;416048;
right;1458048052781;2;4;16;3;3;2;5;416058;
left;1458048052792;1;1;1;0;1;0;1;411874;
left;1458048052792;1;1;1;0;1;0;1;411884;
right;1458048052797;2;4;16;4;3;2;5;416068;
left;1458048052808;1;1;1;1;1;0;1;411894;
left;1458048052808;1;1;1;0;1;0;1;411904;
left;1458048052819;1;1;1;0;1;0;1;411914;
left;1458048052823;1;1;1;1;1;0;1;411924;
left;1458048052824;1;1;1;0;1;0;1;411934;
right;1458048052825;2;4;16;5;4;2;5;416078;
right;1458048052834;1;4;16;5;6;2;6;416088;
right;1458048052835;1;3;16;6;7;3;8;416098;
right;1458048052839;1;3;16;7;9;2;8;416108;
left;1458048052840;1;1;1;0;1;0;1;411944;
left;1458048052841;1;1;1;1;1;0;1;411954;
left;1458048052846;0;1;1;1;1;0;1;411964;
right;1458048052850;1;3;16;8;12;3;10;416118;
right;1458048052851;1;3;15;10;15;4;13;416128;
right;1458048052856;1;4;14;11;18;6;17;416138;
left;1458048052859;0;1;1;1;1;0;1;411974;
right;1458048052860;1;3;12;12;21;8;23;416148;
left;1458048052861;0;1;1;1;1;0;1;411984;
right;1458048052861;1;4;12;14;25;11;28;416158;
left;1458048052861;0;1;1;1;1;0;1;411994;
right;1458048052862;1;4;11;16;30;16;33;416168;
right;1458048052870;1;4;11;18;34;21;39;416178;
left;1458048052872;0;1;2;1;1;0;1;412004;
right;1458048052877;1;4;11;18;37;29;46;416188;
left;1458048052881;0;1;2;1;1;0;1;412014;
left;1458048052888;1;1;2;1;1;0;1;412024;
right;1458048052892;1;4;11;19;35;40;52;416198;
left;1458048052896;0;1;2;1;1;0;1;412034;
right;1458048052900;1;5;10;20;35;53;57;416208;
right;1458048052907;1;4;10;19;32;69;58;416218;
left;1458048052911;1;1;2;1;1;0;0;412044;
left;1458048052918;2;1;2;0;1;0;1;412054;
right;1458048052922;1;4;9;18;24;89;59;416228;
left;1458048052926;4;1;2;0;1;0;0;412064;
right;1458048052930;0;4;9;16;21;106;57;416238;
right;1458048052938;0;4;8;14;16;122;51;416248;
left;1458048052941;6;2;2;1;1;0;1;412074;
left;1458048052949;7;2;2;1;1;0;0;412084;
left;1458048052956;9;3;3;1;1;0;1;412094;
right;1458048052959;1;4;8;13;13;137;46;416258;
right;1458048052961;0;4;7;13;11;147;34;416268;
right;1458048052967;1;3;7;13;9;155;26;416278;
left;1458048052971;14;4;3;1;1;0;0;412104;
left;1458048052978;17;5;4;1;1;0;1;412114;
right;1458048052982;0;3;6;10;8;160;21;416288;
left;1458048052986;24;6;5;1;1;0;0;412124;
right;1458048052991;0;2;6;9;5;154;16;416298;
right;1458048052997;0;2;6;8;3;135;12;416308;
left;1458048053002;30;10;6;1;1;0;0;412134;
left;1458048053008;37;14;7;1;1;0;0;412144;
right;1458048053013;0;2;4;6;2;105;9;416318;
left;1458048053016;41;19;10;1;1;0;0;412154;
right;1458048053020;0;1;4;5;1;75;7;416328;
right;1458048053028;0;1;4;3;1;47;5;416338;
left;1458048053031;42;22;12;1;1;1;0;412164;
left;1458048053039;42;27;15;1;1;1;0;412174;
right;1458048053042;0;0;4;2;0;24;3;416348;
right;1458048053050;0;1;4;1;0;7;3;416358;
left;1458048053053;44;30;19;1;1;0;0;412184;
right;1458048053057;0;1;4;0;0;1;2;416368;
left;1458048053061;45;32;20;1;1;1;0;412194;
left;1458048053068;45;33;22;1;1;1;1;412204;
right;1458048053072;0;1;4;0;0;0;2;416378;
left;1458048053077;43;31;25;1;1;1;1;412214;
right;1458048053080;0;0;3;0;0;0;2;416388;
left;1458048053091;40;31;25;1;1;1;1;412224;
right;1458048053095;0;0;3;0;0;0;2;416398;
left;1458048053099;38;29;25;1;1;1;1;412234;
right;1458048053102;0;0;3;0;0;0;1;416408;
left;1458048053159;34;27;26;1;1;1;1;412244;
left;1458048053165;32;24;26;1;1;1;1;412254;
right;1458048053165;0;0;3;0;0;0;1;416418;
left;1458048053169;28;22;25;1;1;1;1;412264;
right;1458048053169;0;1;2;0;0;0;1;416428;
left;1458048053176;25;19;24;1;1;1;1;412274;
left;1458048053176;22;17;24;1;1;1;1;412284;
left;1458048053179;19;16;23;1;1;1;1;412294;
right;1458048053180;0;0;3;0;0;0;1;416438;
left;1458048053180;17;14;23;1;1;1;1;412304;
right;1458048053181;0;0;2;0;0;0;1;416448;
left;1458048053181;14;12;23;1;1;1;1;412314;
right;1458048053185;0;0;2;0;0;0;1;416458;
right;1458048053186;0;0;3;0;0;0;1;416468;
right;1458048053186;0;0;2;0;0;0;1;416478;
right;1458048053186;0;0;2;0;0;0;1;416488;
left;1458048053190;12;11;23;1;1;1;1;412324;
left;1458048053196;10;10;23;1;1;1;1;412334;
right;1458048053199;0;0;2;0;0;0;1;416498;
right;1458048053201;0;0;2;0;0;0;1;416508;
right;1458048053207;0;0;2;0;0;0;1;416518;
left;1458048053211;9;9;24;1;1;1;2;412344;
left;1458048053218;9;8;23;1;2;1;2;412354;
right;1458048053222;0;0;2;0;0;0;1;416528;
left;1458048053226;8;7;24;1;2;1;2;412364;
right;1458048053230;0;0;2;0;0;0;1;416538;
right;1458048053237;0;0;2;0;0;0;1;416548;
left;1458048053241;6;6;24;1;2;1;2;412374;
left;1458048053249;6;6;25;1;3;1;2;412384;
right;1458048053253;0;0;2;0;0;0;1;416558;
left;1458048053258;5;5;26;2;3;1;2;412394;
right;1458048053260;0;0;2;0;0;0;0;416568;
right;1458048053270;0;0;2;0;0;0;1;416578;
left;1458048053271;4;4;27;2;3;1;2;412404;
left;1458048053278;4;4;27;2;4;1;3;412414;
right;1458048053282;0;0;2;0;0;0;0;416588;
left;1458048053286;3;3;28;3;4;1;3;412424;
right;1458048053290;0;0;2;0;0;0;0;416598;
right;1458048053297;0;0;2;0;0;0;0;416608;
left;1458048053301;3;3;29;3;4;1;3;412434;
left;1458048053310;3;2;30;4;5;2;4;412444;
right;1458048053312;0;0;2;0;0;0;0;416618;
left;1458048053316;3;2;30;4;6;2;4;412454;
right;1458048053320;0;0;2;0;0;0;1;416628;
left;1458048053331;2;2;30;5;7;3;5;412464;
right;1458048053336;0;0;2;0;0;0;0;416638;
left;1458048053342;1;1;30;7;9;3;6;412474;
left;1458048053347;1;1;28;8;11;3;7;412484;
right;1458048053351;0;0;2;0;0;0;0;416648;
right;1458048053359;0;0;2;0;0;0;0;416658;
left;1458048053363;1;1;26;8;13;4;8;412494;
right;1458048053373;0;0;2;0;0;0;0;416668;
left;1458048053375;1;2;24;11;16;5;10;412504;
left;1458048053380;1;1;23;14;19;6;13;412514;
left;1458048053391;1;1;20;17;23;8;18;412524;
right;1458048053395;0;0;2;0;0;0;1;416678;
right;1458048053400;0;0;2;0;0;0;0;416688;
right;1458048053400;0;0;2;0;0;0;0;416698;
left;1458048053405;1;1;20;20;27;12;22;412534;
right;1458048053411;0;0;2;0;0;0;0;416708;
left;1458048053416;0;1;19;23;31;15;28;412544;
right;1458048053421;0;0;2;0;0;0;0;416718;
right;1458048053421;0;0;2;0;0;0;0;416728;
left;1458048053427;1;1;18;25;36;21;32;412554;
left;1458048053431;1;1;17;28;40;28;37;412564;
right;1458048053435;0;0;2;0;0;0;1;416738;
left;1458048053437;0;2;16;31;43;39;43;412574;
right;1458048053441;0;0;2;0;0;0;1;416748;
left;1458048053452;1;1;16;33;45;50;47;412584;
right;1458048053452;0;0;2;0;0;0;1;416758;
left;1458048053458;1;1;16;34;43;65;50;412594;
left;1458048053466;1;1;15;34;44;80;55;412604;
right;1458048053469;0;0;2;0;0;0;1;416768;
right;1458048053470;0;0;2;0;0;0;0;416778;
right;1458048053477;1;0;3;0;0;0;0;416788;
left;1458048053481;1;1;15;34;41;96;60;412614;
left;1458048053488;1;1;14;33;37;114;63;412624;
right;1458048053492;3;0;3;0;0;0;0;416798;
left;1458048053496;0;1;13;29;35;129;65;412634;
right;1458048053500;5;1;3;0;0;0;0;416808;
right;1458048053507;10;2;4;0;0;0;0;416818;
left;1458048053511;0;1;12;26;30;140;67;412644;
left;1458048053518;0;1;11;24;26;147;63;412654;
right;1458048053522;11;2;4;0;0;0;0;416828;
left;1458048053526;0;1;10;20;24;149;53;412664;
right;1458048053530;16;3;4;0;0;0;0;416838;
left;1458048053541;0;1;8;17;23;146;40;412674;
right;1458048053546;22;3;5;0;0;0;0;416848;
left;1458048053549;0;1;7;14;22;135;30;412684;
right;1458048053552;29;5;4;0;0;0;0;416858;
left;1458048053559;0;1;6;11;20;116;21;412694;
right;1458048053570;35;8;5;0;0;0;0;416868;
left;1458048053571;0;0;6;8;17;88;16;412704;
right;1458048053572;38;10;7;0;0;0;0;416878;
left;1458048053581;0;0;5;5;13;60;12;412714;
right;1458048053582;41;15;8;0;0;0;0;416888;
left;1458048053595;0;0;4;4;11;41;8;412724;
left;1458048053601;0;0;3;3;8;21;6;412734;
right;1458048053603;41;21;9;0;0;0;0;416898;
left;1458048053609;0;0;3;2;6;7;4;412744;
right;1458048053609;41;27;11;0;0;0;0;416908;
left;1458048053616;0;0;4;1;4;2;3;412754;
right;1458048053619;41;30;13;0;0;0;0;416918;
right;1458048053624;39;33;16;0;0;0;0;416928;
right;1458048053629;38;37;17;0;0;0;0;416938;
left;1458048053633;0;0;3;1;4;1;4;412764;
left;1458048053638;0;0;3;1;3;1;3;412774;
right;1458048053644;36;38;19;0;0;0;0;416948;
left;1458048053646;0;0;3;1;3;1;3;412784;
right;1458048053650;33;37;20;0;0;0;0;416958;
right;1458048053657;31;35;22;0;0;0;0;416968;
left;1458048053661;0;0;2;1;3;1;2;412794;
left;1458048053671;0;0;2;1;2;0;2;412804;
right;1458048053672;28;34;21;0;0;0;1;416978;
left;1458048053677;0;0;2;0;2;0;2;412814;
right;1458048053681;25;31;22;0;0;0;0;416988;
right;1458048053687;20;30;23;0;0;0;1;416998;
left;1458048053691;0;0;2;0;2;0;2;412824;
left;1458048053698;0;0;2;0;2;0;2;412834;
right;1458048053702;17;27;23;0;0;0;0;417008;
left;1458048053708;0;0;1;0;2;0;2;412844;
right;1458048053710;13;24;23;0;0;0;0;417018;
right;1458048053718;10;21;24;0;0;0;1;417028;
left;1458048053721;0;0;2;0;2;0;1;412854;
left;1458048053729;0;0;2;0;2;0;1;412864;
right;1458048053734;10;20;24;0;0;0;1;417038;
left;1458048053736;0;0;2;0;1;0;1;412874;
right;1458048053741;7;19;23;1;0;0;1;417048;
right;1458048053747;5;17;24;1;0;0;1;417058;
left;1458048053752;0;0;2;0;2;0;1;412884;
left;1458048053761;1;0;2;0;1;0;1;412894;
right;1458048053762;4;15;24;1;0;0;1;417068;
left;1458048053767;1;0;2;0;2;0;1;412904;
right;1458048053772;4;14;25;1;0;0;1;417078;
right;1458048053778;3;11;26;1;0;0;1;417088;
left;1458048053783;1;0;1;0;2;0;1;412914;
left;1458048053788;1;0;1;0;2;0;1;412924;
right;1458048053794;2;11;26;1;1;0;1;417098;
left;1458048053799;1;0;1;1;2;0;1;412934;
right;1458048053809;2;10;27;1;1;0;1;417108;
right;1458048053810;2;11;27;1;1;0;2;417118;
left;1458048053811;1;0;1;0;2;0;1;412944;
left;1458048053820;1;0;1;0;2;0;1;412954;
right;1458048053826;2;10;28;2;1;0;2;417128;
left;1458048053826;1;0;1;1;2;0;1;412964;
right;1458048053831;1;8;30;2;2;0;2;417138;
right;1458048053838;1;9;29;2;2;0;1;417148;
left;1458048053842;1;0;1;1;2;0;1;412974;
left;1458048053852;1;0;1;1;2;0;1;412984;
right;1458048053852;2;8;29;3;3;1;2;417158;
left;1458048053856;1;0;1;0;2;0;1;412994;
right;1458048053867;1;6;30;3;4;1;3;417168;
right;1458048053868;2;6;30;4;4;0;2;417178;
left;1458048053871;1;0;1;1;1;0;1;413004;
left;1458048053878;1;0;1;0;1;0;1;413014;
right;1458048053882;1;5;31;5;5;0;3;417188;
left;1458048053886;1;0;1;1;1;0;1;413024;
right;1458048053890;1;5;30;6;6;1;2;417198;
left;1458048053909;1;0;1;1;1;0;0;413034;
left;1458048053911;1;0;1;1;1;0;1;413044;
right;1458048053912;1;5;30;6;7;1;3;417208;
right;1458048053914;1;4;29;7;8;1;3;417218;
left;1458048053916;1;0;1;1;1;0;0;413054;
right;1458048053920;1;3;29;8;9;2;4;417228;
right;1458048053928;1;2;27;9;12;2;4;417238;
left;1458048053931;1;0;1;1;1;0;1;413064;
left;1458048053939;1;0;2;1;1;0;1;413074;
right;1458048053942;1;2;24;11;14;2;5;417248;
left;1458048053946;1;0;2;1;1;0;1;413084;
right;1458048053951;0;4;21;13;17;3;6;417258;
right;1458048053957;0;2;19;14;20;3;8;417268;
left;1458048053962;0;0;2;1;1;0;1;413094;
left;1458048053968;0;0;2;1;1;0;1;413104;
right;1458048053973;1;3;16;16;24;5;10;417278;
left;1458048053976;0;0;1;1;1;0;1;413114;
right;1458048053980;0;3;14;18;29;8;12;417288;
right;1458048053988;0;3;15;20;32;10;15;417298;
left;1458048053991;0;1;1;1;2;0;1;413124;
left;1458048053999;0;1;1;1;2;0;1;413134;
right;1458048054002;0;3;13;22;37;15;18;417308;
left;1458048054006;0;1;1;1;2;0;1;413144;
right;1458048054010;0;3;12;23;41;20;20;417318;
left;1458048054021;1;1;2;1;2;0;1;413154;
right;1458048054026;0;3;13;25;43;29;24;417328;
left;1458048054028;1;1;2;1;2;0;1;413164;
right;1458048054032;0;2;11;25;44;41;29;417338;
left;1458048054037;1;1;2;1;2;0;1;413174;
right;1458048054040;0;2;12;26;41;52;31;417348;
right;1458048054047;0;2;12;26;42;67;34;417358;
left;1458048054051;2;0;2;1;1;0;1;413184;
left;1458048054059;3;1;2;1;1;0;1;413194;
right;1458048054063;0;2;11;26;35;84;38;417368;
left;1458048054066;5;2;3;1;1;0;1;413204;
right;1458048054070;1;2;10;25;30;101;40;417378;
right;1458048054077;0;2;10;23;23;118;41;417388;
left;1458048054081;8;2;3;1;1;0;1;413214;
left;1458048054090;10;3;4;1;1;0;1;413224;
right;1458048054092;0;2;10;21;19;131;37;417398;
left;1458048054096;12;3;4;1;1;0;1;413234;
right;1458048054101;0;2;10;19;14;143;33;417408;
left;1458048054118;15;4;4;1;1;0;1;413244;
right;1458048054222;0;1;8;17;10;154;25;417418;
right;1458048054228;0;1;8;16;8;158;20;417428;
right;1458048054233;0;1;7;14;6;152;17;417438;
right;1458048054238;0;1;6;11;4;131;11;417448;
left;1458048054259;22;5;5;1;1;0;1;413254;
left;1458048054264;28;7;5;1;1;0;1;413264;
left;1458048054266;32;10;6;1;1;0;0;413274;
left;1458048054271;37;13;8;1;1;0;1;413284;
right;1458048054280;0;0;6;9;2;100;8;417458;
right;1458048054283;0;0;5;7;1;69;6;417468;
right;1458048054284;0;0;5;5;1;44;5;417478;
right;1458048054285;0;0;5;3;1;20;4;417488;
right;1458048054286;0;0;4;1;0;5;2;417498;
left;1458048054289;40;17;10;1;1;0;1;413294;
left;1458048054290;42;20;12;1;1;0;1;413304;
right;1458048054295;0;0;5;0;0;0;3;417508;
right;1458048054295;0;0;4;0;0;0;2;417518;
right;1458048054295;0;0;4;0;0;0;2;417528;
right;1458048054296;0;0;4;0;0;0;2;417538;
right;1458048054299;0;0;4;0;0;0;2;417548;
left;1458048054301;43;25;16;1;1;0;1;413314;
left;1458048054302;45;27;18;1;1;0;1;413324;
left;1458048054305;44;30;19;1;1;0;1;413334;
right;1458048054306;0;0;4;0;0;0;1;417558;
right;1458048054306;0;0;3;0;0;0;1;417568;
right;1458048054306;0;0;3;0;0;0;1;417578;
right;1458048054309;0;0;3;0;0;0;1;417588;
right;1458048054310;0;0;3;0;0;0;1;417598;
left;1458048054311;43;31;21;1;1;0;0;413344;
left;1458048054312;41;31;24;1;1;0;1;413354;
left;1458048054316;36;29;25;1;1;1;1;413364;
left;1458048054317;31;25;27;1;1;1;1;413374;
right;1458048054320;0;0;3;0;0;0;1;417608;
right;1458048054321;0;0;3;0;0;0;1;417618;
left;1458048054321;27;23;27;1;1;1;1;413384;
right;1458048054321;0;0;3;0;0;0;1;417628;
left;1458048054322;22;20;28;1;1;1;1;413394;
left;1458048054322;18;17;28;1;1;1;1;413404;
left;1458048054322;14;14;27;1;2;1;1;413414;
left;1458048054323;11;12;27;1;1;1;1;413424;
left;1458048054326;9;10;27;1;2;1;2;413434;
left;1458048054326;7;9;27;1;2;1;2;413444;
left;1458048054327;6;7;27;1;2;1;2;413454;
left;1458048054329;6;6;27;1;2;1;2;413464;
right;1458048054332;0;0;2;0;0;0;1;417638;
left;1458048054336;5;5;26;1;3;1;2;413474;
right;1458048054340;0;0;2;0;0;0;1;417648;
right;1458048054347;0;0;2;0;0;0;1;417658;
left;1458048054351;4;4;27;1;3;1;2;413484;
left;1458048054358;4;4;27;2;3;1;2;413494;
right;1458048054362;0;0;2;0;0;0;0;417668;
left;1458048054366;3;3;27;2;4;1;4;413504;
right;1458048054370;0;0;2;0;0;0;0;417678;
right;1458048054377;0;0;2;0;0;0;0;417688;
left;1458048054388;3;3;27;3;5;2;4;413514;
left;1458048054390;3;2;28;3;6;2;4;413524;
right;1458048054392;0;0;3;0;0;0;0;417698;
left;1458048054396;2;2;28;3;6;2;4;413534;
right;1458048054400;0;0;2;0;0;0;0;417708;
right;1458048054407;0;0;2;0;0;0;0;417718;
left;1458048054411;2;2;28;3;8;2;4;413544;
left;1458048054419;1;1;29;4;10;2;4;413554;
right;1458048054422;0;0;2;0;0;0;0;417728;
left;1458048054426;1;2;29;5;11;2;5;413564;
right;1458048054430;0;0;2;0;0;0;0;417738;
right;1458048054437;0;0;2;0;0;0;0;417748;
left;1458048054441;1;1;28;6;12;3;7;413574;
left;1458048054449;1;1;27;8;14;3;7;413584;
right;1458048054453;0;0;2;0;0;0;0;417758;
