right;1458047993723;24;32;20;0;0;1;1;357028;
left;1458047993725;0;0;2;0;1;0;1;352864;
right;1458047993729;20;31;19;0;0;0;1;357038;
right;1458047993740;16;27;19;0;0;0;1;357048;
left;1458047993740;0;0;2;0;1;0;1;352874;
left;1458047993750;0;0;2;1;1;0;1;352884;
left;1458047993755;0;0;2;0;1;0;1;352894;
right;1458047993766;14;24;18;0;0;1;1;357058;
right;1458047993767;11;21;18;0;0;1;1;357068;
right;1458047993768;9;19;17;0;0;1;1;357078;
left;1458047993772;1;0;2;0;1;0;1;352904;
left;1458047993778;1;1;2;0;1;0;1;352914;
right;1458047993782;6;16;17;0;0;1;1;357088;
left;1458047993787;0;0;2;1;1;0;0;352924;
right;1458047993789;5;13;16;1;0;0;1;357098;
right;1458047993799;4;11;15;1;0;1;1;357108;
left;1458047993810;0;0;2;0;1;0;1;352934;
left;1458047993810;1;0;2;0;1;0;1;352944;
right;1458047993812;3;10;15;1;0;1;1;357118;
left;1458047993815;0;0;1;0;1;0;0;352954;
right;1458047993820;2;9;14;1;0;1;1;357128;
right;1458047993827;2;7;14;1;1;1;1;357138;
left;1458047993831;1;0;1;0;1;0;0;352964;
left;1458047993838;1;0;1;0;1;0;0;352974;
right;1458047993842;2;7;13;1;1;1;2;357148;
left;1458047993847;1;0;2;0;1;0;0;352984;
right;1458047993852;1;6;13;1;1;1;2;357158;
right;1458047993857;1;5;13;2;2;2;3;357168;
left;1458047993863;1;0;1;0;1;0;0;352994;
left;1458047993868;1;0;1;0;1;0;0;353004;
right;1458047993874;1;5;13;2;2;2;3;357178;
left;1458047993877;1;1;2;0;1;0;0;353014;
right;1458047993881;1;5;13;2;2;2;3;357188;
left;1458047993891;1;0;2;0;1;0;0;353024;
right;1458047993895;1;4;14;2;3;2;3;357198;
left;1458047993898;1;0;1;0;1;0;1;353034;
left;1458047993905;1;0;1;0;1;0;0;353044;
right;1458047993912;2;4;13;2;3;2;3;357208;
right;1458047993917;2;4;14;3;4;3;4;357218;
right;1458047993919;1;3;14;3;4;3;5;357228;
left;1458047993920;1;0;1;0;1;0;0;353054;
left;1458047993928;1;0;1;0;1;0;0;353064;
right;1458047993932;1;4;14;4;5;4;6;357238;
left;1458047993937;1;0;1;0;1;0;0;353074;
right;1458047993939;1;2;14;4;6;4;7;357248;
right;1458047993948;0;2;14;5;6;5;7;357258;
left;1458047993950;1;0;1;0;1;0;0;353084;
left;1458047993958;1;0;1;0;1;0;0;353094;
right;1458047993963;0;2;14;5;8;6;8;357268;
left;1458047993965;1;1;1;0;1;0;0;353104;
right;1458047993969;0;2;13;6;9;8;11;357278;
right;1458047993977;0;2;13;7;10;9;13;357288;
left;1458047993980;1;0;1;1;1;0;0;353114;
left;1458047993990;1;0;1;0;1;0;0;353124;
right;1458047993992;0;2;12;7;12;11;15;357298;
left;1458047993996;1;0;1;0;1;0;0;353134;
right;1458047994001;0;3;11;8;15;13;19;357308;
right;1458047994007;0;2;11;10;17;18;22;357318;
left;1458047994012;0;0;1;0;1;0;0;353144;
left;1458047994018;0;0;2;0;1;0;0;353154;
right;1458047994022;0;2;10;10;19;23;26;357328;
left;1458047994026;1;0;2;0;1;0;0;353164;
right;1458047994035;0;2;10;12;22;31;30;357338;
left;1458047994045;0;0;2;0;1;0;0;353174;
right;1458047994049;0;2;9;13;25;39;32;357348;
left;1458047994050;0;0;2;1;1;0;0;353184;
right;1458047994052;0;2;9;14;28;48;37;357358;
left;1458047994056;1;0;2;1;1;0;0;353194;
right;1458047994060;0;2;9;15;27;58;41;357368;
right;1458047994067;0;2;9;15;27;69;45;357378;
left;1458047994071;1;1;2;1;1;0;0;353204;
left;1458047994078;0;1;2;1;1;0;0;353214;
right;1458047994082;0;1;8;15;25;81;49;357388;
left;1458047994085;0;0;2;1;1;0;0;353224;
right;1458047994089;0;1;8;15;23;94;54;357398;
right;1458047994097;0;1;8;15;21;106;53;357408;
left;1458047994101;2;1;2;0;1;0;0;353234;
left;1458047994108;3;1;2;0;1;0;0;353244;
right;1458047994112;0;1;8;14;18;120;53;357418;
left;1458047994116;5;1;2;0;1;0;0;353254;
right;1458047994119;0;1;7;12;13;132;50;357428;
right;1458047994127;0;1;7;10;11;140;45;357438;
left;1458047994131;7;1;3;0;1;0;0;353264;
left;1458047994140;9;2;3;1;1;0;0;353274;
right;1458047994142;0;1;7;10;8;150;39;357448;
left;1458047994145;14;3;3;1;1;0;0;353284;
right;1458047994150;0;1;6;8;6;157;31;357458;
right;1458047994157;0;1;7;7;4;163;25;357468;
left;1458047994161;19;4;4;1;1;0;0;353294;
left;1458047994168;26;6;4;1;1;0;0;353304;
right;1458047994172;0;1;6;6;4;163;19;357478;
left;1458047994177;36;8;5;1;1;0;0;353314;
right;1458047994179;0;0;5;6;3;152;14;357488;
right;1458047994187;0;0;5;5;2;135;12;357498;
left;1458047994190;44;11;6;1;1;0;1;353324;
left;1458047994198;50;14;7;1;1;0;1;353334;
left;1458047994206;54;18;8;1;1;0;1;353344;
right;1458047994217;0;0;4;4;1;105;9;357508;
left;1458047994222;57;22;10;1;1;0;0;353354;
right;1458047994287;0;0;4;4;2;78;6;357518;
right;1458047994308;0;0;4;2;1;50;5;357528;
right;1458047994319;0;0;4;1;0;25;5;357538;
right;1458047994331;0;0;3;0;0;7;3;357548;
left;1458047994367;58;25;12;1;1;0;0;353364;
right;1458047994372;0;0;3;0;0;1;3;357558;
right;1458047994381;0;0;3;0;0;0;3;357568;
right;1458047994383;0;0;3;0;0;0;2;357578;
left;1458047994386;59;29;13;1;1;0;0;353374;
left;1458047994387;59;32;15;1;1;0;0;353384;
left;1458047994399;58;33;17;1;1;0;0;353394;
right;1458047994403;0;0;3;0;0;0;2;357588;
right;1458047994407;0;0;3;0;0;0;1;357598;
left;1458047994410;58;35;18;1;1;0;0;353404;
left;1458047994415;54;35;20;1;1;0;0;353414;
right;1458047994420;0;0;3;0;0;0;2;357608;
left;1458047994426;51;35;21;1;1;0;0;353424;
left;1458047994430;45;33;22;1;1;0;0;353434;
right;1458047994440;0;0;3;0;0;0;1;357618;
left;1458047994441;41;31;21;1;1;0;1;353444;
left;1458047994444;37;29;22;1;1;0;1;353454;
right;1458047994449;0;0;3;0;0;0;1;357628;
left;1458047994450;33;27;22;1;1;0;0;353464;
left;1458047994455;29;24;22;1;1;0;0;353474;
left;1458047994456;24;23;23;1;1;0;0;353484;
right;1458047994466;0;0;3;0;0;0;1;357638;
left;1458047994466;22;21;23;1;1;0;0;353494;
right;1458047994468;0;0;2;0;0;0;1;357648;
left;1458047994471;20;19;24;1;1;0;0;353504;
right;1458047994472;0;0;2;0;0;0;1;357658;
right;1458047994476;0;0;2;0;0;0;1;357668;
left;1458047994477;17;18;24;1;1;0;0;353514;
right;1458047994477;0;0;2;0;0;0;1;357678;
left;1458047994481;15;17;25;1;1;0;0;353524;
right;1458047994482;0;0;2;0;0;0;1;357688;
left;1458047994482;15;15;25;1;1;0;0;353534;
right;1458047994483;0;0;2;0;0;0;1;357698;
right;1458047994487;0;0;2;0;0;0;1;357708;
right;1458047994487;0;0;2;0;0;0;0;357718;
right;1458047994488;0;0;2;0;0;0;1;357728;
right;1458047994493;0;0;2;0;0;0;0;357738;
left;1458047994493;12;14;27;1;1;0;0;353544;
left;1458047994499;11;13;27;1;1;0;0;353554;
left;1458047994500;9;12;28;1;1;1;1;353564;
right;1458047994503;0;0;2;0;0;0;0;357748;
right;1458047994503;0;0;2;0;0;0;0;357758;
right;1458047994504;0;0;2;0;0;0;0;357768;
left;1458047994506;8;10;29;1;1;0;1;353574;
left;1458047994508;7;9;29;1;1;0;1;353584;
left;1458047994511;7;8;30;1;1;1;1;353594;
right;1458047994514;0;0;2;0;0;0;0;357778;
right;1458047994515;0;0;2;0;0;0;0;357788;
left;1458047994518;7;6;31;2;2;1;1;353604;
left;1458047994534;6;6;31;2;1;1;1;353614;
left;1458047994535;5;5;32;2;2;1;1;353624;
right;1458047994536;0;0;1;0;0;0;1;357798;
right;1458047994540;0;0;1;0;0;0;0;357808;
right;1458047994540;0;0;2;0;0;0;0;357818;
right;1458047994541;0;0;1;0;0;0;0;357828;
left;1458047994546;5;4;31;3;2;1;1;353634;
left;1458047994546;4;4;31;3;3;2;2;353644;
right;1458047994547;0;0;1;0;0;0;0;357838;
right;1458047994550;0;0;1;0;0;0;0;357848;
right;1458047994550;0;0;1;0;0;0;0;357858;
left;1458047994551;4;3;31;4;4;2;2;353654;
left;1458047994552;3;2;32;5;5;2;3;353664;
left;1458047994558;3;1;31;6;7;3;3;353674;
left;1458047994561;2;2;30;7;7;3;4;353684;
left;1458047994562;3;2;29;8;9;3;4;353694;
left;1458047994566;2;1;27;10;10;3;6;353704;
right;1458047994569;0;0;1;0;0;0;1;357868;
right;1458047994584;0;0;1;0;0;0;0;357878;
right;1458047994587;0;0;2;0;0;0;0;357888;
right;1458047994593;0;0;1;0;0;0;0;357898;
right;1458047994599;0;0;1;0;0;0;0;357908;
left;1458047994604;2;1;24;11;13;5;7;353714;
left;1458047994604;3;1;23;14;16;6;8;353724;
left;1458047994605;3;1;20;17;19;8;10;353734;
right;1458047994609;0;0;1;0;0;0;0;357918;
left;1458047994610;2;1;20;19;22;11;12;353744;
left;1458047994619;3;1;18;22;26;16;17;353754;
right;1458047994622;0;0;1;0;0;0;0;357928;
left;1458047994625;2;2;17;24;28;22;20;353764;
right;1458047994630;0;0;2;0;0;0;0;357938;
right;1458047994637;0;0;2;0;0;0;0;357948;
left;1458047994641;2;1;17;26;32;30;24;353774;
left;1458047994648;2;1;16;29;36;38;27;353784;
right;1458047994652;0;0;2;0;0;0;0;357958;
left;1458047994657;2;1;16;31;36;49;30;353794;
right;1458047994659;0;0;2;0;0;0;0;357968;
right;1458047994668;0;0;2;0;0;0;0;357978;
left;1458047994674;2;2;15;32;36;58;34;353804;
left;1458047994678;2;2;14;34;36;72;36;353814;
right;1458047994683;0;0;2;0;0;0;0;357988;
left;1458047994686;2;1;14;34;35;88;38;353824;
right;1458047994689;0;0;2;0;0;0;0;357998;
left;1458047994700;1;1;13;33;32;103;42;353834;
right;1458047994704;0;0;2;0;0;0;0;358008;
left;1458047994709;2;1;12;33;30;120;45;353844;
right;1458047994712;1;0;3;0;0;0;0;358018;
left;1458047994715;2;2;12;30;29;134;48;353854;
right;1458047994720;2;0;3;0;0;0;0;358028;
right;1458047994728;3;1;4;0;0;0;0;358038;
left;1458047994731;2;1;11;29;26;146;49;353864;
left;1458047994738;1;2;10;25;22;153;47;353874;
right;1458047994742;3;2;4;0;0;0;0;358048;
left;1458047994745;1;1;10;23;20;157;43;353884;
right;1458047994749;5;2;4;0;0;0;0;358058;
right;1458047994757;8;3;4;0;0;0;0;358068;
left;1458047994761;1;1;8;20;19;155;35;353894;
right;1458047994772;15;5;5;0;0;0;0;358078;
right;1458047994779;23;6;6;0;0;0;0;358088;
left;1458047994782;1;1;7;17;17;150;27;353904;
right;1458047994787;28;9;7;0;0;0;0;358098;
left;1458047994794;1;1;6;14;16;133;22;353914;
left;1458047994798;0;1;5;11;14;111;16;353924;
left;1458047994803;1;1;4;8;11;83;12;353934;
left;1458047994808;0;0;4;6;9;59;9;353944;
right;1458047994810;33;13;8;0;0;0;0;358108;
right;1458047994813;32;19;10;0;0;0;0;358118;
right;1458047994817;33;24;12;0;0;0;0;358128;
left;1458047994821;0;0;4;4;7;40;8;353954;
left;1458047994828;0;1;3;3;5;20;6;353964;
right;1458047994832;35;28;14;0;0;0;0;358138;
left;1458047994836;1;0;3;2;4;7;5;353974;
right;1458047994839;32;30;16;0;0;0;0;358148;
right;1458047994847;32;33;18;0;0;0;0;358158;
left;1458047994850;1;1;3;1;2;2;4;353984;
left;1458047994858;0;0;2;1;2;1;3;353994;
left;1458047994865;0;0;3;1;2;1;3;354004;
right;1458047994869;30;35;18;0;0;0;0;358168;
right;1458047994872;30;36;19;0;0;0;0;358178;
right;1458047994877;27;35;21;0;0;0;0;358188;
left;1458047994885;0;0;2;1;2;1;3;354014;
left;1458047994888;0;0;2;1;2;1;2;354024;
right;1458047994893;25;35;20;0;0;0;0;358198;
right;1458047994908;24;34;20;0;0;0;0;358208;
left;1458047994902;0;0;2;0;2;0;2;354034;
left;1458047994911;1;1;2;0;1;0;1;354044;
right;1458047994914;20;32;21;0;0;0;1;358218;
right;1458047994923;17;32;21;0;0;0;1;358228;
left;1458047994925;1;0;2;0;1;0;1;354054;
left;1458047994929;1;0;2;0;1;0;1;354064;
right;1458047994930;14;30;21;0;0;0;1;358238;
right;1458047994939;11;27;21;0;0;0;0;358248;
left;1458047994941;1;1;2;0;1;0;1;354074;
left;1458047994950;1;0;2;0;1;0;1;354084;
right;1458047994952;9;24;21;0;0;0;1;358258;
right;1458047994963;8;22;21;0;0;0;1;358268;
left;1458047994963;1;0;2;1;1;0;1;354094;
right;1458047994967;6;20;21;0;0;0;1;358278;
left;1458047994972;1;0;2;0;1;0;1;354104;
left;1458047994978;1;0;2;0;1;0;1;354114;
right;1458047994983;5;18;20;0;0;0;1;358288;
left;1458047994988;1;0;2;0;1;0;0;354124;
right;1458047994989;6;16;20;1;0;0;1;358298;
right;1458047994998;4;15;20;1;0;0;1;358308;
left;1458047995003;1;0;1;0;1;0;0;354134;
left;1458047995009;1;0;2;0;1;0;0;354144;
right;1458047995014;3;14;20;1;1;0;1;358318;
left;1458047995016;1;0;1;0;1;0;0;354154;
right;1458047995019;2;12;20;1;1;0;2;358328;
left;1458047995030;1;0;1;0;1;0;0;354164;
right;1458047995035;2;11;20;1;1;0;2;358338;
left;1458047995040;1;0;1;0;1;0;0;354174;
left;1458047995045;1;0;2;0;1;0;0;354184;
right;1458047995051;2;9;20;2;2;1;2;358348;
right;1458047995056;2;8;20;2;2;1;2;358358;
right;1458047995057;2;9;21;2;2;1;2;358368;
left;1458047995061;1;0;1;0;1;0;0;354194;
left;1458047995068;1;0;2;0;1;0;0;354204;
right;1458047995072;1;8;21;2;3;1;2;358378;
left;1458047995077;1;0;1;0;1;0;1;354214;
right;1458047995079;1;8;20;3;3;1;3;358388;
right;1458047995088;1;8;20;3;4;2;4;358398;
left;1458047995090;1;0;1;0;1;0;0;354224;
left;1458047995099;1;0;1;0;1;0;0;354234;
right;1458047995102;1;4;20;3;4;2;3;358408;
left;1458047995105;1;0;1;0;1;0;0;354244;
right;1458047995109;1;3;21;5;5;3;4;358418;
right;1458047995117;1;3;20;5;6;3;3;358428;
left;1458047995120;1;0;1;0;1;0;0;354254;
left;1458047995128;1;0;1;0;1;0;0;354264;
left;1458047995137;1;0;1;0;1;0;0;354274;
right;1458047995138;1;4;20;6;6;3;4;358438;
right;1458047995143;0;2;20;6;8;4;4;358448;
right;1458047995148;1;3;19;6;10;5;5;358458;
left;1458047995151;1;1;1;0;1;0;0;354284;
left;1458047995159;1;0;1;1;1;0;0;354294;
right;1458047995164;0;3;20;8;11;6;6;358468;
left;1458047995165;1;0;1;1;1;0;1;354304;
right;1458047995169;0;2;18;9;13;7;7;358478;
right;1458047995180;0;2;16;10;17;8;8;358488;
left;1458047995180;1;0;1;0;1;0;1;354314;
left;1458047995190;1;0;1;0;1;0;1;354324;
right;1458047995192;0;2;15;12;19;12;10;358498;
left;1458047995196;1;0;1;0;1;0;0;354334;
right;1458047995206;0;2;13;13;21;15;12;358508;
right;1458047995207;0;2;13;15;25;21;16;358518;
left;1458047995212;1;0;1;0;1;0;0;354344;
left;1458047995218;1;0;2;0;1;0;0;354354;
right;1458047995223;0;2;13;17;29;28;18;358528;
left;1458047995228;1;0;2;0;1;0;0;354364;
right;1458047995229;0;1;12;18;32;35;20;358538;
right;1458047995238;0;2;12;20;34;45;24;358548;
left;1458047995243;1;0;2;1;1;0;0;354374;
left;1458047995249;1;0;2;0;1;0;1;354384;
right;1458047995254;0;1;11;20;37;56;28;358558;
left;1458047995255;1;0;2;0;1;0;0;354394;
right;1458047995260;0;2;11;22;35;70;31;358568;
right;1458047995267;0;2;10;23;34;83;32;358578;
left;1458047995271;1;1;2;0;1;0;1;354404;
left;1458047995281;1;0;2;1;1;0;1;354414;
right;1458047995282;0;1;10;22;30;99;33;358588;
left;1458047995287;2;0;2;1;1;0;1;354424;
right;1458047995292;1;1;10;22;27;115;34;358598;
right;1458047995298;0;2;10;21;23;129;35;358608;
left;1458047995303;3;0;2;0;1;0;0;354434;
left;1458047995308;5;1;2;0;1;0;0;354444;
right;1458047995313;0;2;9;20;19;144;34;358618;
left;1458047995316;7;2;2;1;1;0;0;354454;
right;1458047995319;0;1;9;18;15;157;31;358628;
right;1458047995327;0;1;8;16;12;166;27;358638;
left;1458047995330;11;3;3;1;1;0;0;354464;
left;1458047995340;14;3;4;1;1;0;0;354474;
right;1458047995345;0;1;8;15;10;174;21;358648;
left;1458047995345;19;5;4;1;1;0;0;354484;
right;1458047995351;0;0;7;13;7;177;18;358658;
right;1458047995357;0;0;7;11;6;173;15;358668;
left;1458047995361;28;6;4;1;1;0;0;354494;
left;1458047995368;37;8;6;1;1;0;0;354504;
right;1458047995372;0;0;6;9;4;154;11;358678;
left;1458047995377;46;13;6;1;1;0;0;354514;
right;1458047995379;0;0;6;8;3;131;9;358688;
left;1458047995393;52;17;8;1;1;0;0;354524;
right;1458047995394;0;0;5;6;3;98;8;358698;
left;1458047995399;52;21;10;1;1;0;0;354534;
right;1458047995404;0;0;5;5;2;68;5;358708;
left;1458047995405;54;24;12;1;1;0;0;354544;
right;1458047995410;0;0;4;3;2;42;4;358718;
right;1458047995420;0;0;4;2;1;18;3;358728;
left;1458047995421;54;28;14;1;1;1;0;354554;
left;1458047995431;54;31;16;1;1;1;0;354564;
right;1458047995432;0;0;4;1;0;4;2;358738;
left;1458047995436;55;32;18;1;1;0;0;354574;
right;1458047995441;0;0;3;0;0;0;2;358748;
right;1458047995447;0;0;4;0;0;0;2;358758;
left;1458047995452;52;33;19;1;1;0;0;354584;
left;1458047995458;50;32;19;1;1;0;0;354594;
right;1458047995463;0;0;4;0;0;0;2;358768;
left;1458047995468;48;31;21;1;0;0;0;354604;
right;1458047995469;0;0;4;0;0;0;1;358778;
right;1458047995479;0;0;3;0;0;0;1;358788;
left;1458047995484;45;30;21;1;0;0;0;354614;
left;1458047995489;42;27;22;1;1;0;0;354624;
right;1458047995494;0;0;3;0;0;0;1;358798;
left;1458047995496;37;25;21;1;1;0;0;354634;
right;1458047995502;0;0;4;0;0;0;1;358808;
right;1458047995507;0;0;3;0;0;0;1;358818;
left;1458047995511;33;23;21;1;1;1;0;354644;
left;1458047995521;29;20;21;1;1;0;0;354654;
right;1458047995522;0;0;3;0;0;0;1;358828;
left;1458047995526;25;18;20;1;1;0;0;354664;
right;1458047995532;0;0;3;0;0;0;1;358838;
right;1458047995537;0;0;3;0;0;0;0;358848;
left;1458047995543;21;16;20;1;1;1;0;354674;
left;1458047995548;17;13;19;1;1;1;0;354684;
right;1458047995553;0;0;3;0;0;0;1;358858;
left;1458047995558;14;13;19;1;0;1;1;354694;
right;1458047995559;0;0;2;0;0;0;0;358868;
right;1458047995569;0;0;2;0;0;0;1;358878;
left;1458047995570;13;11;19;1;1;0;0;354704;
left;1458047995580;11;10;20;1;1;1;1;354714;
left;1458047995585;11;9;20;1;1;0;1;354724;
right;1458047995591;0;0;2;0;0;0;1;358888;
right;1458047995591;0;0;2;0;0;0;1;358898;
right;1458047995597;0;0;2;0;0;0;1;358908;
left;1458047995601;10;8;20;1;1;1;1;354734;
left;1458047995608;10;8;21;1;1;1;1;354744;
right;1458047995612;0;0;2;0;0;0;1;358918;
left;1458047995617;9;7;22;1;1;1;1;354754;
right;1458047995622;0;0;2;0;0;0;0;358928;
left;1458047995633;9;7;23;1;1;1;1;354764;
right;1458047995634;0;0;2;0;0;0;0;358938;
left;1458047995639;8;7;24;1;2;1;2;354774;
left;1458047995648;7;6;25;1;2;1;2;354784;
right;1458047995650;0;0;2;0;0;0;0;358948;
right;1458047995654;0;0;2;0;0;0;0;358958;
right;1458047995660;0;0;2;0;0;0;0;358968;
left;1458047995661;5;5;25;2;2;1;2;354794;
left;1458047995670;5;4;25;2;2;1;2;354804;
right;1458047995672;0;0;2;0;0;0;0;358978;
left;1458047995676;4;4;26;2;3;2;2;354814;
right;1458047995681;0;0;2;0;0;0;0;358988;
right;1458047995687;0;0;2;0;0;0;0;358998;
left;1458047995692;4;3;26;3;3;2;3;354824;
left;1458047995698;3;3;27;3;4;2;3;354834;
right;1458047995703;0;0;2;0;0;0;0;359008;
left;1458047995708;3;2;27;3;4;2;4;354844;
right;1458047995709;0;0;1;0;0;0;1;359018;
right;1458047995719;0;0;2;0;0;0;0;359028;
left;1458047995722;3;1;27;4;6;3;5;354854;
left;1458047995730;3;1;26;6;7;3;6;354864;
right;1458047995735;0;0;2;0;0;0;0;359038;
left;1458047995735;3;2;25;7;10;5;7;354874;
right;1458047995741;0;0;2;0;0;0;0;359048;
right;1458047995747;0;0;1;0;0;0;0;359058;
left;1458047995757;3;1;23;9;12;5;9;354884;
right;1458047995762;0;0;1;0;0;0;0;359068;
left;1458047995767;2;1;20;10;14;9;12;354894;
right;1458047995772;0;0;2;0;0;0;0;359078;
left;1458047995773;3;1;20;12;17;10;15;354904;
right;1458047995778;0;0;2;0;0;0;0;359088;
left;1458047995783;2;1;18;14;20;14;20;354914;
left;1458047995788;2;1;17;16;24;20;25;354924;
right;1458047995794;0;0;2;0;0;0;0;359098;
left;1458047995799;2;1;16;19;27;26;29;354934;
right;1458047995803;0;0;2;0;0;0;0;359108;
right;1458047995810;0;0;2;0;0;0;0;359118;
left;1458047995810;2;1;16;20;30;38;33;354944;
left;1458047995818;2;1;15;22;32;48;39;354954;
right;1458047995825;0;0;2;0;0;0;0;359128;
left;1458047995826;2;1;15;23;34;59;43;354964;
right;1458047995832;0;0;2;0;0;0;0;359138;
right;1458047995837;0;0;2;0;0;0;1;359148;
left;1458047995842;1;1;14;24;35;71;47;354974;
left;1458047995848;2;1;13;26;34;89;54;354984;
right;1458047995854;0;0;2;0;0;0;0;359158;
left;1458047995858;2;1;13;25;33;102;60;354994;
right;1458047995869;0;0;2;0;0;0;0;359168;
right;1458047995869;0;0;2;0;0;0;0;359178;
left;1458047995874;2;1;12;24;32;118;65;355004;
left;1458047995880;2;1;11;22;29;133;72;355014;
right;1458047995886;1;0;3;0;0;0;0;359188;
left;1458047995888;2;1;10;21;27;145;75;355024;
right;1458047995892;2;0;3;0;0;0;0;359198;
right;1458047995900;3;0;4;0;0;0;0;359208;
left;1458047995902;1;2;10;19;25;156;76;355034;
left;1458047995911;1;1;9;18;24;162;74;355044;
right;1458047995912;4;1;4;0;0;0;0;359218;
left;1458047995917;1;1;8;16;24;164;64;355054;
right;1458047995922;6;2;4;0;0;0;0;359228;
right;1458047995927;9;4;5;0;0;0;0;359238;
left;1458047995932;1;1;7;13;22;159;55;355064;
left;1458047995938;1;1;6;11;21;152;41;355074;
left;1458047995947;1;1;6;9;20;137;30;355084;
right;1458047995949;14;4;4;0;0;0;0;359248;
right;1458047995954;22;7;5;0;0;0;0;359258;
right;1458047995958;29;8;6;0;0;0;0;359268;
left;1458047995963;1;1;4;7;18;116;22;355094;
left;1458047995969;1;1;4;6;15;88;16;355104;
right;1458047995974;36;14;7;0;0;0;0;359278;
left;1458047995975;1;0;3;4;11;62;11;355114;
right;1458047995980;36;21;9;0;0;0;0;359288;
right;1458047995987;37;25;11;0;0;0;0;359298;
left;1458047995991;1;0;3;3;8;40;9;355124;
right;1458047996002;36;28;14;0;0;0;0;359308;
left;1458047996002;0;0;3;2;6;16;6;355134;
left;1458047996007;0;0;3;1;4;3;5;355144;
right;1458047996012;36;31;15;0;0;0;0;359318;
right;1458047996017;35;36;17;0;0;0;0;359328;
left;1458047996022;0;0;3;1;4;1;3;355154;
right;1458047996033;32;37;17;0;0;0;0;359338;
left;1458047996035;0;0;2;1;4;1;4;355164;
right;1458047996039;30;35;18;0;0;0;0;359348;
left;1458047996039;0;0;2;1;3;1;4;355174;
right;1458047996049;27;34;20;0;0;0;0;359358;
left;1458047996050;0;0;2;1;2;0;4;355184;
right;1458047996064;24;33;20;0;0;0;0;359368;
left;1458047996065;0;0;2;1;2;0;3;355194;
left;1458047996067;1;0;2;1;2;0;3;355204;
right;1458047996071;20;31;20;0;0;0;0;359378;
right;1458047996077;16;27;20;0;0;0;0;359388;
left;1458047996082;1;0;2;0;2;0;3;355214;
left;1458047996088;1;0;2;0;2;0;2;355224;
right;1458047996092;13;24;19;1;0;0;1;359398;
left;1458047996097;1;0;2;0;2;0;2;355234;
right;1458047996099;9;20;20;1;0;1;1;359408;
right;1458047996108;7;17;19;1;0;0;1;359418;
left;1458047996113;1;0;1;0;2;0;2;355244;
left;1458047996120;1;1;2;0;1;0;1;355254;
left;1458047996128;1;0;1;0;1;0;1;355264;
right;1458047996129;5;15;19;1;0;1;1;359428;
right;1458047996130;4;13;19;1;0;1;1;359438;
right;1458047996140;3;11;19;1;0;1;1;359448;
left;1458047996141;1;0;1;0;1;0;1;355274;
left;1458047996151;1;0;1;0;1;0;1;355284;
right;1458047996152;2;9;18;2;1;1;2;359458;
left;1458047996157;1;0;1;0;1;0;1;355294;
right;1458047996162;2;8;17;2;1;1;2;359468;
right;1458047996167;1;7;17;2;1;2;2;359478;
left;1458047996172;1;0;1;0;1;0;1;355304;
left;1458047996178;1;0;1;0;1;0;0;355314;
right;1458047996183;1;6;18;2;1;1;2;359488;
left;1458047996188;1;0;1;0;1;0;0;355324;
right;1458047996189;1;5;18;2;1;1;2;359498;
right;1458047996199;1;5;18;2;2;2;2;359508;
left;1458047996204;2;1;1;0;1;0;0;355334;
left;1458047996210;2;1;1;0;1;0;0;355344;
right;1458047996215;1;4;19;3;3;2;1;359518;
left;1458047996216;2;1;1;0;1;0;0;355354;
right;1458047996221;0;4;19;3;3;2;2;359528;
right;1458047996227;1;3;19;3;4;2;3;359538;
left;1458047996231;1;0;1;0;1;0;0;355364;
left;1458047996240;2;0;1;0;1;0;0;355374;
left;1458047996246;2;1;1;0;1;0;0;355384;
